(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_7-2_1_21	20	7	346.864400	346.864408	1462510125	20	346.864408	346.864408	346.864408	0.000000	8.650000	36.000000	0.000000	3.200000	8.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_22	20	7	351.254900	351.254924	1462510130	20	344.606809	344.606809	344.606809	0.000000	0.300000	6.000000	0.000000	0.750000	3.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_23	20	7	348.183900	348.183894	1462510137	20	348.183894	348.183894	348.183894	0.000000	173.400000	675.000000	2.000000	29.750000	104.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_24	20	7	347.135600	347.135645	1462510143	20	347.135645	347.135645	347.135645	0.000000	208.000000	930.000000	2.000000	34.600000	138.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_25	20	7	358.320800	578.532985	1462510149	20	354.388173	354.388173	354.388173	0.000000	23.050000	72.000000	0.000000	5.950000	15.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_1	20	7	352.051800	352.051767	1462510155	20	352.051767	352.051767	352.051767	0.000000	14.150000	63.000000	1.000000	4.300000	14.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_2	20	7	368.969900	368.969941	1462510161	20	368.969941	368.969941	368.969941	2.000000	35.700000	86.000000	2.000000	7.250000	15.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_3	20	7	369.716300	369.716331	1462510166	20	369.716331	369.716331	369.716331	0.000000	59.400000	191.000000	1.000000	11.200000	31.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_4	20	7	383.478600	383.478608	1462510172	20	383.478608	383.478608	383.478608	0.000000	4.450000	12.000000	1.000000	2.800000	4.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_5	20	7	394.692000	394.691967	1462510178	20	394.691967	394.691967	394.691967	0.000000	38.050000	90.000000	1.000000	8.150000	15.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_6	20	7	385.452800	385.452780	1462510184	20	385.452780	385.452780	385.452780	0.000000	2.350000	47.000000	0.000000	1.500000	9.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_7	20	7	371.295700	371.295764	1462510190	20	371.295764	371.295764	371.295764	2.000000	83.300000	320.000000	3.000000	16.050000	53.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_8	20	7	376.249100	376.249071	1462510196	20	376.249071	376.249071	376.249071	0.000000	35.800000	111.000000	2.000000	9.250000	27.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_9	20	7	371.683100	371.683052	1462510203	20	370.714343	370.714343	370.714343	1.000000	31.950000	108.000000	2.000000	7.650000	20.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_10	20	7	374.944100	374.944081	1462510209	20	370.083222	370.083222	370.083222	21.000000	243.950000	719.000000	6.000000	39.500000	102.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_11	20	7	373.986100	373.986073	1462510215	20	372.010514	373.075180	375.157172	0.000000	494.550000	1972.000000	0.000000	73.800000	282.000000	11	6	3	11	6	3	11
Ni_20_7-2_2_12	20	7	375.038600	375.038572	1462510221	20	375.038572	375.038572	375.038572	0.000000	33.650000	134.000000	1.000000	7.000000	21.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_13	20	7	396.358600	396.358663	1462510227	20	396.358663	396.358663	396.358663	0.000000	0.600000	10.000000	0.000000	0.900000	4.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_14	20	7	381.690300	381.690352	1462510233	20	381.690352	381.690352	381.690352	0.000000	22.450000	71.000000	0.000000	5.350000	13.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_15	20	7	363.404600	548.064949	1462510239	20	363.404595	363.404595	363.404595	0.000000	51.850000	139.000000	2.000000	10.000000	22.000000	0	20	0	20	0	0	20
Ni_20_7-2_2_16	20	7	380.134000	380.134049	1462510245	20	377.779344	377.779344	377.779344	5.000000	94.600000	487.000000	3.000000	17.850000	103.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_17	20	7	369.226300	369.226288	1462510251	20	369.226288	369.226288	369.226288	0.000000	32.450000	133.000000	0.000000	7.200000	22.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_18	20	7	369.014100	369.014123	1462510257	20	369.014123	369.014123	369.014123	1.000000	28.650000	93.000000	2.000000	6.900000	16.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_19	20	7	384.758600	384.758618	1462510263	20	384.758618	384.758618	384.758618	0.000000	43.100000	254.000000	0.000000	8.650000	36.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_20	20	7	367.977400	367.977375	1462510268	20	367.977375	367.977375	367.977375	0.000000	44.400000	214.000000	2.000000	8.300000	33.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_21	20	7	359.140700	359.140655	1462510274	20	359.140655	359.140655	359.140655	1.000000	17.350000	56.000000	2.000000	5.200000	12.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_22	20	7	374.544400	374.544409	1462510280	20	371.030216	371.030216	371.030216	0.000000	17.750000	42.000000	3.000000	5.450000	9.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_23	20	7	382.661600	382.661588	1462510287	20	382.661588	382.661588	382.661588	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_24	20	7	377.629200	377.629201	1462510293	20	377.629201	377.629201	377.629201	0.000000	37.900000	171.000000	0.000000	8.450000	27.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_25	20	7	378.250500	378.250499	1462510299	20	376.200361	376.200361	376.200361	0.000000	39.000000	117.000000	2.000000	8.550000	21.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_1	20	10	47.750000	236.250581	1462510305	20	47.750000	47.750000	47.750000	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_2	20	10	36.560000	246.960510	1462510310	20	36.560000	36.560000	36.560000	0.000000	8.650000	29.000000	2.000000	3.000000	6.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_3	20	10	37.039950	37.039949	1462510316	20	35.613425	35.613425	35.613425	17.000000	68.800000	151.000000	6.000000	14.200000	34.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_4	20	10	27.741160	169.317766	1462510323	20	27.741160	27.741160	27.741160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_5	20	10	44.700000	44.700000	1462510329	20	44.463923	44.463923	44.463923	64.000000	292.400000	1102.000000	12.000000	46.100000	154.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_6	20	10	28.900000	238.364937	1462510336	20	28.900000	28.900000	28.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_7	20	10	29.363850	188.077212	1462510341	20	29.363853	29.363853	29.363853	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_8	20	10	37.495180	37.495177	1462510347	20	37.495177	37.495177	37.495177	19.000000	121.700000	549.000000	4.000000	19.450000	79.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_9	20	10	35.790570	35.790572	1462510353	20	35.790572	35.790572	35.790572	13.000000	77.050000	162.000000	4.000000	15.650000	32.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_10	20	10	40.270000	40.270000	1462510361	20	38.520000	38.520000	38.520000	6.000000	63.850000	134.000000	3.000000	12.300000	24.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_11	20	10	34.474310	34.474311	1462510367	20	34.474311	34.474311	34.474311	0.000000	7.200000	35.000000	1.000000	2.750000	6.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_12	20	10	30.871380	30.871381	1462510373	20	30.871381	30.871381	30.871381	1.000000	17.300000	103.000000	2.000000	4.450000	18.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_13	20	10	25.420570	216.152780	1462510380	20	25.420569	25.420569	25.420569	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_14	20	10	36.669650	36.669653	1462510387	20	36.669653	36.669653	36.669653	0.000000	2.900000	29.000000	0.000000	1.600000	7.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_15	20	10	42.660000	169.384134	1462510394	20	42.660000	42.660000	42.660000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_16	20	10	31.480000	148.320396	1462510400	20	31.480000	31.480000	31.480000	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_17	20	10	30.054750	30.054751	1462510406	20	30.054751	30.054751	30.054751	84.000000	574.250000	1922.000000	16.000000	107.350000	347.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_18	20	10	28.998860	231.941440	1462510412	20	28.998856	28.998856	28.998856	0.000000	15.950000	55.000000	1.000000	5.050000	11.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_19	20	10	27.353800	231.697576	1462510419	20	26.972553	26.972553	26.972553	79.000000	642.900000	1845.000000	15.000000	114.250000	317.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_20	20	10	31.960000	164.263579	1462510426	20	31.960000	31.960000	31.960000	0.000000	11.750000	54.000000	1.000000	3.650000	9.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_21	20	10	31.270160	168.875976	1462510431	20	31.270156	31.270156	31.270156	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_22	20	10	33.160000	178.218734	1462510438	20	33.160000	33.160000	33.160000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_23	20	10	35.586690	35.586692	1462510445	20	35.586692	35.586692	35.586692	0.000000	41.150000	192.000000	2.000000	8.300000	32.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_24	20	10	28.560000	190.420715	1462510451	20	28.560000	28.560000	28.560000	0.000000	78.950000	181.000000	1.000000	13.150000	28.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1462510457	20	43.870000	43.870000	43.870000	1.000000	13.250000	29.000000	2.000000	3.700000	8.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_1	20	10	33.010000	227.477677	1462510463	20	33.010000	33.010000	33.010000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_2	20	10	29.922560	223.566243	1462510468	20	29.922563	29.922563	29.922563	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_3	20	10	41.960000	244.944796	1462510474	20	41.590000	41.590000	41.590000	0.000000	49.550000	343.000000	1.000000	11.050000	64.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_4	20	10	39.520000	170.683415	1462510481	20	39.520000	39.520000	39.520000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_5	20	10	45.470170	206.576301	1462510487	20	43.110000	43.110000	43.110000	2.000000	54.200000	124.000000	2.000000	11.300000	22.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_6	20	10	56.220000	316.446671	1462510493	20	56.220000	56.220000	56.220000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_7	20	10	33.326900	301.506944	1462510499	20	33.326895	33.326895	33.326895	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_8	20	10	30.840000	302.278786	1462510505	20	30.840000	30.840000	30.840000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_9	20	10	31.328360	263.633039	1462510511	20	31.096316	31.096316	31.096316	2.000000	154.200000	373.000000	2.000000	25.150000	58.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_10	20	10	42.847470	42.847468	1462510517	20	42.250000	42.250000	42.250000	0.000000	104.750000	404.000000	2.000000	17.300000	59.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_11	20	10	30.750000	217.248895	1462510523	20	30.750000	30.750000	30.750000	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_12	20	10	26.686850	26.686849	1462510530	20	26.686849	26.686849	26.686849	2.000000	22.400000	69.000000	2.000000	5.100000	12.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_13	20	10	38.578780	38.578784	1462510536	20	38.578784	38.578784	38.578784	0.000000	28.500000	83.000000	1.000000	6.100000	15.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_14	20	10	30.843720	30.843721	1462510542	20	30.843721	30.843721	30.843721	0.000000	13.150000	34.000000	2.000000	4.200000	7.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_15	20	10	31.166700	192.154403	1462510549	20	31.166697	31.166697	31.166697	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_16	20	10	34.033270	34.033267	1462510556	20	34.033267	34.033267	34.033267	13.000000	41.850000	112.000000	3.000000	8.900000	19.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_17	20	10	53.760000	178.506354	1462510562	20	53.760000	53.760000	53.760000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_18	20	10	39.140000	171.877015	1462510568	20	38.690000	38.690000	38.690000	0.000000	2.500000	9.000000	1.000000	2.150000	3.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_19	20	10	24.420000	163.060064	1462510573	20	24.420000	24.420000	24.420000	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_20	20	10	30.274940	30.274941	1462510579	20	30.274941	30.274941	30.274941	0.000000	7.750000	38.000000	1.000000	2.950000	7.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_21	20	10	35.121870	207.995736	1462510586	20	34.094358	34.094358	34.094358	1.000000	32.250000	113.000000	2.000000	6.800000	20.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_22	20	10	38.821720	38.821717	1462510592	20	38.821717	38.821717	38.821717	1.000000	92.300000	375.000000	2.000000	17.000000	68.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_23	20	10	26.987520	26.987519	1462510598	20	26.987519	26.987519	26.987519	0.000000	7.350000	40.000000	1.000000	3.250000	8.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_24	20	10	28.850220	195.917066	1462510604	20	28.850221	28.850221	28.850221	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_25	20	10	28.307590	160.327323	1462510611	20	26.036964	26.036964	26.036964	77.000000	499.550000	961.000000	13.000000	82.150000	152.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_1	20	10	249.724500	249.724443	1462510617	20	249.724443	249.724443	249.724443	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_2	20	10	241.790100	241.790116	1462510624	20	241.382969	241.382969	241.382969	5.000000	121.550000	406.000000	3.000000	20.550000	65.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_3	20	10	232.536400	232.536414	1462510630	20	231.191175	231.191175	231.191175	23.000000	224.800000	716.000000	5.000000	33.400000	97.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_4	20	10	238.428900	238.428911	1462510635	20	238.428911	238.428911	238.428911	0.000000	5.400000	35.000000	0.000000	2.250000	7.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_5	20	10	243.647900	243.647938	1462510641	20	243.300689	243.300689	243.300689	0.000000	15.950000	75.000000	0.000000	4.400000	13.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_6	20	10	241.337700	241.337693	1462510647	20	241.337693	241.337693	241.337693	0.000000	39.000000	194.000000	2.000000	8.050000	29.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_7	20	10	243.548300	243.548297	1462510652	20	243.548297	243.548297	243.548297	0.000000	8.500000	28.000000	0.000000	3.300000	7.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_8	20	10	236.781300	236.781260	1462510658	20	236.781260	236.781260	236.781260	0.000000	16.700000	73.000000	0.000000	4.250000	13.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_9	20	10	231.419900	359.837907	1462510664	20	231.419868	231.419868	231.419868	0.000000	36.800000	160.000000	1.000000	7.550000	23.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_10	20	10	233.702600	233.702571	1462510670	20	233.702571	233.702571	233.702571	0.000000	49.600000	255.000000	1.000000	9.050000	36.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_11	20	10	241.801200	241.801178	1462510675	20	241.801178	241.801178	241.801178	2.000000	43.600000	262.000000	2.000000	9.300000	41.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_12	20	10	230.995900	230.995946	1462510681	20	230.995946	230.995946	230.995946	0.000000	16.300000	80.000000	1.000000	5.250000	19.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_13	20	10	240.604300	240.604344	1462510687	20	240.604344	240.604344	240.604344	0.000000	6.300000	24.000000	1.000000	3.250000	6.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_14	20	10	237.423500	396.160857	1462510693	20	237.423466	237.423466	237.423466	0.000000	0.000000	0.000000	0.000000	0.450000	1.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_15	20	10	250.576200	374.719688	1462510699	20	250.576244	250.576244	250.576244	0.000000	0.250000	5.000000	0.000000	1.500000	4.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_16	20	10	237.920600	237.920613	1462510705	20	237.920613	237.920613	237.920613	0.000000	13.800000	57.000000	0.000000	3.850000	10.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_17	20	10	238.331000	238.331019	1462510711	20	238.331019	238.331019	238.331019	4.000000	61.400000	152.000000	3.000000	11.650000	31.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_18	20	10	247.315300	247.315337	1462510716	20	247.315337	247.315337	247.315337	0.000000	52.900000	117.000000	1.000000	10.350000	20.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_19	20	10	246.253700	246.253692	1462510722	20	243.413935	243.413935	243.413935	0.000000	85.700000	453.000000	1.000000	14.450000	67.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_20	20	10	239.667200	353.373688	1462510727	20	239.667183	239.667183	239.667183	0.000000	0.300000	4.000000	0.000000	0.800000	2.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_21	20	10	237.599500	237.599495	1462510733	20	237.599495	237.599495	237.599495	0.000000	17.550000	66.000000	1.000000	5.000000	12.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_22	20	10	242.589100	242.589142	1462510738	20	242.589142	242.589142	242.589142	0.000000	20.050000	100.000000	0.000000	4.700000	18.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_23	20	10	229.401300	229.401298	1462510744	20	229.401298	229.401298	229.401298	1.000000	19.250000	77.000000	2.000000	4.750000	13.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_24	20	10	243.663900	243.663861	1462510750	20	240.877169	240.877169	240.877169	46.000000	136.850000	348.000000	8.000000	21.550000	49.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_25	20	10	246.528000	365.911598	1462510755	20	244.861492	244.875340	245.138451	3.000000	139.200000	470.000000	3.000000	22.450000	69.000000	20	0	0	20	0	0	19
Ni_20_10-2_2_1	20	10	250.295000	383.333053	1462510761	20	250.295009	250.295009	250.295009	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_2	20	10	251.511800	385.928585	1462510767	20	251.422390	251.422390	251.422390	0.000000	40.150000	129.000000	1.000000	8.650000	23.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_3	20	10	247.898100	247.898117	1462510773	20	247.238261	247.238261	247.238261	0.000000	52.350000	136.000000	2.000000	10.300000	21.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_4	20	10	239.571800	239.571758	1462510778	20	239.571758	239.571758	239.571758	0.000000	25.150000	104.000000	0.000000	5.200000	18.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_5	20	10	250.746600	250.746571	1462510784	20	250.746571	250.746571	250.746571	0.000000	1.400000	18.000000	0.000000	1.500000	4.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_6	20	10	259.978600	259.978614	1462510790	20	259.978614	259.978614	259.978614	0.000000	2.850000	18.000000	0.000000	1.800000	5.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_7	20	10	245.843200	384.043655	1462510795	20	245.843172	245.843172	245.843172	0.000000	14.600000	54.000000	2.000000	4.100000	9.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_8	20	10	252.023300	375.852595	1462510801	20	252.023328	252.023328	252.023328	0.000000	1.000000	14.000000	0.000000	0.950000	4.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_9	20	10	255.596900	255.596862	1462510807	20	255.596862	255.596862	255.596862	0.000000	0.000000	0.000000	0.000000	0.350000	1.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_10	20	10	240.583300	240.583295	1462510813	20	239.602130	239.602130	239.602130	0.000000	33.600000	100.000000	0.000000	7.050000	16.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_11	20	10	232.543500	232.543548	1462510818	20	231.912279	232.087450	235.415707	38.000000	429.950000	1971.000000	8.000000	62.550000	274.000000	19	0	1	19	0	1	19
Ni_20_10-2_2_12	20	10	266.604800	266.604815	1462510824	20	266.604815	266.604815	266.604815	0.000000	0.050000	1.000000	0.000000	0.900000	3.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_13	20	10	259.523400	259.523413	1462510830	20	259.523413	259.523413	259.523413	0.000000	12.050000	41.000000	2.000000	3.900000	8.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_14	20	10	247.893100	247.893098	1462510836	20	247.893098	247.893098	247.893098	0.000000	66.900000	191.000000	1.000000	12.700000	33.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_15	20	10	244.828300	385.417394	1462510841	20	244.828276	244.828276	244.828276	0.000000	27.700000	76.000000	2.000000	6.050000	13.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_16	20	10	248.334200	248.334163	1462510847	20	248.334163	248.334163	248.334163	0.000000	2.650000	12.000000	0.000000	2.250000	5.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_17	20	10	258.525000	258.524974	1462510853	20	258.524974	258.524974	258.524974	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_18	20	10	243.997600	243.997635	1462510859	20	243.997635	243.997635	243.997635	0.000000	49.400000	111.000000	1.000000	9.600000	17.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_19	20	10	240.775600	240.775606	1462510864	20	229.288443	229.288443	229.288443	0.000000	74.550000	194.000000	1.000000	12.950000	28.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_20	20	10	243.620500	340.852864	1462510870	20	240.829005	240.829005	240.829005	43.000000	601.850000	1865.000000	8.000000	86.100000	254.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_21	20	10	243.215200	341.669531	1462510875	20	243.215227	243.215227	243.215227	0.000000	5.000000	98.000000	0.000000	1.500000	15.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_22	20	10	246.171200	246.171220	1462510881	20	244.644562	244.644562	244.644562	0.000000	27.500000	76.000000	1.000000	6.050000	12.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_23	20	10	258.540500	258.540520	1462510886	20	258.540520	258.540520	258.540520	0.000000	1.500000	9.000000	0.000000	1.700000	3.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_24	20	10	242.705900	242.705926	1462510892	20	242.705926	242.705926	242.705926	0.000000	9.900000	60.000000	0.000000	3.200000	11.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_25	20	10	249.614100	249.614096	1462510898	20	249.614096	249.614096	249.614096	0.000000	0.650000	10.000000	0.000000	0.900000	3.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_1	35	4	245.140000	245.140033	1462510904	20	245.140033	245.140033	245.140033	0.000000	28.800000	107.000000	4.000000	19.200000	57.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_2	35	4	170.923800	170.923841	1462510925	20	170.923841	170.923841	170.923841	0.000000	1.800000	36.000000	0.000000	3.200000	23.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_3	35	4	176.694300	176.694262	1462510946	20	176.694262	176.694262	176.694262	0.000000	27.300000	115.000000	5.000000	20.700000	72.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_4	35	4	227.253100	579.059049	1462510968	20	227.253114	227.253114	227.253114	0.000000	0.000000	0.000000	0.000000	0.700000	2.000000	0	20	0	20	0	0	20
