(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_7-1_1_9	50	7	106.931800	0.000000	1461623271	20	106.931766	106.931766	106.931766	3	143	387	5	132	368	0	20	0	0	20	0
Ni_50_7-1_1_10	50	7	114.461100	0.000000	1461623307	20	112.249359	112.664014	114.461062	41	556	1805	37	469	1528	19	1	0	19	1	0
Ni_50_7-1_1_11	50	7	135.119700	0.000000	1461623341	20	130.894245	133.091448	135.689204	19	785	1945	14	655	1563	19	0	1	19	0	1
Ni_50_7-1_1_12	50	7	106.331800	0.000000	1461623374	20	103.655472	103.655472	103.655472	9	553	1721	10	472	1466	20	0	0	20	0	0
Ni_50_7-1_1_13	50	7	120.822700	0.000000	1461623408	20	119.379578	119.629026	120.705525	11	1030	1925	11	867	1597	20	0	0	20	0	0
Ni_50_7-1_1_14	50	7	93.903340	0.000000	1461623442	20	92.416457	92.447542	93.038157	36	504	1921	37	467	1785	20	0	0	20	0	0
Ni_50_7-1_1_15	50	7	119.083300	0.000000	1461623479	20	118.572764	118.900240	119.083317	60	794	1824	56	739	1665	12	8	0	12	8	0
Ni_50_7-1_1_16	50	7	109.114200	0.000000	1461623516	20	105.304746	105.644258	108.255813	104	697	1965	100	667	1884	20	0	0	20	0	0
Ni_50_7-1_1_17	50	7	94.842250	0.000000	1461623554	20	94.842256	94.842256	94.842256	16	526	1459	15	427	1179	0	20	0	0	20	0
Ni_50_7-1_1_18	50	7	101.281600	0.000000	1461623587	20	100.728971	102.154120	102.878848	10	533	1803	9	449	1534	2	6	12	2	6	12
Ni_50_7-1_1_19	50	7	121.081600	0.000000	1461623620	20	121.081641	121.120314	121.855096	73	375	1414	66	346	1293	0	19	1	0	19	1
Ni_50_7-1_1_20	50	7	120.702400	0.000000	1461623657	20	118.478385	118.512080	119.152294	12	470	1540	12	471	1542	20	0	0	20	0	0
Ni_50_7-1_1_21	50	7	120.615400	0.000000	1461623697	20	117.268218	117.926358	119.148619	184	1005	1854	176	950	1739	20	0	0	20	0	0
Ni_50_7-1_1_22	50	7	116.726600	0.000000	1461623735	20	116.726570	116.726570	116.726570	21	461	1590	20	400	1406	0	20	0	0	20	0
Ni_50_7-1_1_23	50	7	110.288900	0.000000	1461623769	20	109.462704	109.538430	109.928797	9	907	1984	13	897	1935	20	0	0	20	0	0
Ni_50_7-1_1_24	50	7	113.752300	0.000000	1461623809	20	111.815365	112.096846	112.753634	39	829	1984	33	681	1641	20	0	0	20	0	0
Ni_50_7-1_1_25	50	7	124.460200	0.000000	1461623842	20	120.767024	123.019763	124.350831	160	1086	1997	144	948	1762	20	0	0	20	0	0
Ni_50_7-1_2_1	50	7	127.221000	0.000000	1461623877	20	126.120749	126.901750	127.221000	88	738	1974	70	640	1685	8	12	0	8	12	0
Ni_50_7-1_2_2	50	7	142.250200	0.000000	1461623911	20	138.635726	140.627658	141.092947	0	876	1925	3	767	1664	20	0	0	20	0	0
Ni_50_7-1_2_3	50	7	138.535300	0.000000	1461623946	20	130.126405	130.347806	134.554419	66	520	1578	58	442	1316	20	0	0	20	0	0
Ni_50_7-1_2_4	50	7	109.713900	0.000000	1461623980	20	109.713877	109.987957	111.686465	29	674	1768	24	519	1329	0	10	10	0	10	10
Ni_50_7-1_2_5	50	7	125.870400	0.000000	1461624010	20	123.697007	123.800066	124.314804	58	810	1851	47	644	1478	20	0	0	20	0	0
Ni_50_7-1_2_6	50	7	100.035500	0.000000	1461624042	20	100.035537	100.344314	102.343398	37	603	1884	33	478	1484	0	16	4	0	16	4
Ni_50_7-1_2_7	50	7	106.537300	0.000000	1461624074	20	106.537278	106.537278	106.537278	57	279	823	46	210	605	0	20	0	0	20	0
Ni_50_7-1_2_8	50	7	111.609800	0.000000	1461624104	20	110.389936	110.742750	111.609789	31	728	1404	26	580	1145	19	1	0	19	1	0
Ni_50_7-1_2_9	50	7	134.298700	0.000000	1461624136	20	133.326538	133.541532	134.438259	35	1012	1840	28	821	1493	19	0	1	19	0	1
Ni_50_7-1_2_10	50	7	126.024000	0.000000	1461624168	20	126.024028	126.024028	126.024028	12	153	565	12	125	457	0	20	0	0	20	0
Ni_50_7-1_2_11	50	7	128.069600	0.000000	1461624200	20	126.720819	126.720819	126.720819	56	263	703	43	210	560	20	0	0	20	0	0
Ni_50_7-1_2_12	50	7	87.368740	0.000000	1461624232	20	85.051629	85.786868	86.833998	78	730	1735	61	579	1368	20	0	0	20	0	0
Ni_50_7-1_2_13	50	7	116.674500	0.000000	1461624263	20	114.787388	115.522222	116.949703	162	986	1967	139	857	1721	19	0	1	19	0	1
Ni_50_7-1_2_14	50	7	118.356900	0.000000	1461624298	20	118.356940	119.340029	120.108540	22	930	1948	32	722	1526	0	5	15	0	5	15
Ni_50_7-1_2_15	50	7	96.285180	0.000000	1461624329	20	95.921214	96.012205	96.285177	20	755	1792	16	585	1404	15	5	0	15	5	0
Ni_50_7-1_2_16	50	7	98.848530	0.000000	1461624360	20	97.644343	97.694414	97.978149	55	610	1879	46	504	1537	20	0	0	20	0	0
Ni_50_7-1_2_17	50	7	102.565000	0.000000	1461624393	20	101.384668	101.470454	102.242533	42	579	1735	39	516	1524	20	0	0	20	0	0
Ni_50_7-1_2_18	50	7	95.229840	0.000000	1461624428	20	94.133061	94.822493	95.208918	114	908	1859	93	762	1539	20	0	0	20	0	0
Ni_50_7-1_2_19	50	7	124.296100	0.000000	1461624462	20	123.327056	123.478157	123.601785	1	438	1536	3	381	1322	20	0	0	20	0	0
Ni_50_7-1_2_20	50	7	123.788100	0.000000	1461624497	20	121.017760	121.052477	121.712109	57	703	1589	45	549	1236	20	0	0	20	0	0
Ni_50_7-1_2_21	50	7	109.969400	0.000000	1461624528	20	108.434537	108.498660	108.584122	197	1157	1967	162	979	1691	20	0	0	20	0	0
Ni_50_7-1_2_22	50	7	111.769900	0.000000	1461624562	20	110.358008	110.669662	111.014534	31	634	1597	28	551	1374	20	0	0	20	0	0
Ni_50_7-1_2_23	50	7	121.399900	0.000000	1461624596	20	121.399866	121.399866	121.399866	89	414	1276	73	335	1012	0	20	0	0	20	0
Ni_50_7-1_2_24	50	7	126.191600	0.000000	1461624628	20	121.800478	121.800478	121.800478	6	325	851	7	292	748	20	0	0	20	0	0
Ni_50_7-1_2_25	50	7	102.767500	0.000000	1461624664	20	101.544526	101.544526	101.544526	29	250	787	26	209	631	20	0	0	20	0	0
Ni_50_7-2_1_1	50	7	899.761500	0.000000	1461624697	20	897.264398	897.264398	897.264398	4	38	117	9	44	119	20	0	0	20	0	0
Ni_50_7-2_1_2	50	7	900.108000	0.000000	1461624739	20	886.487756	886.487756	886.487756	8	110	281	14	125	307	20	0	0	20	0	0
Ni_50_7-2_1_3	50	7	892.144700	0.000000	1461624782	20	892.144708	892.144708	892.144708	4	24	62	7	27	68	0	20	0	0	20	0
Ni_50_7-2_1_4	50	7	893.132600	0.000000	1461624823	20	891.532215	891.984738	893.132569	2	455	1484	7	482	1521	15	5	0	15	5	0
Ni_50_7-2_1_5	50	7	898.664100	0.000000	1461624865	20	898.234984	898.234984	898.234984	0	18	52	2	22	57	20	0	0	20	0	0
Ni_50_7-2_1_6	50	7	941.545600	0.000000	1461624905	20	922.893717	922.893717	922.893717	12	185	478	14	187	494	20	0	0	20	0	0
Ni_50_7-2_1_7	50	7	933.709400	0.000000	1461624944	20	933.709381	933.709381	933.709381	0	15	86	2	17	88	0	20	0	0	20	0
Ni_50_7-2_1_8	50	7	910.068600	0.000000	1461624983	20	907.506724	907.506724	907.506724	2	141	443	5	147	454	20	0	0	20	0	0
Ni_50_7-2_1_9	50	7	901.546100	0.000000	1461625024	20	901.546017	901.546017	901.546017	2	21	70	4	25	71	0	20	0	20	0	0
Ni_50_7-2_1_10	50	7	906.590100	0.000000	1461625064	20	899.485379	899.485379	899.485379	19	218	585	24	239	643	20	0	0	20	0	0
Ni_50_7-2_1_11	50	7	893.253800	0.000000	1461625107	20	892.924818	892.924818	892.924818	6	131	537	11	139	554	20	0	0	20	0	0
Ni_50_7-2_1_12	50	7	907.918800	0.000000	1461625148	20	905.603570	905.603570	905.603570	6	120	516	8	115	477	20	0	0	20	0	0
Ni_50_7-2_1_13	50	7	927.990700	0.000000	1461625186	20	927.990692	927.990692	927.990692	1	20	65	4	22	66	0	20	0	0	20	0
Ni_50_7-2_1_14	50	7	920.688700	0.000000	1461625224	20	920.688717	920.688717	920.688717	2	31	91	5	32	86	0	20	0	20	0	0
Ni_50_7-2_1_15	50	7	913.568000	0.000000	1461625261	20	913.568048	913.568048	913.568048	0	36	129	1	38	153	0	20	0	0	20	0
Ni_50_7-2_1_16	50	7	898.288900	0.000000	1461625300	20	898.288866	898.288866	898.288866	1	16	53	3	17	50	0	20	0	0	20	0
Ni_50_7-2_1_17	50	7	917.549100	0.000000	1461625338	20	911.509189	911.509189	911.509189	4	57	194	7	59	190	20	0	0	20	0	0
Ni_50_7-2_1_18	50	7	889.454200	0.000000	1461625378	20	886.244944	886.244944	886.244944	12	266	840	12	265	821	20	0	0	20	0	0
Ni_50_7-2_1_19	50	7	905.005400	0.000000	1461625417	20	899.234681	899.657267	899.994631	26	492	1902	29	505	1947	20	0	0	20	0	0
Ni_50_7-2_1_20	50	7	904.683600	0.000000	1461625458	20	904.683605	904.683605	904.683605	0	2	16	1	4	19	0	20	0	0	20	0
Ni_50_7-2_1_21	50	7	940.035600	0.000000	1461625499	20	933.853091	938.606355	939.749600	0	635	1632	2	612	1555	20	0	0	20	0	0
Ni_50_7-2_1_22	50	7	896.157700	0.000000	1461625537	20	888.118417	888.470994	891.800793	109	751	1876	107	695	1746	20	0	0	20	0	0
Ni_50_7-2_1_23	50	7	914.921100	0.000000	1461625574	20	914.921173	914.921173	914.921173	8	66	167	11	67	159	0	20	0	0	20	0
Ni_50_7-2_1_24	50	7	925.676000	0.000000	1461625612	20	923.958582	923.958582	923.958582	0	36	102	2	36	97	20	0	0	20	0	0
Ni_50_7-2_1_25	50	7	928.388100	0.000000	1461625649	20	927.403079	927.403079	927.403079	0	7	38	1	8	36	20	0	0	20	0	0
Ni_50_7-2_2_1	50	7	1064.841000	0.000000	1461625686	20	1057.303374	1057.303374	1057.303374	4	36	131	5	36	118	20	0	0	20	0	0
Ni_50_7-2_2_2	50	7	1071.695000	0.000000	1461625721	20	1071.694947	1071.694947	1071.694947	0	22	97	2	22	85	0	20	0	0	20	0
Ni_50_7-2_2_3	50	7	1058.745000	0.000000	1461625756	20	1058.745220	1058.745220	1058.745220	0	4	21	1	6	20	0	20	0	0	20	0
Ni_50_7-2_2_4	50	7	1067.870000	0.000000	1461625793	20	1067.870354	1067.870354	1067.870354	0	7	25	1	9	38	0	20	0	0	20	0
Ni_50_7-2_2_5	50	7	1055.488000	0.000000	1461625830	20	1055.488212	1055.488212	1055.488212	0	14	95	2	15	91	0	20	0	0	20	0
Ni_50_7-2_2_6	50	7	1069.239000	0.000000	1461625867	20	1069.238458	1069.238458	1069.238458	0	14	50	2	16	47	0	20	0	0	20	0
Ni_50_7-2_2_7	50	7	1058.399000	0.000000	1461625905	20	1058.398887	1058.398887	1058.398887	0	28	71	2	28	67	0	20	0	0	20	0
Ni_50_7-2_2_8	50	7	1057.964000	0.000000	1461625942	20	1057.626172	1057.626172	1057.626172	4	143	556	7	142	543	20	0	0	20	0	0
Ni_50_7-2_2_9	50	7	1088.743000	0.000000	1461625981	20	1088.742817	1088.742817	1088.742817	0	15	49	2	17	47	0	20	0	0	20	0
Ni_50_7-2_2_10	50	7	1070.383000	0.000000	1461626019	20	1060.667865	1060.667865	1060.667865	0	13	40	3	14	35	20	0	0	20	0	0
Ni_50_7-2_2_11	50	7	1086.206000	0.000000	1461626055	20	1086.205488	1086.205488	1086.205488	0	12	42	3	14	40	0	20	0	0	20	0
Ni_50_7-2_2_12	50	7	1076.741000	0.000000	1461626093	20	1071.416764	1071.416764	1071.416764	1	75	387	3	72	374	20	0	0	20	0	0
Ni_50_7-2_2_13	50	7	1059.133000	0.000000	1461626130	20	1054.522148	1054.522148	1054.522148	7	145	625	11	139	593	20	0	0	20	0	0
Ni_50_7-2_2_14	50	7	1059.622000	0.000000	1461626167	20	1059.621604	1059.621604	1059.621604	8	27	72	10	29	68	0	20	0	0	20	0
Ni_50_7-2_2_15	50	7	1078.008000	0.000000	1461626206	20	1078.007735	1078.007735	1078.007735	0	8	52	2	10	49	0	20	0	20	0	0
Ni_50_7-2_2_16	50	7	1059.259000	0.000000	1461626243	20	1054.858042	1054.858042	1054.858042	2	24	55	4	27	56	20	0	0	20	0	0
Ni_50_7-2_2_17	50	7	1067.715000	0.000000	1461626281	20	1065.792089	1065.792089	1065.792089	1	30	113	3	31	110	20	0	0	20	0	0
Ni_50_7-2_2_18	50	7	1033.086000	0.000000	1461626318	20	1025.135355	1025.214597	1025.531567	22	756	1909	23	715	1721	20	0	0	20	0	0
Ni_50_7-2_2_19	50	7	1068.808000	0.000000	1461626355	20	1068.808070	1068.808070	1068.808070	0	6	22	2	8	22	0	20	0	0	20	0
Ni_50_7-2_2_20	50	7	1047.436000	0.000000	1461626392	20	1042.894169	1044.069453	1046.102672	10	799	1740	11	747	1630	20	0	0	20	0	0
Ni_50_7-2_2_21	50	7	1084.884000	0.000000	1461626429	20	1082.917515	1082.917515	1082.917515	4	24	70	6	24	64	20	0	0	20	0	0
Ni_50_7-2_2_22	50	7	1050.887000	0.000000	1461626465	20	1050.886679	1050.886679	1050.886679	0	10	32	2	11	31	0	20	0	0	20	0
Ni_50_7-2_2_23	50	7	1100.907000	0.000000	1461626501	20	1090.950011	1090.950011	1090.950011	0	29	117	2	28	114	20	0	0	20	0	0
Ni_50_7-2_2_24	50	7	1069.566000	0.000000	1461626537	20	1069.566463	1069.566463	1069.566463	2	19	50	4	20	50	0	20	0	0	20	0
Ni_50_7-2_2_25	50	7	1032.719000	0.000000	1461626573	20	1032.718895	1032.718895	1032.718895	0	8	36	1	10	32	0	20	0	20	0	0
Ni_50_10-1_1_1	50	10	59.129720	0.000000	1461626610	20	57.124573	59.112633	63.998314	1	356	1253	3	233	814	7	7	6	7	7	6
Ni_50_10-1_1_2	50	10	66.650990	0.000000	1461626638	20	64.653548	66.313143	73.654763	4	557	1996	4	357	1290	15	1	4	15	1	4
Ni_50_10-1_1_3	50	10	48.468410	0.000000	1461626664	20	48.468415	48.920822	52.215206	9	203	1315	7	125	801	0	12	8	0	12	8
Ni_50_10-1_1_4	50	10	63.326570	0.000000	1461626690	20	63.326573	65.391946	67.025601	10	447	1306	8	307	902	0	1	19	0	1	19
Ni_50_10-1_1_5	50	10	58.355050	0.000000	1461626719	20	56.489448	58.152314	60.356735	8	267	1013	6	171	630	13	0	7	13	0	7
Ni_50_10-1_1_6	50	10	58.952960	0.000000	1461626745	20	58.032499	59.200247	65.658385	0	323	997	1	208	646	6	11	3	6	11	3
Ni_50_10-1_1_7	50	10	57.172760	0.000000	1461626772	20	56.787432	57.138787	59.707416	7	314	941	6	203	614	14	0	6	14	0	6
Ni_50_10-1_1_8	50	10	53.273090	0.000000	1461626798	20	52.417978	52.999414	53.942112	0	218	876	2	154	623	15	1	4	15	1	4
Ni_50_10-1_1_9	50	10	62.382880	0.000000	1461626828	20	62.332132	62.529626	63.180420	90	765	1832	66	542	1289	1	12	7	1	12	7
Ni_50_10-1_1_10	50	10	67.697800	0.000000	1461626857	20	65.927658	67.327484	71.240742	0	544	1885	1	341	1196	14	1	5	14	1	5
Ni_50_10-1_1_11	50	10	66.622910	0.000000	1461626882	20	65.453706	66.024013	67.316000	78	915	1803	51	593	1172	17	0	3	17	0	3
Ni_50_10-1_1_12	50	10	62.331330	0.000000	1461626909	20	61.460337	62.333453	64.874515	0	104	275	1	66	183	4	14	2	4	14	2
Ni_50_10-1_1_13	50	10	43.571530	0.000000	1461626936	20	43.571536	46.256172	48.363848	0	62	207	1	42	142	0	1	19	0	1	19
Ni_50_10-1_1_14	50	10	57.786520	0.000000	1461626965	20	57.618450	58.570403	65.974420	0	524	1770	1	355	1182	7	2	11	7	2	11
Ni_50_10-1_1_15	50	10	59.160060	0.000000	1461626993	20	59.160061	59.160061	59.160061	6	200	806	5	132	527	0	20	0	0	20	0
Ni_50_10-1_1_16	50	10	72.436010	0.000000	1461627020	20	71.100041	71.763679	73.208853	8	647	1829	8	429	1177	16	3	1	16	3	1
Ni_50_10-1_1_17	50	10	57.313770	0.000000	1461627047	20	54.050598	56.397327	58.330800	7	572	1906	5	361	1210	18	0	2	18	0	2
Ni_50_10-1_1_18	50	10	63.996060	0.000000	1461627073	20	62.229131	63.853462	66.109123	0	364	1389	1	234	884	8	0	12	8	0	12
Ni_50_10-1_1_19	50	10	53.717160	0.000000	1461627101	20	53.290464	53.762945	55.292404	4	137	411	4	91	265	4	12	4	4	12	4
Ni_50_10-1_1_20	50	10	65.762970	0.000000	1461627129	20	62.527900	63.786143	66.831176	3	182	489	4	133	373	16	0	4	16	0	4
Ni_50_10-1_1_21	50	10	64.830530	0.000000	1461627159	20	64.768891	65.537513	66.797527	185	931	1958	133	605	1276	1	3	16	1	3	16
Ni_50_10-1_1_22	50	10	60.146190	0.000000	1461627185	20	56.472270	58.341713	64.205892	2	83	260	3	60	180	17	0	3	17	0	3
Ni_50_10-1_1_23	50	10	52.302650	0.000000	1461627214	20	52.302649	52.971642	54.574202	4	111	476	4	79	334	0	1	19	0	1	19
Ni_50_10-1_1_24	50	10	55.522480	0.000000	1461627244	20	55.063722	56.026340	57.302227	3	106	496	4	73	336	6	2	12	6	2	12
Ni_50_10-1_1_25	50	10	57.359530	0.000000	1461627273	20	52.548678	53.475450	56.031202	18	397	1932	14	264	1293	20	0	0	20	0	0
Ni_50_10-1_2_1	50	10	64.985700	0.000000	1461627300	20	63.018891	63.885215	64.985702	6	530	1968	4	345	1267	12	8	0	12	8	0
Ni_50_10-1_2_2	50	10	62.609750	0.000000	1461627326	20	62.609749	64.695068	66.000619	32	780	1610	22	513	1064	0	1	19	0	1	19
Ni_50_10-1_2_3	50	10	57.722040	0.000000	1461627353	20	57.722045	57.793329	59.147732	6	189	757	4	117	451	0	19	1	0	19	1
Ni_50_10-1_2_4	50	10	60.300950	0.000000	1461627378	20	58.233432	59.070937	61.120562	11	381	1346	9	256	877	17	1	2	17	1	2
Ni_50_10-1_2_5	50	10	70.595910	0.000000	1461627405	20	70.595904	70.595904	70.595904	1	191	893	2	121	561	0	20	0	0	20	0
Ni_50_10-1_2_6	50	10	67.227130	0.000000	1461627430	20	67.227132	68.049243	72.277982	39	726	1783	25	475	1159	0	6	14	0	6	14
Ni_50_10-1_2_7	50	10	51.822990	0.000000	1461627456	20	50.497965	52.643545	54.784963	0	248	1542	2	171	1044	3	5	12	3	5	12
Ni_50_10-1_2_8	50	10	66.286840	0.000000	1461627485	20	65.039497	65.410400	66.286846	73	791	1927	47	515	1236	16	4	0	20	0	0
Ni_50_10-1_2_9	50	10	65.048450	0.000000	1461627511	20	64.272565	64.863598	65.048445	66	929	1922	42	617	1288	13	7	0	13	7	0
Ni_50_10-1_2_10	50	10	60.713730	0.000000	1461627537	20	58.157951	59.926281	60.775810	6	199	689	5	134	470	18	1	1	18	1	1
Ni_50_10-1_2_11	50	10	48.724730	0.000000	1461627565	20	48.724729	49.017286	51.989688	6	204	934	5	131	611	0	18	2	0	18	2
Ni_50_10-1_2_12	50	10	72.089580	0.000000	1461627591	20	69.247960	69.910204	71.184991	385	896	1638	252	596	1089	20	0	0	20	0	0
Ni_50_10-1_2_13	50	10	68.911640	0.000000	1461627617	20	65.442701	66.357407	66.647879	59	284	869	36	174	528	20	0	0	20	0	0
Ni_50_10-1_2_14	50	10	68.173700	0.000000	1461627642	20	66.156305	66.705065	67.431224	89	827	1846	54	501	1125	20	0	0	20	0	0
Ni_50_10-1_2_15	50	10	91.144040	0.000000	1461627666	20	87.058393	88.147406	89.107475	205	1187	1973	123	720	1199	20	0	0	20	0	0
Ni_50_10-1_2_16	50	10	55.189960	0.000000	1461627690	20	55.112951	55.853847	58.644939	0	278	1154	1	187	772	6	2	12	6	2	12
Ni_50_10-1_2_17	50	10	67.878330	0.000000	1461627717	20	66.101273	67.578339	68.976324	21	682	1946	17	440	1253	14	4	2	14	4	2
Ni_50_10-1_2_18	50	10	73.344940	0.000000	1461627744	20	69.887996	70.718353	72.287572	81	1122	1925	50	682	1179	20	0	0	20	0	0
Ni_50_10-1_2_19	50	10	71.088530	0.000000	1461627768	20	71.088530	71.104052	71.398967	60	550	1475	40	352	931	0	19	1	0	19	1
Ni_50_10-1_2_20	50	10	66.140690	0.000000	1461627794	20	63.480060	63.613091	66.140688	8	307	922	7	194	570	19	1	0	19	1	0
Ni_50_10-1_2_21	50	10	68.023950	0.000000	1461627818	20	66.947766	67.739329	68.089475	217	921	1862	145	583	1172	11	8	1	11	8	1
Ni_50_10-1_2_22	50	10	60.959770	0.000000	1461627844	20	58.648850	60.407857	63.842240	8	730	1842	7	466	1192	16	0	4	16	0	4
Ni_50_10-1_2_23	50	10	59.410020	0.000000	1461627870	20	58.083568	59.227343	63.404845	7	341	1737	5	211	1068	17	0	3	17	0	3
Ni_50_10-1_2_24	50	10	69.528530	0.000000	1461627895	20	68.974565	69.369101	70.114243	21	727	1785	14	456	1107	14	0	6	14	0	6
Ni_50_10-1_2_25	50	10	65.217940	0.000000	1461627921	20	63.855069	64.178576	64.632246	76	958	1972	50	607	1238	20	0	0	20	0	0
Ni_50_10-2_1_1	50	10	594.389600	0.000000	1461627946	20	594.389617	594.389617	594.389617	0	11	32	1	10	24	0	20	0	0	20	0
Ni_50_10-2_1_2	50	10	593.736000	0.000000	1461627974	20	592.269540	592.310211	593.082953	14	653	1865	12	458	1299	20	0	0	20	0	0
Ni_50_10-2_1_3	50	10	598.769000	0.000000	1461628002	20	596.064429	596.781249	598.768959	194	1126	1875	134	794	1318	19	1	0	19	1	0
Ni_50_10-2_1_4	50	10	591.912100	0.000000	1461628030	20	589.892099	591.417164	591.912119	30	518	1767	20	348	1180	11	9	0	11	9	0
Ni_50_10-2_1_5	50	10	595.824600	0.000000	1461628057	20	595.824598	595.824598	595.824598	3	29	97	3	23	92	0	20	0	0	20	0
Ni_50_10-2_1_6	50	10	595.019400	0.000000	1461628084	20	592.521617	592.526531	592.619887	27	613	1631	21	441	1187	20	0	0	20	0	0
Ni_50_10-2_1_7	50	10	575.808100	0.000000	1461628112	20	575.808111	576.335283	576.909293	16	588	1598	14	427	1161	0	9	11	0	9	11
Ni_50_10-2_1_8	50	10	591.729400	0.000000	1461628141	20	587.198575	589.104709	591.053581	143	1127	1761	112	836	1319	20	0	0	20	0	0
Ni_50_10-2_1_9	50	10	574.327000	0.000000	1461628171	20	570.450952	570.761556	572.203231	10	902	1796	11	693	1422	20	0	0	20	0	0
Ni_50_10-2_1_10	50	10	603.891500	0.000000	1461628203	20	599.042217	599.901213	600.039324	9	546	1918	9	491	1664	20	0	0	20	0	0
Ni_50_10-2_1_11	50	10	584.796900	0.000000	1461628238	20	582.501204	582.957533	584.008810	95	896	1910	95	846	1786	20	0	0	20	0	0
Ni_50_10-2_1_12	50	10	613.547400	0.000000	1461628276	20	608.742721	609.006442	610.110078	41	887	1919	35	780	1749	20	0	0	20	0	0
Ni_50_10-2_1_13	50	10	600.070400	0.000000	1461628311	20	595.747059	596.062624	596.237919	10	672	1920	9	484	1368	20	0	0	20	0	0
Ni_50_10-2_1_14	50	10	600.796300	0.000000	1461628339	20	593.953264	596.158365	597.324420	73	921	1867	59	716	1453	20	0	0	20	0	0
Ni_50_10-2_1_15	50	10	605.571200	0.000000	1461628370	20	605.571151	605.571151	605.571151	0	9	26	2	8	19	0	20	0	0	20	0
Ni_50_10-2_1_16	50	10	593.930700	0.000000	1461628398	20	586.309899	586.819843	587.117890	85	918	1835	68	704	1566	20	0	0	20	0	0
Ni_50_10-2_1_17	50	10	593.366900	0.000000	1461628429	20	590.109392	591.018563	592.245262	75	824	1938	54	599	1399	20	0	0	20	0	0
Ni_50_10-2_1_18	50	10	585.080900	0.000000	1461628458	20	584.012542	584.681604	585.878490	145	907	1985	106	675	1470	16	3	1	16	3	1
Ni_50_10-2_1_19	50	10	590.554100	0.000000	1461628488	20	584.998159	585.923414	586.026220	4	312	1013	5	245	787	20	0	0	20	0	0
Ni_50_10-2_1_20	50	10	590.203400	0.000000	1461628518	20	584.762759	586.723312	589.243308	178	1158	1944	136	862	1459	20	0	0	20	0	0
Ni_50_10-2_1_21	50	10	602.265200	0.000000	1461628548	20	597.008031	597.347798	598.105830	370	1141	1940	288	848	1448	20	0	0	20	0	0
Ni_50_10-2_1_22	50	10	604.104400	0.000000	1461628578	20	603.024133	603.024133	603.024133	15	182	583	15	136	417	20	0	0	20	0	0
Ni_50_10-2_1_23	50	10	598.586200	0.000000	1461628607	20	588.473801	589.034980	589.441269	51	523	1605	40	399	1246	20	0	0	20	0	0
Ni_50_10-2_1_24	50	10	605.232500	0.000000	1461628638	20	605.232531	605.232531	605.232531	3	17	48	3	12	32	0	20	0	0	20	0
Ni_50_10-2_1_25	50	10	597.698700	0.000000	1461628665	20	597.698630	597.698630	597.698630	19	74	212	17	58	195	0	20	0	0	20	0
Ni_50_10-2_2_1	50	10	645.200400	0.000000	1461628694	20	645.200389	645.200389	645.200389	2	114	335	3	80	228	0	20	0	0	20	0
Ni_50_10-2_2_2	50	10	637.914600	0.000000	1461628721	20	637.914571	638.954518	639.974186	63	820	1878	45	553	1249	0	3	17	0	3	17
Ni_50_10-2_2_3	50	10	647.728100	0.000000	1461628748	20	638.438293	639.803550	640.837525	45	838	1915	32	561	1272	20	0	0	20	0	0
Ni_50_10-2_2_4	50	10	641.123700	0.000000	1461628775	20	641.123714	641.123714	641.123714	16	82	281	13	56	183	0	20	0	0	20	0
Ni_50_10-2_2_5	50	10	644.284300	0.000000	1461628801	20	643.383270	643.404682	643.405809	22	183	1260	16	120	813	20	0	0	20	0	0
Ni_50_10-2_2_6	50	10	645.080000	0.000000	1461628827	20	643.268024	645.547946	646.847317	228	1020	1861	154	683	1240	5	7	8	5	7	8
Ni_50_10-2_2_7	50	10	655.152800	0.000000	1461628853	20	649.860547	651.619781	652.966762	173	1164	1999	116	750	1292	20	0	0	20	0	0
Ni_50_10-2_2_8	50	10	643.352100	0.000000	1461628879	20	640.416697	641.964621	643.180372	172	953	1671	123	690	1204	20	0	0	20	0	0
Ni_50_10-2_2_9	50	10	664.855300	0.000000	1461628908	20	653.513405	655.501032	658.123437	38	926	1948	27	567	1193	20	0	0	20	0	0
Ni_50_10-2_2_10	50	10	669.310500	0.000000	1461628932	20	669.310533	669.310533	669.310533	1	18	77	2	14	54	0	20	0	0	20	0
Ni_50_10-2_2_11	50	10	647.746000	0.000000	1461628959	20	645.873977	646.354969	647.745897	149	869	1789	97	544	1116	19	1	0	19	1	0
Ni_50_10-2_2_12	50	10	641.903600	0.000000	1461628984	20	641.903624	642.167972	642.670507	16	670	1745	12	450	1169	0	12	8	0	12	8
Ni_50_10-2_2_13	50	10	673.159800	0.000000	1461629011	20	673.159751	673.159751	673.159751	0	3	10	1	4	11	0	20	0	0	20	0
Ni_50_10-2_2_14	50	10	641.326900	0.000000	1461629035	20	636.012202	636.761807	638.705624	20	823	1910	15	543	1259	20	0	0	20	0	0
