(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_7-1_1_10	50	7	114.461100	0.000000	1461476501	20	112.249359	112.431649	114.461062	9	578	1940	14	798	2696	19	1	0	19	1	0
Ni_50_7-1_1_11	50	7	135.119700	0.000000	1461476556	20	130.894245	133.882019	135.622799	7	1027	1960	13	1354	2609	19	0	1	19	0	1
Ni_50_7-1_1_12	50	7	106.331800	0.000000	1461476609	20	103.655472	103.742052	104.521274	38	488	1793	53	650	2378	20	0	0	20	0	0
Ni_50_7-1_1_13	50	7	120.822700	0.000000	1461476662	20	119.379578	119.602005	120.242477	13	736	1935	22	991	2544	20	0	0	20	0	0
Ni_50_7-1_1_14	50	7	93.903340	0.000000	1461476716	20	92.416457	92.416457	92.416457	1	538	1832	4	798	2713	20	0	0	20	0	0
Ni_50_7-1_1_15	50	7	119.083300	0.000000	1461476775	20	117.855806	118.901018	119.172223	17	745	1608	36	1154	2453	12	7	1	12	7	1
Ni_50_7-1_1_16	50	7	109.114200	0.000000	1461476837	20	105.304746	105.716041	108.255813	25	669	1482	37	1062	2369	20	0	0	20	0	0
Ni_50_7-1_1_17	50	7	94.842250	0.000000	1461476900	20	94.842256	94.842256	94.842256	23	433	1472	31	574	1924	0	20	0	0	20	0
Ni_50_7-1_1_18	50	7	101.281600	0.000000	1461476953	20	100.728971	102.172853	102.878848	135	815	1954	184	1099	2658	2	5	13	2	5	13
Ni_50_7-1_1_19	50	7	121.081600	0.000000	1461477007	20	121.081641	121.081641	121.081641	13	214	1056	21	314	1499	0	20	0	0	20	0
Ni_50_7-1_1_20	50	7	120.702400	0.000000	1461477065	20	118.478385	118.512080	119.152294	89	600	1863	149	956	2973	20	0	0	20	0	0
Ni_50_7-1_1_21	50	7	120.615400	0.000000	1461477128	20	117.268218	117.644298	119.148619	23	711	1624	35	1063	2401	20	0	0	20	0	0
Ni_50_7-1_1_22	50	7	116.726600	0.000000	1461477188	20	116.726570	116.726570	116.726570	3	272	1355	6	365	1811	0	20	0	0	20	0
Ni_50_7-1_1_23	50	7	110.288900	0.000000	1461477242	20	109.462704	109.496893	109.891179	47	631	1776	97	1047	2959	20	0	0	20	0	0
Ni_50_7-1_1_24	50	7	113.752300	0.000000	1461477307	20	111.815365	112.003019	112.753634	9	594	1849	14	773	2374	20	0	0	20	0	0
Ni_50_7-1_1_25	50	7	124.460200	0.000000	1461477359	20	121.480316	123.077915	124.350831	33	1057	1965	51	1545	2842	20	0	0	20	0	0
Ni_50_7-1_2_1	50	7	127.221000	0.000000	1461477418	20	126.905003	127.189400	127.221000	35	509	1835	54	697	2479	2	18	0	2	18	0
Ni_50_7-1_2_2	50	7	142.250200	0.000000	1461477473	20	138.635726	140.504899	141.092947	48	922	1809	70	1327	2587	20	0	0	20	0	0
Ni_50_7-1_2_3	50	7	138.535300	0.000000	1461477530	20	130.126405	130.126405	130.126405	61	580	1670	90	839	2383	20	0	0	20	0	0
Ni_50_7-1_2_4	50	7	109.713900	0.000000	1461477588	20	109.713877	109.976377	112.010323	20	920	1947	26	1150	2413	0	13	7	0	13	7
Ni_50_7-1_2_5	50	7	125.870400	0.000000	1461477638	20	123.697007	123.733674	123.788739	12	777	1888	17	1008	2463	20	0	0	20	0	0
Ni_50_7-1_2_6	50	7	100.035500	0.000000	1461477689	20	100.035537	100.232823	102.343398	27	708	1586	34	936	2125	0	18	2	0	18	2
Ni_50_7-1_2_7	50	7	106.537300	0.000000	1461477742	20	106.537278	106.537278	106.537278	2	261	1208	5	321	1448	0	20	0	0	20	0
Ni_50_7-1_2_8	50	7	111.609800	0.000000	1461477791	20	110.389936	110.810036	111.868920	16	806	1713	27	1080	2268	19	0	1	19	0	1
Ni_50_7-1_2_9	50	7	134.298700	0.000000	1461477844	20	132.389682	133.382691	134.298708	101	1004	1988	129	1341	2628	19	1	0	19	1	0
Ni_50_7-1_2_10	50	7	126.024000	0.000000	1461477898	20	126.024028	126.024028	126.024028	2	114	621	5	159	838	0	20	0	0	20	0
Ni_50_7-1_2_11	50	7	128.069600	0.000000	1461477953	20	126.720819	126.720819	126.720819	5	234	1200	9	321	1625	20	0	0	20	0	0
Ni_50_7-1_2_12	50	7	87.368740	0.000000	1461478007	20	85.051629	85.463808	86.833998	69	676	1700	92	912	2325	20	0	0	20	0	0
Ni_50_7-1_2_13	50	7	116.674500	0.000000	1461478061	20	114.787388	115.228299	116.093318	36	996	1788	56	1503	2652	20	0	0	20	0	0
Ni_50_7-1_2_14	50	7	118.356900	0.000000	1461478121	20	118.356940	119.453178	120.108540	0	657	1798	3	852	2341	0	5	15	0	5	15
Ni_50_7-1_2_15	50	7	96.285180	0.000000	1461478172	20	95.921214	96.012205	96.285177	4	446	1948	7	570	2475	15	5	0	15	5	0
Ni_50_7-1_2_16	50	7	98.848530	0.000000	1461478223	20	97.644343	97.677724	97.978149	7	698	1500	11	947	2039	20	0	0	20	0	0
Ni_50_7-1_2_17	50	7	102.565000	0.000000	1461478277	20	101.384668	101.470454	102.242533	39	465	1800	70	689	2645	20	0	0	20	0	0
Ni_50_7-1_2_18	50	7	95.229840	0.000000	1461478337	20	94.133061	94.607887	95.208918	3	783	1804	6	1088	2506	20	0	0	20	0	0
Ni_50_7-1_2_19	50	7	124.296100	0.000000	1461478392	20	123.327056	123.478157	123.601785	10	550	1803	16	786	2539	20	0	0	20	0	0
Ni_50_7-1_2_20	50	7	123.788100	0.000000	1461478449	20	121.017760	121.135442	122.041329	5	729	1855	7	926	2357	20	0	0	20	0	0
Ni_50_7-1_2_21	50	7	109.969400	0.000000	1461478500	20	108.434537	108.510428	108.584122	29	529	1780	42	744	2528	20	0	0	20	0	0
Ni_50_7-1_2_22	50	7	111.769900	0.000000	1461478556	20	110.358008	110.669264	110.921331	77	708	1958	116	1032	2830	20	0	0	20	0	0
Ni_50_7-1_2_23	50	7	121.399900	0.000000	1461478614	20	121.399866	121.399866	121.399866	32	624	1553	48	818	2058	0	20	0	0	20	0
Ni_50_7-1_2_24	50	7	126.191600	0.000000	1461478667	20	121.800478	121.800478	121.800478	6	392	1743	15	569	2595	20	0	0	20	0	0
Ni_50_7-1_2_25	50	7	102.767500	0.000000	1461478724	20	101.544526	101.544526	101.544526	29	333	1112	38	445	1465	20	0	0	20	0	0
Ni_50_7-2_1_1	50	7	899.761500	0.000000	1461478778	20	897.264398	897.264398	897.264398	0	88	313	5	182	620	20	0	0	20	0	0
Ni_50_7-2_1_2	50	7	900.108000	0.000000	1461478859	20	886.487756	886.487756	886.487756	4	80	373	13	167	735	20	0	0	20	0	0
Ni_50_7-2_1_3	50	7	892.144700	0.000000	1461478939	20	892.144708	892.144708	892.144708	1	32	145	6	65	280	0	20	0	0	20	0
Ni_50_7-2_1_4	50	7	893.132600	0.000000	1461479015	20	891.532215	892.432406	893.132569	0	409	1745	2	767	3209	11	9	0	11	9	0
Ni_50_7-2_1_5	50	7	898.664100	0.000000	1461479088	20	898.234984	898.234984	898.234984	0	24	105	3	51	198	20	0	0	20	0	0
Ni_50_7-2_1_6	50	7	941.545600	0.000000	1461479165	20	922.893717	922.893717	922.893717	21	318	836	50	597	1555	20	0	0	20	0	0
Ni_50_7-2_1_7	50	7	933.709400	0.000000	1461479239	20	933.709381	933.709381	933.709381	0	15	53	3	34	104	0	20	0	0	20	0
Ni_50_7-2_1_8	50	7	910.068600	0.000000	1461479317	20	907.506724	907.506724	907.506724	11	207	725	29	409	1417	20	0	0	20	0	0
Ni_50_7-2_1_9	50	7	901.546100	0.000000	1461479395	20	901.546017	901.546017	901.546017	0	32	104	4	63	193	0	20	0	20	0	0
Ni_50_7-2_1_10	50	7	906.590100	0.000000	1461479471	20	899.485379	899.485379	899.485379	7	200	883	18	404	1763	20	0	0	20	0	0
Ni_50_7-2_1_11	50	7	893.253800	0.000000	1461479551	20	892.924818	892.924818	892.924818	8	224	762	18	439	1461	20	0	0	20	0	0
Ni_50_7-2_1_12	50	7	907.918800	0.000000	1461479629	20	905.603570	905.603570	905.603570	0	140	603	5	251	1051	20	0	0	20	0	0
Ni_50_7-2_1_13	50	7	927.990700	0.000000	1461479698	20	927.990692	927.990692	927.990692	0	19	68	4	41	142	0	20	0	0	20	0
Ni_50_7-2_1_14	50	7	920.688700	0.000000	1461479772	20	920.688717	920.688717	920.688717	2	37	212	9	77	397	0	20	0	20	0	0
Ni_50_7-2_1_15	50	7	913.568000	0.000000	1461479847	20	913.568048	913.568048	913.568048	3	55	173	11	107	326	0	20	0	0	20	0
Ni_50_7-2_1_16	50	7	898.288900	0.000000	1461479921	20	898.288866	898.288866	898.288866	1	19	104	5	38	200	0	20	0	0	20	0
Ni_50_7-2_1_17	50	7	917.549100	0.000000	1461479990	20	911.509189	911.509189	911.509189	4	71	293	12	140	585	20	0	0	20	0	0
Ni_50_7-2_1_18	50	7	889.454200	0.000000	1461480065	20	886.244944	886.244943	886.244944	42	331	1017	84	694	2071	20	0	0	20	0	0
Ni_50_7-2_1_19	50	7	905.005400	0.000000	1461480147	20	899.561504	899.692598	899.844857	82	712	1990	157	1371	3845	20	0	0	20	0	0
Ni_50_7-2_1_20	50	7	904.683600	0.000000	1461480224	20	904.683605	904.683605	904.683605	1	19	59	6	44	135	0	20	0	0	20	0
Ni_50_7-2_1_21	50	7	940.035600	0.000000	1461480309	20	937.160811	939.180769	939.749600	12	622	1863	24	1120	3379	20	0	0	20	0	0
Ni_50_7-2_1_22	50	7	896.157700	0.000000	1461480380	20	888.118417	889.501967	892.594462	100	715	1974	172	1230	3368	20	0	0	20	0	0
Ni_50_7-2_1_23	50	7	914.921100	0.000000	1461480449	20	914.921173	914.921173	914.921173	5	55	247	14	112	482	0	20	0	0	20	0
Ni_50_7-2_1_24	50	7	925.676000	0.000000	1461480525	20	923.958582	923.958582	923.958582	0	19	97	2	41	179	20	0	0	20	0	0
Ni_50_7-2_1_25	50	7	928.388100	0.000000	1461480600	20	927.403079	927.403079	927.403079	0	7	29	3	18	58	20	0	0	20	0	0
Ni_50_7-2_2_1	50	7	1064.841000	0.000000	1461480674	20	1057.303374	1057.303374	1057.303374	1	14	48	6	29	89	20	0	0	20	0	0
Ni_50_7-2_2_2	50	7	1071.695000	0.000000	1461480737	20	1071.694947	1071.694947	1071.694947	0	29	120	5	53	225	0	20	0	0	20	0
Ni_50_7-2_2_3	50	7	1058.745000	0.000000	1461480804	20	1058.745220	1058.745220	1058.745220	0	6	28	3	13	43	0	20	0	0	20	0
Ni_50_7-2_2_4	50	7	1067.870000	0.000000	1461480867	20	1067.870354	1067.870354	1067.870354	0	6	19	1	15	36	0	20	0	0	20	0
Ni_50_7-2_2_5	50	7	1055.488000	0.000000	1461480934	20	1055.488212	1055.488212	1055.488212	2	7	20	6	16	44	0	20	0	0	20	0
Ni_50_7-2_2_6	50	7	1069.239000	0.000000	1461480997	20	1069.238458	1069.238458	1069.238458	0	6	37	2	16	71	0	20	0	0	20	0
Ni_50_7-2_2_7	50	7	1058.399000	0.000000	1461481073	20	1058.398887	1058.398887	1058.398887	0	26	100	3	51	178	0	20	0	0	20	0
Ni_50_7-2_2_8	50	7	1057.964000	0.000000	1461481142	20	1057.626172	1057.626172	1057.626172	6	63	337	15	109	559	20	0	0	20	0	0
Ni_50_7-2_2_9	50	7	1088.743000	0.000000	1461481208	20	1088.742817	1088.742817	1088.742817	0	3	26	2	10	52	0	20	0	0	20	0
Ni_50_7-2_2_10	50	7	1070.383000	0.000000	1461481282	20	1060.667865	1060.667865	1060.667865	0	10	57	2	23	100	20	0	0	20	0	0
Ni_50_7-2_2_11	50	7	1086.206000	0.000000	1461481354	20	1086.205488	1086.205488	1086.205488	0	2	10	2	9	23	0	20	0	0	20	0
Ni_50_7-2_2_12	50	7	1076.741000	0.000000	1461481425	20	1071.416764	1071.416764	1071.416764	9	57	197	20	101	333	20	0	0	20	0	0
Ni_50_7-2_2_13	50	7	1059.133000	0.000000	1461481492	20	1054.522148	1054.522148	1054.522148	2	116	367	7	190	598	20	0	0	20	0	0
Ni_50_7-2_2_14	50	7	1059.622000	0.000000	1461481555	20	1059.621604	1059.621604	1059.621604	3	20	47	8	39	84	0	20	0	0	20	0
Ni_50_7-2_2_15	50	7	1078.008000	0.000000	1461481621	20	1078.007735	1078.007735	1078.007735	2	16	82	7	34	154	0	20	0	20	0	0
Ni_50_7-2_2_16	50	7	1059.259000	0.000000	1461481695	20	1054.858042	1054.858042	1054.858042	2	24	55	9	54	118	20	0	0	20	0	0
Ni_50_7-2_2_17	50	7	1067.715000	0.000000	1461481772	20	1065.792089	1065.792089	1065.792089	0	7	28	3	18	55	20	0	0	20	0	0
Ni_50_7-2_2_18	50	7	1033.086000	0.000000	1461481843	20	1025.135355	1025.174976	1025.531567	5	446	1779	14	733	2873	20	0	0	20	0	0
Ni_50_7-2_2_19	50	7	1068.808000	0.000000	1461481909	20	1068.808070	1068.808070	1068.808070	0	7	33	4	18	62	0	20	0	0	20	0
Ni_50_7-2_2_20	50	7	1047.436000	0.000000	1461481986	20	1042.894169	1043.873734	1046.102672	12	941	1883	27	1702	3347	20	0	0	20	0	0
Ni_50_7-2_2_21	50	7	1084.884000	0.000000	1461482058	20	1082.917515	1082.917515	1082.917515	1	18	54	5	36	98	20	0	0	20	0	0
Ni_50_7-2_2_22	50	7	1050.887000	0.000000	1461482127	20	1050.886679	1050.886679	1050.886679	0	3	12	3	12	29	0	20	0	0	20	0
Ni_50_7-2_2_23	50	7	1100.907000	0.000000	1461482203	20	1090.950011	1090.950011	1090.950011	0	18	53	4	44	138	20	0	0	20	0	0
Ni_50_7-2_2_24	50	7	1069.566000	0.000000	1461482285	20	1069.566463	1069.566463	1069.566463	1	21	70	7	51	155	0	20	0	0	20	0
Ni_50_7-2_2_25	50	7	1032.719000	0.000000	1461482367	20	1032.718895	1032.718895	1032.718895	0	8	25	4	21	56	0	20	0	20	0	0
Ni_50_10-1_1_1	50	10	59.129720	0.000000	1461482446	20	56.808599	57.719299	59.577407	29	618	1986	44	873	2853	16	3	1	16	3	1
Ni_50_10-1_1_2	50	10	66.650990	0.000000	1461482504	20	64.653548	65.440820	66.169788	41	879	1838	69	1191	2528	20	0	0	20	0	0
Ni_50_10-1_1_3	50	10	48.468410	0.000000	1461482559	20	48.468415	48.778172	51.579042	5	166	551	9	215	712	0	17	3	0	17	3
Ni_50_10-1_1_4	50	10	63.326570	0.000000	1461482611	20	62.974122	64.332100	65.186156	3	609	1895	6	892	2752	2	2	16	2	2	16
Ni_50_10-1_1_5	50	10	58.355050	0.000000	1461482670	20	56.254902	57.797110	61.122439	13	392	1445	19	499	1770	17	0	3	17	0	3
Ni_50_10-1_1_6	50	10	58.952960	0.000000	1461482722	20	58.032499	58.545208	65.525305	1	398	1933	4	531	2467	16	3	1	16	3	1
Ni_50_10-1_1_7	50	10	57.172760	0.000000	1461482776	20	56.787432	56.831113	57.661056	14	206	802	23	283	1073	19	0	1	19	0	1
Ni_50_10-1_1_8	50	10	53.273090	0.000000	1461482831	20	52.144907	52.826336	56.127391	9	437	1688	15	676	2528	19	0	1	19	0	1
Ni_50_10-1_1_9	50	10	62.382880	0.000000	1461482894	20	62.382882	62.532398	63.180420	1	606	1645	6	892	2384	0	11	9	0	11	9
Ni_50_10-1_1_10	50	10	67.697800	0.000000	1461482953	20	65.927658	66.323285	68.895812	21	514	1934	31	691	2550	19	0	1	19	0	1
Ni_50_10-1_1_11	50	10	66.622910	0.000000	1461483007	20	65.029245	65.720126	66.850498	19	588	1261	30	798	1790	19	0	1	19	0	1
Ni_50_10-1_1_12	50	10	62.331330	0.000000	1461483062	20	61.460337	62.133852	63.456465	1	171	796	3	230	1024	7	11	2	7	11	2
Ni_50_10-1_1_13	50	10	43.571530	0.000000	1461483116	20	43.571536	45.222518	46.913618	23	225	739	29	284	886	0	3	17	0	3	17
Ni_50_10-1_1_14	50	10	57.786520	0.000000	1461483170	20	57.618450	57.708261	58.226136	17	797	1957	21	1040	2499	14	4	2	14	4	2
Ni_50_10-1_1_15	50	10	59.160060	0.000000	1461483223	20	59.160061	59.160061	59.160061	11	144	436	17	189	585	0	20	0	0	20	0
Ni_50_10-1_1_16	50	10	72.436010	0.000000	1461483275	20	71.100041	71.166840	72.436014	70	501	1697	106	709	2468	19	1	0	19	1	0
Ni_50_10-1_1_17	50	10	57.313770	0.000000	1461483331	20	53.614993	54.932689	59.393031	2	798	1747	7	1036	2261	19	0	1	19	0	1
Ni_50_10-1_1_18	50	10	63.996060	0.000000	1461483383	20	62.229131	62.828125	64.809144	0	276	1346	2	378	1832	15	0	5	15	0	5
Ni_50_10-1_1_19	50	10	53.717160	0.000000	1461483439	20	52.606231	53.317292	53.717155	102	757	1889	132	1020	2533	15	5	0	15	5	0
Ni_50_10-1_1_20	50	10	65.762970	0.000000	1461483494	20	62.323760	62.659093	64.456277	16	424	1451	31	635	2126	20	0	0	20	0	0
Ni_50_10-1_1_21	50	10	64.830530	0.000000	1461483555	20	64.570729	65.379969	67.706235	43	787	1905	61	1080	2667	4	5	11	4	5	11
Ni_50_10-1_1_22	50	10	60.146190	0.000000	1461483610	20	56.472270	57.763240	60.559646	2	261	1321	5	363	1811	19	0	1	19	0	1
Ni_50_10-1_1_23	50	10	52.302650	0.000000	1461483667	20	52.302649	52.500818	54.574202	8	243	1082	13	336	1469	0	9	11	0	9	11
Ni_50_10-1_1_24	50	10	55.522480	0.000000	1461483724	20	54.021642	55.171997	56.843994	4	275	1670	7	362	2198	16	1	3	16	1	3
Ni_50_10-1_1_25	50	10	57.359530	0.000000	1461483778	20	52.548678	52.594382	53.197601	73	452	1366	85	564	1676	20	0	0	20	0	0
Ni_50_10-1_2_1	50	10	64.985700	0.000000	1461483828	20	63.018891	63.533971	64.985702	3	518	1510	5	642	1915	18	2	0	18	2	0
Ni_50_10-1_2_2	50	10	62.609750	0.000000	1461483879	20	62.609749	64.118037	65.288075	20	642	1866	28	893	2578	0	5	15	0	5	15
Ni_50_10-1_2_3	50	10	57.722040	0.000000	1461483935	20	57.722045	57.722045	57.722045	5	136	373	8	180	475	0	20	0	0	20	0
Ni_50_10-1_2_4	50	10	60.300950	0.000000	1461483988	20	58.233432	58.764456	60.755763	27	525	1837	39	753	2589	19	0	1	19	0	1
Ni_50_10-1_2_5	50	10	70.595910	0.000000	1461484045	20	70.595904	70.595904	70.595904	1	121	524	3	166	699	0	20	0	0	20	0
Ni_50_10-1_2_6	50	10	67.227130	0.000000	1461484099	20	67.227132	67.667256	68.678483	6	635	1784	9	885	2473	0	6	14	0	6	14
Ni_50_10-1_2_7	50	10	51.822990	0.000000	1461484155	20	50.497965	51.352671	53.867264	15	438	1544	22	621	2170	13	1	6	13	1	6
Ni_50_10-1_2_8	50	10	66.286840	0.000000	1461484213	20	65.039497	65.148787	65.282364	1	552	1539	2	706	1951	20	0	0	20	0	0
Ni_50_10-1_2_9	50	10	65.048450	0.000000	1461484264	20	64.272565	64.689209	65.048445	186	1027	1985	235	1368	2884	18	2	0	18	2	0
Ni_50_10-1_2_10	50	10	60.713730	0.000000	1461484317	20	58.073392	58.955354	60.280695	3	395	1483	9	524	1959	20	0	0	20	0	0
Ni_50_10-1_2_11	50	10	48.724730	0.000000	1461484370	20	48.724729	48.724729	48.724729	13	170	531	22	231	737	0	20	0	0	20	0
Ni_50_10-1_2_12	50	10	72.089580	0.000000	1461484425	20	69.247960	69.775424	71.184991	28	935	1885	40	1314	2635	20	0	0	20	0	0
Ni_50_10-1_2_13	50	10	68.911640	0.000000	1461484481	20	65.442701	66.236889	66.647879	29	430	1719	37	586	2424	20	0	0	20	0	0
Ni_50_10-1_2_14	50	10	68.173700	0.000000	1461484535	20	66.015313	66.407063	67.306802	18	770	1995	27	993	2551	20	0	0	20	0	0
Ni_50_10-1_2_15	50	10	91.144040	0.000000	1461484586	20	86.154786	87.784595	89.107475	32	579	1523	42	818	2316	20	0	0	20	0	0
Ni_50_10-1_2_16	50	10	55.189960	0.000000	1461484644	20	55.112951	55.522763	61.324520	0	516	1498	3	771	2116	14	2	4	14	2	4
Ni_50_10-1_2_17	50	10	67.878330	0.000000	1461484702	20	66.101273	66.918926	67.878334	14	931	1972	20	1383	2935	19	1	0	19	1	0
Ni_50_10-1_2_18	50	10	73.344940	0.000000	1461484762	20	69.887996	70.380648	73.208821	13	790	1838	20	1055	2523	20	0	0	20	0	0
Ni_50_10-1_2_19	50	10	71.088530	0.000000	1461484816	20	71.088530	71.088530	71.088530	2	297	838	6	402	1107	0	20	0	0	20	0
Ni_50_10-1_2_20	50	10	66.140690	0.000000	1461484870	20	63.480060	63.480060	63.480060	12	171	492	24	227	637	20	0	0	20	0	0
Ni_50_10-1_2_21	50	10	68.023950	0.000000	1461484922	20	66.947766	67.571464	67.981333	115	836	1935	145	1098	2513	20	0	0	20	0	0
Ni_50_10-1_2_22	50	10	60.959770	0.000000	1461484974	20	59.954803	60.006023	60.262646	16	848	1987	24	1137	2640	20	0	0	20	0	0
Ni_50_10-1_2_23	50	10	59.410020	0.000000	1461485028	20	58.083568	58.870174	60.116384	8	536	1926	19	707	2606	19	0	1	19	0	1
Ni_50_10-1_2_24	50	10	69.528530	0.000000	1461485081	20	68.575025	68.981788	69.509248	130	615	1893	174	820	2543	20	0	0	20	0	0
Ni_50_10-1_2_25	50	10	65.217940	0.000000	1461485134	20	63.855069	64.157714	64.838527	20	677	1893	37	938	2574	20	0	0	20	0	0
Ni_50_10-2_1_1	50	10	594.389600	0.000000	1461485189	20	594.389617	594.389617	594.389617	0	5	21	3	14	42	0	20	0	0	20	0
Ni_50_10-2_1_2	50	10	593.736000	0.000000	1461485261	20	592.269540	592.269540	592.269540	11	438	1723	40	790	3073	20	0	0	20	0	0
Ni_50_10-2_1_3	50	10	598.769000	0.000000	1461485333	20	596.064429	597.397100	598.768959	40	1005	1953	78	1799	3470	18	2	0	18	2	0
Ni_50_10-2_1_4	50	10	591.912100	0.000000	1461485404	20	589.892099	590.936110	591.912119	1	742	1808	7	1157	2727	15	5	0	15	5	0
Ni_50_10-2_1_5	50	10	595.824600	0.000000	1461485467	20	595.824598	595.824598	595.824598	2	15	41	8	31	66	0	20	0	0	20	0
Ni_50_10-2_1_6	50	10	595.019400	0.000000	1461485535	20	592.521617	592.536358	592.619887	8	387	1914	26	694	3467	20	0	0	20	0	0
Ni_50_10-2_1_7	50	10	575.808100	0.000000	1461485606	20	575.808111	576.443660	576.909293	95	749	1834	171	1317	3176	0	8	12	0	8	12
Ni_50_10-2_1_8	50	10	591.729400	0.000000	1461485676	20	587.312962	588.936493	590.388641	30	696	1805	58	1299	3373	20	0	0	20	0	0
Ni_50_10-2_1_9	50	10	574.327000	0.000000	1461485750	20	570.450952	571.085932	572.784989	24	940	1894	62	1854	3691	20	0	0	20	0	0
Ni_50_10-2_1_10	50	10	603.891500	0.000000	1461485829	20	597.416860	599.543936	600.039324	4	650	1828	10	1173	3398	20	0	0	20	0	0
Ni_50_10-2_1_11	50	10	584.796900	0.000000	1461485901	20	582.501204	582.954266	584.474363	195	996	1853	343	1820	3447	20	0	0	20	0	0
Ni_50_10-2_1_12	50	10	613.547400	0.000000	1461485974	20	608.662483	608.999337	610.426026	71	915	1983	128	1587	3397	20	0	0	20	0	0
Ni_50_10-2_1_13	50	10	600.070400	0.000000	1461486043	20	595.747059	596.115757	596.237919	22	745	1904	44	1208	3069	20	0	0	20	0	0
Ni_50_10-2_1_14	50	10	600.796300	0.000000	1461486109	20	593.953264	596.055658	597.324420	11	956	1992	27	1658	3390	20	0	0	20	0	0
Ni_50_10-2_1_15	50	10	605.571200	0.000000	1461486178	20	605.571151	605.571151	605.571151	0	3	13	2	10	25	0	20	0	0	20	0
Ni_50_10-2_1_16	50	10	593.930700	0.000000	1461486249	20	586.309899	586.817944	587.511317	90	708	1990	185	1196	3410	20	0	0	20	0	0
Ni_50_10-2_1_17	50	10	593.366900	0.000000	1461486317	20	590.109392	590.995664	593.779714	17	699	1928	40	1147	3170	19	0	1	19	0	1
Ni_50_10-2_1_18	50	10	585.080900	0.000000	1461486381	20	584.012542	585.017957	586.732673	57	946	1803	97	1593	2972	9	6	5	9	6	5
Ni_50_10-2_1_19	50	10	590.554100	0.000000	1461486448	20	584.998159	585.806789	586.026220	28	548	1959	51	1109	4230	20	0	0	20	0	0
Ni_50_10-2_1_20	50	10	590.203400	0.000000	1461486528	20	584.762759	587.646230	590.171992	131	1113	1978	233	1891	3576	20	0	0	20	0	0
Ni_50_10-2_1_21	50	10	602.265200	0.000000	1461486596	20	597.008031	597.155135	598.105830	2	815	1904	8	1347	3140	20	0	0	20	0	0
Ni_50_10-2_1_22	50	10	604.104400	0.000000	1461486662	20	603.024133	603.024133	603.024133	2	102	364	7	176	605	20	0	0	20	0	0
Ni_50_10-2_1_23	50	10	598.586200	0.000000	1461486729	20	588.473801	588.986607	589.043585	2	520	1842	7	820	2893	20	0	0	20	0	0
Ni_50_10-2_1_24	50	10	605.232500	0.000000	1461486792	20	605.232531	605.232531	605.232531	3	22	65	7	37	97	0	20	0	0	20	0
Ni_50_10-2_1_25	50	10	597.698700	0.000000	1461486848	20	597.698630	597.698630	597.698630	5	50	146	13	86	250	0	20	0	0	20	0
Ni_50_10-2_2_1	50	10	645.200400	0.000000	1461486912	20	645.200389	645.200389	645.200389	2	46	129	9	68	182	0	20	0	0	20	0
Ni_50_10-2_2_2	50	10	637.914600	0.000000	1461486969	20	635.923741	638.255342	639.974186	35	930	1686	51	1293	2348	6	0	14	6	0	14
Ni_50_10-2_2_3	50	10	647.728100	0.000000	1461487025	20	638.438293	639.736413	640.091086	12	769	1980	28	1194	3317	20	0	0	20	0	0
Ni_50_10-2_2_4	50	10	641.123700	0.000000	1461487086	20	641.123714	641.123714	641.123714	0	88	333	4	132	465	0	20	0	0	20	0
Ni_50_10-2_2_5	50	10	644.284300	0.000000	1461487143	20	643.383270	643.404682	643.405809	4	127	884	8	189	1320	20	0	0	20	0	0
Ni_50_10-2_2_6	50	10	645.080000	0.000000	1461487202	20	645.038693	645.893805	646.696241	57	754	1827	94	1085	2526	1	8	11	1	8	11
Ni_50_10-2_2_7	50	10	655.152800	0.000000	1461487259	20	648.824298	650.967713	652.404250	60	933	1923	86	1305	2666	20	0	0	20	0	0
Ni_50_10-2_2_8	50	10	643.352100	0.000000	1461487317	20	640.416697	641.711649	642.420951	64	771	1917	106	1203	2994	20	0	0	20	0	0
Ni_50_10-2_2_9	50	10	664.855300	0.000000	1461487378	20	653.436001	654.695660	656.768063	38	844	1955	58	1087	2495	20	0	0	20	0	0
Ni_50_10-2_2_10	50	10	669.310500	0.000000	1461487430	20	669.310533	669.310533	669.310533	0	9	22	3	19	89	0	20	0	0	20	0
Ni_50_10-2_2_11	50	10	647.746000	0.000000	1461487488	20	645.873977	646.214795	646.594354	67	595	1959	97	826	2673	20	0	0	20	0	0
Ni_50_10-2_2_12	50	10	641.903600	0.000000	1461487543	20	641.903624	641.984113	642.670507	1	594	1607	7	904	2589	0	17	3	0	17	3
Ni_50_10-2_2_13	50	10	673.159800	0.000000	1461487603	20	673.159751	673.159751	673.159751	0	1	5	2	5	10	0	20	0	0	20	0
Ni_50_10-2_2_14	50	10	641.326900	0.000000	1461487660	20	636.012202	636.624996	638.705624	151	1138	1990	211	1566	2741	20	0	0	20	0	0
