Ni_8_2-1_1_1	8	2	149.574700	149.574645	1460915566
Ni_14_4-1_1_12	14	4	106.938800	106.938827	1460915648
1	106.938827	2	44	1	1	1
2	106.938827	2	0	0	1	1
3	106.938827	2	10	0	1	1
4	106.938827	2	4	0	1	1
5	106.938827	2	4	0	1	1
6	106.938827	2	3	0	1	1
7	106.938827	2	18	1	1	1
8	106.938827	2	6	0	1	1
9	106.938827	2	11	0	1	1
10	106.938827	2	2	0	1	1
11	106.938827	2	4	0	1	1
12	106.938827	2	99	3	1	1
13	106.938827	2	0	0	1	1
14	106.938827	2	1	0	1	1
15	106.938827	2	0	0	1	1
16	106.938827	2	10	0	1	1
17	106.938827	2	1	0	1	1
18	106.938827	2	1	0	1	1
19	106.938827	2	14	1	1	1
20	106.938827	2	3	0	1	1
Ni_14_4-1_1_13	14	4	92.988200	92.988202	1460915648
1	92.988202	4	0	0	1	1
2	92.988202	4	0	0	1	1
3	92.988202	4	0	0	1	1
4	92.988202	4	0	0	1	1
5	92.988202	4	0	0	1	1
6	92.988202	4	0	0	1	1
7	92.988202	4	0	0	1	1
8	92.988202	4	0	0	1	1
9	92.988202	4	0	0	1	1
10	92.988202	4	0	0	1	1
11	92.988202	4	0	0	1	1
12	92.988202	4	0	0	1	1
13	92.988202	4	0	0	1	1
14	92.988202	4	0	0	1	1
15	92.988202	4	0	0	1	1
16	92.988202	4	0	0	1	1
17	92.988202	4	0	0	1	1
18	92.988202	4	0	0	1	1
19	92.988202	4	0	0	1	1
20	92.988202	4	0	0	1	1
Ni_14_4-1_1_14	14	4	103.950700	103.950678	1460915648
1	103.950678	2	4	0	1	1
2	103.950678	2	3	0	1	1
3	103.950678	2	2	0	1	1
4	103.950678	2	1	0	1	1
5	103.950678	2	13	1	1	1
6	103.950678	2	2	0	1	1
7	103.950678	2	12	0	1	1
8	103.950678	2	2	0	1	1
9	103.950678	2	3	0	1	1
10	103.950678	2	12	1	1	1
11	103.950678	2	0	0	1	1
12	103.950678	2	4	0	1	1
13	103.950678	2	15	1	1	1
14	103.950678	2	4	1	1	1
15	103.950678	2	0	0	1	1
16	103.950678	2	1	0	1	1
17	103.950678	2	6	0	1	1
18	103.950678	2	0	0	1	1
19	103.950678	2	8	0	1	1
20	103.950678	2	0	0	1	1
Ni_14_4-1_1_15	14	4	72.330720	72.330719	1460915648
1	72.752136	1	0	0	0	0
2	72.752136	1	0	0	0	0
3	72.752136	1	0	1	0	0
4	72.752136	1	0	0	0	0
5	72.752136	1	1	0	0	0
6	72.752136	1	0	0	0	0
7	72.752136	1	2	0	0	0
8	72.752136	1	0	0	0	0
9	72.752136	1	0	0	0	0
10	72.752136	1	0	0	0	0
11	72.752136	1	0	0	0	0
12	72.752136	1	0	0	0	0
13	72.752136	1	2	0	0	0
14	72.752136	1	0	0	0	0
15	72.752136	1	0	0	0	0
16	72.752136	1	0	0	0	0
17	72.330719	2	115	4	1	1
18	72.752136	1	1	0	0	0
19	72.330719	2	0	0	1	1
20	72.752136	1	0	0	0	0
Ni_14_4-1_1_16	14	4	88.526760	88.526763	1460915648
1	88.526763	4	5	0	1	1
2	88.526763	4	20	1	1	1
3	88.526763	4	3	1	1	1
4	88.526763	4	10	0	1	1
5	88.526763	4	17	3	1	1
6	88.526763	4	0	2	1	1
7	88.526763	4	0	0	1	1
8	88.526763	4	0	0	1	1
9	88.526763	4	10	0	1	1
10	88.526763	4	7	0	1	1
11	88.526763	4	21	3	1	1
12	88.526763	4	0	0	1	1
13	88.526763	4	0	0	1	1
14	88.526763	4	10	0	1	1
15	88.526763	4	0	1	1	1
16	88.526763	4	2	0	1	1
17	88.526763	4	7	0	1	1
18	88.526763	4	6	0	1	1
19	88.526763	4	1	0	1	1
20	88.526763	4	21	0	1	1
Ni_14_4-1_1_17	14	4	94.556460	94.556461	1460915649
1	94.556461	2	38	2	1	1
2	94.556461	2	17	0	1	1
3	94.556461	2	6	0	1	1
4	94.556461	2	34	1	1	1
5	94.556461	2	71	3	1	1
6	94.556461	2	137	6	1	1
7	94.556461	2	27	1	1	1
8	94.556461	2	39	2	1	1
9	94.556461	2	52	2	1	1
10	94.556461	2	51	2	1	1
11	94.556461	2	139	6	1	1
12	94.556461	2	52	3	1	1
13	94.556461	2	17	0	1	1
14	94.556461	2	14	1	1	1
15	94.556461	2	87	2	1	1
16	94.556461	2	41	1	1	1
17	94.556461	2	43	1	1	1
18	94.556461	2	35	1	1	1
19	94.556461	2	71	3	1	1
20	94.556461	2	30	1	1	1
Ni_14_4-1_1_18	14	4	76.691390	76.691391	1460915649
1	76.691391	1	0	0	1	1
2	76.691391	1	0	0	1	1
3	76.691391	1	0	0	1	1
4	76.691391	1	0	0	1	1
5	76.691391	1	0	0	1	1
6	76.691391	1	0	0	1	1
7	76.691391	1	0	0	1	1
8	76.691391	1	0	0	1	1
9	76.691391	1	0	0	1	1
10	76.691391	1	0	0	1	1
11	76.691391	1	0	0	1	1
12	76.691391	1	0	0	1	1
13	76.691391	1	0	0	1	1
14	76.691391	1	0	1	1	1
15	76.691391	1	0	0	1	1
16	76.691391	1	0	0	1	1
17	76.691391	1	0	0	1	1
18	76.691391	1	0	0	1	1
19	76.691391	1	0	0	1	1
20	76.691391	1	0	0	1	1
Ni_14_4-1_1_19	14	4	71.453550	71.453555	1460915649
1	71.453555	4	4	1	1	1
2	71.453555	4	8	0	1	1
3	71.453555	4	39	1	1	1
4	71.453555	4	5	1	1	1
5	71.453555	4	29	1	1	1
6	71.453555	4	4	0	1	1
7	71.453555	4	4	0	1	1
8	71.453555	4	6	0	1	1
9	71.453555	4	2	0	1	1
10	71.453555	4	20	1	1	1
11	71.453555	4	16	1	1	1
12	71.453555	4	5	1	1	1
13	71.453555	4	1	0	1	1
14	71.453555	4	20	1	1	1
15	71.453555	4	16	1	1	1
16	71.453555	4	2	0	1	1
17	71.453555	4	20	1	1	1
18	71.453555	4	2	0	1	1
19	71.453555	4	1	0	1	1
20	71.453555	4	22	1	1	1
Ni_14_4-1_1_20	14	4	74.538810	74.538807	1460915649
1	74.538807	4	0	0	1	1
2	74.538807	4	0	0	1	1
3	74.538807	4	0	0	1	1
4	74.538807	4	0	0	1	1
5	74.538807	4	0	0	1	1
6	74.538807	4	0	0	1	1
7	74.538807	4	0	0	1	1
8	74.538807	4	0	0	1	1
9	74.538807	4	0	0	1	1
10	74.538807	4	0	0	1	1
11	74.538807	4	0	0	1	1
12	74.538807	4	0	0	1	1
13	74.538807	4	0	0	1	1
14	74.538807	4	0	0	1	1
15	74.538807	4	0	0	1	1
16	74.538807	4	0	0	1	1
17	74.538807	4	0	0	1	1
18	74.538807	4	0	0	1	1
19	74.538807	4	0	0	1	1
20	74.538807	4	0	0	1	1
Ni_14_4-1_1_21	14	4	96.521640	96.521638	1460915649
1	96.521638	4	4	0	1	1
2	96.521638	4	12	0	1	1
3	96.521638	4	1	0	1	1
4	97.531665	2	0	0	0	0
5	96.521638	4	4	1	1	1
6	96.521638	4	5	1	1	1
7	97.531665	2	0	0	0	0
8	96.521638	4	48	1	1	1
9	96.521638	4	16	0	1	1
10	96.521638	4	11	0	1	1
11	96.521638	4	11	0	1	1
12	96.521638	4	3	0	1	1
13	96.521638	4	10	1	1	1
14	96.521638	4	1	0	1	1
15	96.521638	4	0	0	1	1
16	96.521638	4	9	0	1	1
17	96.521638	4	9	1	1	1
18	96.521638	4	152	5	1	1
19	96.521638	4	8	0	1	1
20	97.531665	2	0	0	0	0
Ni_14_4-1_1_22	14	4	82.500650	82.500644	1460915650
1	82.500644	1	7	1	1	1
2	82.500644	1	8	1	1	1
3	86.102193	2	2	0	0	0
4	86.102193	2	4	0	0	0
5	86.102193	2	3	0	0	0
6	86.102193	2	4	0	0	0
7	86.102193	2	11	0	0	0
8	82.500644	1	0	0	1	1
9	82.500644	1	4	0	1	1
10	82.500644	1	32	1	1	1
11	86.102193	2	11	0	0	0
12	86.102193	2	12	0	0	0
13	86.102193	2	2	0	0	0
14	86.102193	2	2	0	0	0
15	86.102193	2	0	0	0	0
16	86.102193	2	2	0	0	0
17	86.102193	2	8	0	0	0
18	86.102193	2	7	1	0	0
19	86.102193	2	2	0	0	0
20	86.102193	2	2	0	0	0
Ni_14_4-1_1_23	14	4	146.013600	146.013558	1460915650
1	146.013558	4	0	0	1	1
2	146.013558	4	0	0	1	1
3	146.013558	4	0	0	1	1
4	146.013558	4	0	0	1	1
5	146.013558	4	0	0	1	1
6	146.013558	4	0	0	1	1
7	146.013558	4	0	0	1	1
8	146.013558	4	0	0	1	1
9	146.013558	4	0	0	1	1
10	146.013558	4	0	0	1	1
11	146.013558	4	0	0	1	1
12	146.013558	4	0	0	1	1
13	146.013558	4	0	0	1	1
14	146.013558	4	0	0	1	1
15	146.013558	4	0	0	1	1
16	146.013558	4	0	0	1	1
17	146.013558	4	0	0	1	1
18	146.013558	4	0	0	1	1
19	146.013558	4	0	0	1	1
20	146.013558	4	0	0	1	1
Ni_14_4-1_1_24	14	4	87.100000	87.100000	1460915650
1	87.100000	1	2	0	1	1
2	87.100000	1	1	0	1	1
3	87.100000	1	5	0	1	1
4	87.100000	1	14	0	1	1
5	87.100000	1	24	1	1	1
6	87.100000	1	3	0	1	1
7	87.100000	1	7	1	1	1
8	87.100000	1	11	1	1	1
9	87.100000	1	5	1	1	1
10	87.100000	1	17	0	1	1
11	87.100000	1	17	1	1	1
12	87.100000	1	9	0	1	1
13	87.100000	1	9	0	1	1
14	87.100000	1	15	1	1	1
15	87.100000	1	2	0	1	1
16	87.100000	1	19	1	1	1
17	87.100000	1	16	1	1	1
18	87.100000	1	48	3	1	1
19	87.100000	1	2	0	1	1
20	87.100000	1	15	0	1	1
Ni_14_4-1_1_25	14	4	82.593480	82.593478	1460915650
1	82.593478	4	22	1	1	1
2	82.593478	4	91	2	1	1
3	82.593478	4	9	0	1	1
4	82.593478	4	6	0	1	1
5	82.593478	4	32	0	1	1
6	82.593478	4	86	2	1	1
7	82.593478	4	4	0	1	1
8	82.593478	4	23	2	1	1
9	82.593478	4	5	0	1	1
10	82.593478	4	12	1	1	1
11	82.593478	4	4	1	1	1
12	82.593478	4	3	0	1	1
13	82.593478	4	4	1	1	1
14	82.593478	4	31	1	1	1
15	82.593478	4	31	1	1	1
16	82.593478	4	24	1	1	1
17	82.593478	4	25	1	1	1
18	82.593478	4	12	0	1	1
19	82.593478	4	80	2	1	1
20	82.593478	4	10	1	1	1
Ni_14_4-1_2_1	14	4	84.384020	84.384016	1460915650
1	85.379068	3	15	1	0	0
2	85.379068	3	3	0	0	0
3	86.235587	2	2	0	0	0
4	85.379068	3	3	0	0	0
5	85.379068	3	5	0	0	0
6	85.379068	3	1	0	0	0
7	85.379068	3	0	0	0	0
8	85.379068	3	0	0	0	0
9	86.235587	2	3	0	0	0
10	85.379068	3	5	0	0	0
11	86.235587	2	3	0	0	0
12	85.379068	3	3	0	0	0
13	84.384016	4	2	0	1	1
14	85.379068	3	3	0	0	0
15	84.384016	4	2	1	1	1
16	84.384016	4	7	0	1	1
17	86.235587	2	4	0	0	0
18	86.235587	2	19	1	0	0
19	86.235587	2	10	0	0	0
20	85.379068	3	18	1	0	0
Ni_14_4-1_2_2	14	4	119.298100	119.298106	1460915650
1	119.298106	2	4	1	1	1
2	119.298106	2	65	2	1	1
3	119.298106	2	2	1	1	1
4	119.298106	2	14	0	1	1
5	119.298106	2	15	1	1	1
6	119.298106	2	9	1	1	1
7	119.298106	2	0	0	1	1
8	119.298106	2	16	1	1	1
9	119.298106	2	5	0	1	1
10	119.298106	2	32	3	1	1
11	119.298106	2	33	1	1	1
12	119.298106	2	6	1	1	1
13	119.298106	2	29	1	1	1
14	119.298106	2	6	0	1	1
15	119.298106	2	9	1	1	1
16	119.298106	2	1	0	1	1
17	119.298106	2	1	0	1	1
18	119.298106	2	9	0	1	1
19	119.298106	2	15	1	1	1
20	119.298106	2	29	1	1	1
Ni_14_4-1_2_3	14	4	66.333840	66.333836	1460915651
1	66.333836	4	7	0	1	1
2	66.333836	4	1	0	1	1
3	66.333836	4	10	0	1	1
4	66.333836	4	4	0	1	1
5	66.333836	4	4	0	1	1
6	66.333836	4	6	1	1	1
7	66.333836	4	1	0	1	1
8	66.333836	4	17	1	1	1
9	66.333836	4	3	1	1	1
10	66.333836	4	0	0	1	1
11	66.333836	4	1	0	1	1
12	66.333836	4	9	0	1	1
13	66.333836	4	21	1	1	1
14	66.333836	4	3	0	1	1
15	66.333836	4	4	0	1	1
16	66.333836	4	2	0	1	1
17	66.333836	4	0	0	1	1
18	66.333836	4	1	0	1	1
19	66.333836	4	1	0	1	1
20	66.333836	4	1	0	1	1
Ni_14_4-1_2_4	14	4	94.936390	94.936393	1460915651
1	94.936393	3	17	1	1	1
2	94.936393	3	18	1	1	1
3	94.936393	3	8	1	1	1
4	94.936393	3	10	0	1	1
5	94.936393	3	14	0	1	1
6	94.936393	3	4	0	1	1
7	94.936393	3	7	0	1	1
8	94.936393	3	3	0	1	1
9	94.936393	3	31	1	1	1
10	94.936393	3	7	0	1	1
11	94.936393	3	14	0	1	1
12	94.936393	3	31	1	1	1
13	94.936393	3	13	0	1	1
14	94.936393	3	4	0	1	1
15	94.936393	3	10	0	1	1
16	94.936393	3	23	0	1	1
17	94.936393	3	6	0	1	1
18	94.936393	3	9	0	1	1
19	94.936393	3	6	0	1	1
20	94.936393	3	8	1	1	1
Ni_14_4-1_2_5	14	4	68.106690	68.106689	1460915651
1	68.106689	4	13	0	1	1
2	68.106689	4	9	1	1	1
3	74.147808	3	1	0	0	0
4	68.106689	4	40	2	1	1
5	74.147808	3	5	0	0	0
6	68.106689	4	134	2	1	1
7	68.106689	4	1	0	1	1
8	74.147808	3	5	0	0	0
9	74.147808	3	3	0	0	0
10	74.147808	3	3	0	0	0
11	68.106689	4	66	2	1	1
12	74.147808	3	1	0	0	0
13	68.106689	4	7	0	1	1
14	74.147808	3	4	0	0	0
15	68.106689	4	4	0	1	1
16	68.106689	4	2	0	1	1
17	68.106689	4	25	2	1	1
18	68.106689	4	113	4	1	1
19	68.106689	4	147	3	1	1
20	68.106689	4	183	5	1	1
Ni_14_4-1_2_6	14	4	119.264900	119.264877	1460915651
1	119.264877	2	9	1	1	1
2	119.264877	2	0	0	1	1
3	119.264877	2	8	0	1	1
4	119.264877	2	3	0	1	1
5	119.264877	2	0	0	1	1
6	119.264877	2	0	1	1	1
7	119.264877	2	0	0	1	1
8	119.264877	2	0	0	1	1
9	119.264877	2	4	0	1	1
10	119.264877	2	7	1	1	1
11	119.264877	2	11	0	1	1
12	119.264877	2	4	0	1	1
13	119.264877	2	0	0	1	1
14	119.264877	2	8	0	1	1
15	119.264877	2	2	0	1	1
16	119.264877	2	7	1	1	1
17	119.264877	2	1	1	1	1
18	119.264877	2	13	1	1	1
19	119.264877	2	0	0	1	1
20	119.264877	2	1	1	1	1
Ni_14_4-1_2_7	14	4	107.885100	107.885081	1460915651
1	107.885081	2	22	0	1	1
2	107.885081	2	10	0	1	1
3	107.885081	2	26	1	1	1
4	107.885081	2	3	1	1	1
5	107.885081	2	25	0	1	1
6	107.885081	2	19	1	1	1
7	107.885081	2	22	1	1	1
8	107.885081	2	23	1	1	1
9	107.885081	2	18	0	1	1
10	107.885081	2	7	0	1	1
11	107.885081	2	40	1	1	1
12	107.885081	2	8	0	1	1
13	107.885081	2	15	0	1	1
14	107.885081	2	42	0	1	1
15	107.885081	2	3	0	1	1
16	107.885081	2	8	0	1	1
17	107.885081	2	12	0	1	1
18	107.885081	2	5	0	1	1
19	107.885081	2	31	1	1	1
20	107.885081	2	22	1	1	1
Ni_14_4-1_2_8	14	4	97.252110	97.252104	1460915651
1	97.252104	3	0	0	1	1
2	97.252104	3	0	0	1	1
3	97.252104	3	0	0	1	1
4	97.252104	3	0	0	1	1
5	97.252104	3	0	0	1	1
6	97.252104	3	0	0	1	1
7	97.252104	3	0	0	1	1
8	97.252104	3	0	0	1	1
9	97.252104	3	0	0	1	1
10	97.252104	3	0	0	1	1
11	97.252104	3	0	0	1	1
12	97.252104	3	0	0	1	1
13	97.252104	3	0	0	1	1
14	97.252104	3	0	0	1	1
15	97.252104	3	0	0	1	1
16	97.252104	3	0	0	1	1
17	97.252104	3	0	0	1	1
18	97.252104	3	0	0	1	1
19	97.252104	3	0	0	1	1
20	97.252104	3	0	0	1	1
Ni_14_4-1_2_9	14	4	74.724410	74.724411	1460915651
1	74.724411	4	0	0	1	1
2	74.724411	4	0	0	1	1
3	74.724411	4	0	0	1	1
4	74.724411	4	0	0	1	1
5	74.724411	4	0	0	1	1
6	74.724411	4	0	0	1	1
7	74.724411	4	0	0	1	1
8	74.724411	4	0	0	1	1
9	74.724411	4	0	0	1	1
10	74.724411	4	0	0	1	1
11	74.724411	4	0	0	1	1
12	74.724411	4	0	0	1	1
13	74.724411	4	0	0	1	1
14	74.724411	4	0	0	1	1
15	74.724411	4	0	0	1	1
16	74.724411	4	0	0	1	1
17	74.724411	4	0	0	1	1
18	74.724411	4	0	0	1	1
19	74.724411	4	0	0	1	1
20	74.724411	4	0	0	1	1
Ni_14_4-1_2_10	14	4	78.710000	78.710000	1460915652
1	78.710000	2	0	0	1	1
2	78.710000	2	0	0	1	1
3	78.710000	2	7	0	1	1
4	78.710000	2	0	0	1	1
5	78.710000	2	0	0	1	1
6	78.710000	2	0	0	1	1
7	78.710000	2	0	0	1	1
8	78.710000	2	1	0	1	1
9	78.710000	2	0	0	1	1
10	78.710000	2	4	0	1	1
11	78.710000	2	0	0	1	1
12	78.710000	2	5	0	1	1
13	78.710000	2	2	0	1	1
14	78.710000	2	0	0	1	1
15	78.710000	2	0	0	1	1
16	78.710000	2	0	0	1	1
17	78.710000	2	3	0	1	1
18	78.710000	2	4	0	1	1
19	78.710000	2	1	0	1	1
20	78.710000	2	1	0	1	1
Ni_14_4-1_2_11	14	4	90.048240	90.048240	1460915652
1	90.048240	4	2	0	1	1
2	90.048240	4	7	0	1	1
3	90.048240	4	2	0	1	1
4	90.048240	4	2	0	1	1
5	90.048240	4	7	0	1	1
6	90.048240	4	4	0	1	1
7	90.048240	4	1	0	1	1
8	90.048240	4	5	0	1	1
9	90.048240	4	3	0	1	1
10	90.048240	4	2	0	1	1
11	90.048240	4	3	0	1	1
12	90.048240	4	11	1	1	1
13	90.048240	4	5	0	1	1
14	90.048240	4	15	1	1	1
15	90.048240	4	0	0	1	1
16	90.048240	4	9	0	1	1
17	90.048240	4	0	0	1	1
18	90.048240	4	1	0	1	1
19	90.048240	4	3	0	1	1
20	90.048240	4	3	0	1	1
Ni_14_4-1_2_12	14	4	113.424500	113.424514	1460915652
1	113.424514	1	2	0	1	1
2	113.424514	1	5	1	1	1
3	113.424514	1	1	0	1	1
4	113.424514	1	7	0	1	1
5	113.424514	1	2	0	1	1
6	113.424514	1	9	0	1	1
7	113.424514	1	3	1	1	1
8	113.424514	1	18	0	1	1
9	113.424514	1	5	0	1	1
10	113.424514	1	1	0	1	1
11	113.424514	1	2	0	1	1
12	113.424514	1	7	0	1	1
13	113.424514	1	6	0	1	1
14	113.424514	1	1	0	1	1
15	113.424514	1	15	0	1	1
16	113.424514	1	4	0	1	1
17	113.424514	1	9	1	1	1
18	113.424514	1	21	1	1	1
19	113.424514	1	1	0	1	1
20	113.424514	1	5	1	1	1
Ni_14_4-1_2_13	14	4	117.639400	117.639420	1460915652
1	117.639420	3	5	0	1	1
2	117.639420	3	7	1	1	1
3	117.639420	3	17	0	1	1
4	117.639420	3	10	1	1	1
5	117.639420	3	12	2	1	1
6	117.639420	3	4	0	1	1
7	117.639420	3	18	0	1	1
8	117.639420	3	22	0	1	1
9	117.639420	3	37	1	1	1
10	117.639420	3	28	1	1	1
11	117.639420	3	3	0	1	1
12	117.639420	3	8	0	1	1
13	117.639420	3	45	3	1	1
14	117.639420	3	7	0	1	1
15	117.639420	3	4	0	1	1
16	117.639420	3	4	0	1	1
17	117.639420	3	19	1	1	1
18	117.639420	3	3	0	1	1
19	117.639420	3	38	1	1	1
20	117.639420	3	2	1	1	1
Ni_14_4-1_2_14	14	4	82.961760	82.961760	1460915652
1	82.961760	1	0	0	1	1
2	82.961760	1	0	0	1	1
3	82.961760	1	0	0	1	1
4	82.961760	1	0	0	1	1
5	82.961760	1	0	0	1	1
6	82.961760	1	0	0	1	1
7	82.961760	1	0	0	1	1
8	82.961760	1	0	0	1	1
9	82.961760	1	0	0	1	1
10	82.961760	1	0	0	1	1
11	82.961760	1	0	0	1	1
12	82.961760	1	0	0	1	1
13	82.961760	1	0	0	1	1
14	82.961760	1	0	0	1	1
15	82.961760	1	0	0	1	1
16	82.961760	1	0	0	1	1
17	82.961760	1	0	0	1	1
18	82.961760	1	0	0	1	1
19	82.961760	1	0	0	1	1
20	82.961760	1	0	0	1	1
Ni_14_4-1_2_15	14	4	79.421780	79.421786	1460915652
1	79.421786	3	0	0	1	1
2	79.421786	3	0	0	1	1
3	79.421786	3	0	0	1	1
4	79.421786	3	0	0	1	1
5	79.421786	3	0	0	1	1
6	79.421786	3	0	0	1	1
7	79.421786	3	0	0	1	1
8	79.421786	3	0	0	1	1
9	79.421786	3	0	0	1	1
10	79.421786	3	0	0	1	1
11	79.421786	3	0	0	1	1
12	79.421786	3	0	0	1	1
13	79.421786	3	0	0	1	1
14	79.421786	3	0	0	1	1
15	79.421786	3	0	0	1	1
16	79.421786	3	0	0	1	1
17	79.421786	3	0	0	1	1
18	79.421786	3	0	0	1	1
19	79.421786	3	0	0	1	1
20	79.421786	3	0	0	1	1
Ni_14_4-1_2_16	14	4	114.861100	114.861088	1460915652
1	114.861088	3	0	0	1	1
2	114.861088	3	1	0	1	1
3	114.861088	3	1	0	1	1
4	114.861088	3	1	0	1	1
5	114.861088	3	3	0	1	1
6	114.861088	3	2	0	1	1
7	114.861088	3	6	0	1	1
8	114.861088	3	6	0	1	1
9	114.861088	3	4	0	1	1
10	114.861088	3	0	0	1	1
11	114.861088	3	2	0	1	1
12	114.861088	3	7	0	1	1
13	114.861088	3	0	0	1	1
14	114.861088	3	2	0	1	1
15	114.861088	3	2	1	1	1
16	114.861088	3	1	0	1	1
17	114.861088	3	9	0	1	1
18	114.861088	3	3	0	1	1
19	114.861088	3	0	1	1	1
20	114.861088	3	9	1	1	1
Ni_14_4-1_2_17	14	4	117.846000	117.845981	1460915652
1	117.845981	1	8	0	1	1
2	117.845981	1	3	1	1	1
3	117.845981	1	3	0	1	1
4	117.845981	1	5	0	1	1
5	117.845981	1	39	2	1	1
6	117.845981	1	4	0	1	1
7	117.845981	1	12	1	1	1
8	117.845981	1	11	0	1	1
9	117.845981	1	6	0	1	1
10	117.845981	1	1	0	1	1
11	117.845981	1	10	1	1	1
12	117.845981	1	15	1	1	1
13	117.845981	1	22	1	1	1
14	117.845981	1	10	1	1	1
15	117.845981	1	0	0	1	1
16	117.845981	1	55	2	1	1
17	117.845981	1	2	0	1	1
18	117.845981	1	6	1	1	1
19	117.845981	1	3	0	1	1
20	117.845981	1	22	0	1	1
Ni_14_4-1_2_18	14	4	118.319100	118.319121	1460915653
1	118.319121	2	10	0	1	1
2	118.319121	2	25	1	1	1
3	118.319121	2	20	1	1	1
4	118.658317	1	7	0	0	0
5	118.658317	1	0	0	0	0
6	118.319121	2	2	0	1	1
7	118.319121	2	80	2	1	1
8	118.658317	1	1	0	0	0
9	118.319121	2	47	1	1	1
10	118.319121	2	52	1	1	1
11	118.658317	1	5	0	0	0
12	118.658317	1	2	0	0	0
13	118.319121	2	2	0	1	1
14	118.658317	1	0	0	0	0
15	118.658317	1	3	0	0	0
16	118.658317	1	0	0	0	0
17	118.319121	2	107	2	1	1
18	118.319121	2	65	2	1	1
19	118.319121	2	97	3	1	1
20	118.319121	2	56	1	1	1
Ni_14_4-1_2_19	14	4	75.490150	75.490149	1460915653
1	75.490149	3	0	0	1	1
2	75.490149	3	0	0	1	1
3	75.490149	3	0	0	1	1
4	75.490149	3	0	0	1	1
5	75.490149	3	0	0	1	1
6	75.490149	3	0	0	1	1
7	75.490149	3	0	0	1	1
8	75.490149	3	0	0	1	1
9	75.490149	3	0	0	1	1
10	75.490149	3	0	0	1	1
11	75.490149	3	0	0	1	1
12	75.490149	3	0	0	1	1
13	75.490149	3	0	0	1	1
14	75.490149	3	0	0	1	1
15	75.490149	3	0	0	1	1
16	75.490149	3	0	0	1	1
17	75.490149	3	0	0	1	1
18	75.490149	3	0	0	1	1
19	75.490149	3	0	0	1	1
20	75.490149	3	0	0	1	1
Ni_14_4-1_2_20	14	4	88.814380	88.814372	1460915653
1	88.814372	3	30	2	1	1
2	95.726215	2	0	0	0	0
3	88.814372	3	109	3	1	1
4	88.814372	3	20	1	1	1
5	88.814372	3	184	7	1	1
6	88.814372	3	84	3	1	1
7	88.814372	3	133	5	1	1
8	88.814372	3	52	3	1	1
9	88.814372	3	128	5	1	1
10	89.466200	3	18	0	0	0
11	88.814372	3	32	1	1	1
12	88.814372	3	9	1	1	1
13	88.814372	3	59	3	1	1
14	88.814372	3	145	5	1	1
15	88.814372	3	22	0	1	1
16	95.726215	2	0	0	0	0
17	88.814372	3	145	6	1	1
18	88.814372	3	55	3	1	1
19	88.814372	3	20	0	1	1
20	88.814372	3	172	6	1	1
Ni_14_4-1_2_21	14	4	74.885330	74.885332	1460915653
1	74.885332	4	0	0	1	1
2	74.885332	4	0	0	1	1
3	74.885332	4	0	0	1	1
4	74.885332	4	0	0	1	1
5	74.885332	4	0	0	1	1
6	74.885332	4	0	0	1	1
7	74.885332	4	0	0	1	1
8	74.885332	4	0	1	1	1
9	74.885332	4	0	0	1	1
10	74.885332	4	0	0	1	1
11	74.885332	4	0	0	1	1
12	74.885332	4	0	0	1	1
13	74.885332	4	0	0	1	1
14	74.885332	4	0	0	1	1
15	74.885332	4	0	0	1	1
16	74.885332	4	0	0	1	1
17	74.885332	4	0	0	1	1
18	74.885332	4	0	1	1	1
19	74.885332	4	0	0	1	1
20	74.885332	4	0	0	1	1
Ni_14_4-1_2_22	14	4	83.314640	83.314644	1460915653
1	83.314644	3	0	1	1	1
2	83.314644	3	0	0	1	1
3	83.314644	3	0	0	1	1
4	83.314644	3	0	0	1	1
5	83.314644	3	0	0	1	1
6	83.314644	3	0	0	1	1
7	83.314644	3	0	0	1	1
8	83.314644	3	0	0	1	1
9	83.314644	3	0	0	1	1
10	83.314644	3	0	0	1	1
11	83.314644	3	0	0	1	1
12	83.314644	3	0	0	1	1
13	83.314644	3	0	0	1	1
14	83.314644	3	0	0	1	1
15	83.314644	3	0	0	1	1
16	83.314644	3	0	0	1	1
17	83.314644	3	0	0	1	1
18	83.314644	3	0	0	1	1
19	83.314644	3	0	0	1	1
20	83.314644	3	0	0	1	1
Ni_14_4-1_2_23	14	4	97.522030	97.522036	1460915653
1	97.522036	4	0	0	1	1
2	97.522036	4	0	0	1	1
3	97.522036	4	0	0	1	1
4	97.522036	4	0	0	1	1
5	97.522036	4	0	0	1	1
6	97.522036	4	0	0	1	1
7	97.522036	4	0	0	1	1
8	97.522036	4	0	0	1	1
9	97.522036	4	0	0	1	1
10	97.522036	4	0	0	1	1
11	97.522036	4	0	0	1	1
12	97.522036	4	0	0	1	1
13	97.522036	4	0	0	1	1
14	97.522036	4	0	0	1	1
15	97.522036	4	0	0	1	1
16	97.522036	4	0	0	1	1
17	97.522036	4	0	0	1	1
18	97.522036	4	0	0	1	1
19	97.522036	4	0	0	1	1
20	97.522036	4	0	0	1	1
Ni_14_4-1_2_24	14	4	116.268100	116.268065	1460915653
1	116.268065	2	8	0	1	1
2	116.268065	2	7	0	1	1
3	116.268065	2	8	0	1	1
4	116.268065	2	3	0	1	1
5	116.268065	2	4	0	1	1
6	116.268065	2	23	2	1	1
7	116.268065	2	5	1	1	1
