(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_10-2_1_5	20	10	243.647900	243.647938	1461988686	20	243.300689	243.300689	243.300689	0.000000	21.400000	75.000000	233.000000	249.750000	265.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_6	20	10	241.337700	241.337693	1461988691	20	241.337693	241.337693	241.337693	2.000000	133.800000	479.000000	238.000000	247.000000	268.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_7	20	10	243.548300	243.548297	1461988696	20	243.548297	243.548297	243.548297	0.000000	15.150000	84.000000	248.000000	260.600000	281.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_8	20	10	236.781300	236.781260	1461988701	20	236.781260	236.781260	236.781260	0.000000	24.150000	140.000000	241.000000	256.300000	282.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_9	20	10	231.419900	359.837907	1461988706	20	231.419868	231.419868	231.419868	0.000000	161.700000	780.000000	239.000000	265.850000	301.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_10	20	10	233.702600	233.702571	1461988712	20	233.702571	233.702571	233.702571	0.000000	74.350000	664.000000	244.000000	255.200000	265.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_11	20	10	241.801200	241.801178	1461988717	20	241.801178	241.801178	241.801178	3.000000	70.100000	254.000000	228.000000	254.750000	273.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_12	20	10	230.995900	230.995946	1461988722	20	230.995946	230.995946	230.995946	0.000000	89.300000	265.000000	234.000000	247.450000	264.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_13	20	10	240.604300	240.604344	1461988727	20	240.604344	240.604344	240.604344	0.000000	15.850000	111.000000	239.000000	254.650000	282.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_14	20	10	237.423500	396.160857	1461988732	20	237.423466	237.423466	237.423466	0.000000	0.000000	0.000000	246.000000	259.400000	277.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_15	20	10	250.576200	374.719688	1461988737	20	250.576244	250.576244	250.576244	0.000000	1.050000	17.000000	253.000000	272.250000	288.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_16	20	10	237.920600	237.920613	1461988743	20	237.920613	237.920613	237.920613	0.000000	35.550000	158.000000	255.000000	268.300000	288.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_17	20	10	238.331000	238.331019	1461988748	20	238.331019	238.331019	238.331019	19.000000	151.500000	509.000000	234.000000	256.800000	271.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_18	20	10	247.315300	247.315337	1461988753	20	247.315337	247.315337	247.315337	21.000000	132.450000	444.000000	242.000000	253.500000	268.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_19	20	10	246.253700	246.253692	1461988758	20	243.413935	243.413935	243.413935	0.000000	88.650000	253.000000	227.000000	241.450000	265.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_20	20	10	239.667200	353.373688	1461988763	20	239.667183	239.667183	239.667183	0.000000	0.200000	2.000000	224.000000	239.950000	260.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_21	20	10	237.599500	237.599495	1461988768	20	237.599495	237.599495	237.599495	0.000000	76.550000	361.000000	224.000000	243.700000	264.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_22	20	10	242.589100	242.589142	1461988773	20	242.589142	242.589142	242.589142	0.000000	35.700000	154.000000	244.000000	258.900000	274.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_23	20	10	229.401300	229.401298	1461988778	20	229.401298	229.401298	229.401298	0.000000	35.650000	136.000000	233.000000	247.550000	265.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_24	20	10	243.663900	243.663861	1461988783	20	240.877169	240.877169	240.877169	111.000000	261.150000	631.000000	212.000000	242.250000	268.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_25	20	10	246.528000	365.911598	1461988788	20	244.861492	244.903036	245.138451	0.000000	388.550000	1834.000000	238.000000	251.550000	270.000000	20	0	0	20	0	0	17
Ni_20_10-2_2_1	20	10	250.295000	383.333053	1461988793	20	250.295009	250.295009	250.295009	0.000000	0.000000	0.000000	231.000000	249.600000	270.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_2	20	10	251.511800	385.928585	1461988798	20	251.422390	251.422390	251.422390	1.000000	90.250000	305.000000	234.000000	253.450000	268.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_3	20	10	247.898100	247.898117	1461988803	20	247.238261	247.238261	247.238261	14.000000	227.700000	675.000000	231.000000	250.850000	272.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_4	20	10	239.571800	239.571758	1461988808	20	239.571758	239.571758	239.571758	0.000000	25.850000	94.000000	248.000000	257.800000	273.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_5	20	10	250.746600	250.746571	1461988813	20	250.746571	250.746571	250.746571	0.000000	3.250000	37.000000	234.000000	255.150000	274.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_6	20	10	259.978600	259.978614	1461988818	20	259.978614	259.978614	259.978614	0.000000	4.300000	26.000000	246.000000	263.250000	279.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_7	20	10	245.843200	384.043655	1461988824	20	245.843172	245.843172	245.843172	2.000000	25.600000	68.000000	241.000000	257.050000	277.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_8	20	10	252.023300	375.852595	1461988829	20	252.023328	252.023328	252.023328	0.000000	0.200000	4.000000	225.000000	245.400000	264.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_9	20	10	255.596900	255.596862	1461988834	20	255.596862	255.596862	255.596862	0.000000	0.000000	0.000000	238.000000	262.550000	310.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_10	20	10	240.583300	240.583295	1461988839	20	239.602130	239.602130	239.602130	6.000000	90.300000	257.000000	238.000000	252.200000	271.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_11	20	10	232.543500	232.543548	1461988844	20	231.912279	232.182141	235.415707	34.000000	617.650000	1873.000000	234.000000	253.900000	275.000000	16	3	1	16	3	1	16
Ni_20_10-2_2_12	20	10	266.604800	266.604815	1461988849	20	266.604815	266.604815	266.604815	0.000000	0.000000	0.000000	259.000000	271.350000	290.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_13	20	10	259.523400	259.523413	1461988855	20	259.523413	259.523413	259.523413	0.000000	30.350000	94.000000	258.000000	267.400000	287.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_14	20	10	247.893100	247.893098	1461988860	20	247.893098	247.893098	247.893098	0.000000	194.150000	838.000000	229.000000	254.250000	268.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_15	20	10	244.828300	385.417394	1461988865	20	244.828276	244.828276	244.828276	3.000000	37.200000	105.000000	233.000000	249.200000	269.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_16	20	10	248.334200	248.334163	1461988870	20	248.334163	248.334163	248.334163	0.000000	21.900000	164.000000	241.000000	253.200000	268.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_17	20	10	258.525000	258.524974	1461988875	20	258.524974	258.524974	258.524974	0.000000	0.000000	0.000000	241.000000	255.800000	271.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_18	20	10	243.997600	243.997635	1461988880	20	243.997635	243.997635	243.997635	0.000000	82.750000	238.000000	232.000000	248.200000	262.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_19	20	10	240.775600	240.775606	1461988885	20	229.288443	229.288443	229.288443	0.000000	170.950000	413.000000	225.000000	238.450000	262.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_20	20	10	243.620500	340.852864	1461988890	20	240.829005	241.024086	241.183698	10.000000	317.650000	1911.000000	231.000000	246.100000	273.000000	20	0	0	20	0	0	9
Ni_20_10-2_2_21	20	10	243.215200	341.669531	1461988895	20	243.215227	243.215227	243.215227	0.000000	20.100000	192.000000	227.000000	244.000000	263.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_22	20	10	246.171200	246.171220	1461988900	20	244.644562	244.644562	244.644562	0.000000	55.500000	138.000000	224.000000	244.800000	267.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_23	20	10	258.540500	258.540520	1461988905	20	258.540520	258.540520	258.540520	0.000000	4.850000	35.000000	253.000000	267.200000	284.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_24	20	10	242.705900	242.705926	1461988910	20	242.705926	242.705926	242.705926	0.000000	17.300000	60.000000	235.000000	255.500000	280.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_25	20	10	249.614100	249.614096	1461988916	20	249.614096	249.614096	249.614096	0.000000	0.450000	9.000000	237.000000	249.650000	283.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_1	35	4	245.140000	245.140033	1461988921	20	245.140033	245.140033	245.140033	5.000000	80.400000	222.000000	763.000000	797.100000	827.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_2	35	4	170.923800	170.923841	1461988937	20	170.923841	170.923841	170.923841	0.000000	27.600000	235.000000	767.000000	802.550000	834.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_3	35	4	176.694300	176.694262	1461988953	20	176.694262	176.694262	176.694262	2.000000	62.300000	197.000000	843.000000	882.250000	919.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_4	35	4	227.253100	579.059049	1461988970	20	227.253114	227.253114	227.253114	0.000000	0.000000	0.000000	809.000000	848.400000	911.000000	0	20	0	20	0	0	20
Ni_35_4-1_1_5	35	4	229.670700	229.670714	1461988987	20	229.670714	229.670714	229.670714	32.000000	202.850000	428.000000	801.000000	858.350000	900.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_6	35	4	228.470600	228.470591	1461989005	20	228.470591	228.470591	228.470591	0.000000	17.450000	339.000000	790.000000	845.850000	882.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_7	35	4	192.780100	192.780100	1461989021	20	192.780100	192.780100	192.780100	2.000000	87.000000	199.000000	850.000000	918.300000	1081.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_8	35	4	199.448600	199.448611	1461989040	20	199.448611	199.448611	199.448611	0.000000	44.350000	403.000000	894.000000	937.150000	979.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_9	35	4	186.457200	186.457203	1461989059	20	186.457203	186.457203	186.457203	8.000000	76.250000	218.000000	797.000000	833.650000	866.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_10	35	4	191.365800	191.365758	1461989075	20	191.365758	191.365758	191.365758	2.000000	71.950000	216.000000	819.000000	865.400000	903.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_11	35	4	214.579300	214.579293	1461989093	20	214.579293	214.579293	214.579293	0.000000	1.600000	20.000000	794.000000	846.550000	889.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_12	35	4	198.897600	198.897594	1461989110	20	198.897594	198.942898	199.350633	0.000000	580.850000	1964.000000	909.000000	953.050000	987.000000	0	18	2	0	18	2	18
Ni_35_4-1_1_13	35	4	229.111300	229.111285	1461989129	20	229.111285	229.111285	229.111285	0.000000	28.650000	330.000000	867.000000	910.350000	949.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_14	35	4	224.112400	224.112444	1461989147	20	224.112444	224.112444	224.112444	4.000000	217.500000	900.000000	795.000000	839.800000	949.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_15	35	4	229.130500	229.130492	1461989164	20	229.130492	229.130492	229.130492	0.000000	15.750000	41.000000	831.000000	890.050000	938.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_16	35	4	208.323200	208.323221	1461989182	20	208.323221	208.323221	208.323221	11.000000	59.450000	135.000000	897.000000	949.300000	1002.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_17	35	4	197.261800	197.261783	1461989201	20	197.261783	197.261783	197.261783	3.000000	62.550000	306.000000	958.000000	1006.650000	1049.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_18	35	4	236.430200	236.430219	1461989221	20	236.430219	236.430219	236.430219	0.000000	25.250000	125.000000	899.000000	947.550000	975.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_19	35	4	213.274900	213.274894	1461989240	20	213.274894	213.274894	213.274894	7.000000	62.550000	206.000000	868.000000	910.500000	955.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_20	35	4	213.610500	213.610525	1461989258	20	213.610525	213.610525	213.610525	4.000000	122.150000	380.000000	837.000000	901.950000	956.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_21	35	4	190.211000	190.210980	1461989276	20	190.210980	190.210980	190.210980	0.000000	26.300000	125.000000	841.000000	892.200000	927.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_22	35	4	178.941900	178.941914	1461989294	20	177.993455	177.993455	177.993455	16.000000	168.000000	1030.000000	913.000000	953.150000	1007.000000	20	0	0	20	0	0	20
Ni_35_4-1_1_23	35	4	198.105500	198.105551	1461989313	20	198.105551	198.105551	198.105551	0.000000	24.850000	199.000000	900.000000	957.600000	1019.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_24	35	4	225.589300	225.589296	1461989332	20	225.589296	225.589296	225.589296	0.000000	48.400000	115.000000	768.000000	809.650000	838.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_25	35	4	258.649600	258.649652	1461989349	20	258.649652	258.649652	258.649652	8.000000	66.150000	328.000000	755.000000	796.650000	832.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_1	35	4	217.054800	217.054791	1461989365	20	217.054791	217.054791	217.054791	0.000000	0.000000	0.000000	754.000000	777.400000	801.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_2	35	4	203.050300	203.050301	1461989380	20	203.050301	203.050301	203.050301	1.000000	11.800000	39.000000	754.000000	800.200000	835.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_3	35	4	243.119400	243.119389	1461989396	20	243.119389	243.119389	243.119389	0.000000	5.200000	49.000000	788.000000	835.900000	886.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_4	35	4	274.462600	274.462553	1461989413	20	274.462553	274.462553	274.462553	0.000000	18.700000	82.000000	803.000000	846.050000	877.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_5	35	4	210.159100	210.159066	1461989430	20	210.159066	210.159066	210.159066	0.000000	5.900000	22.000000	721.000000	804.000000	871.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_6	35	4	235.474100	235.474088	1461989446	20	235.474088	235.474088	235.474088	1.000000	24.750000	74.000000	832.000000	865.300000	932.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_7	35	4	208.508200	208.508193	1461989464	20	208.508193	208.508193	208.508193	7.000000	66.000000	314.000000	864.000000	925.900000	995.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_8	35	4	223.120500	223.120498	1461989482	20	220.479542	220.479542	220.479542	1.000000	387.800000	1749.000000	701.000000	765.900000	850.000000	20	0	0	20	0	0	20
Ni_35_4-1_2_9	35	4	250.041200	250.041150	1461989498	20	250.041150	250.041150	250.041150	0.000000	49.200000	147.000000	703.000000	786.650000	837.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_10	35	4	197.645600	748.242431	1461989513	20	197.645635	197.645635	197.645635	1.000000	18.650000	97.000000	754.000000	771.950000	795.000000	0	20	0	20	0	0	20
Ni_35_4-1_2_11	35	4	209.277600	209.277639	1461989529	20	209.277639	209.277639	209.277639	1.000000	66.350000	407.000000	813.000000	852.550000	887.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_12	35	4	208.711000	208.710953	1461989546	20	208.710953	208.710953	208.710953	0.000000	39.150000	139.000000	798.000000	834.150000	868.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_13	35	4	202.634800	202.634815	1461989563	20	202.634815	202.634815	202.634815	0.000000	30.700000	88.000000	776.000000	807.750000	852.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_14	35	4	221.624800	678.094350	1461989579	20	221.624781	221.624781	221.624781	0.000000	46.100000	465.000000	857.000000	899.950000	966.000000	0	20	0	20	0	0	20
Ni_35_4-1_2_15	35	4	166.191100	166.191061	1461989597	20	166.191061	166.191061	166.191061	5.000000	60.400000	207.000000	817.000000	858.600000	941.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_16	35	4	169.759600	169.759576	1461989614	20	169.759576	169.759576	169.759576	11.000000	144.100000	481.000000	906.000000	944.200000	988.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_17	35	4	191.988700	191.988683	1461989633	20	191.988683	191.988683	191.988683	0.000000	42.250000	430.000000	820.000000	858.350000	880.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_18	35	4	239.443300	239.443231	1461989650	20	239.443231	239.443231	239.443231	4.000000	33.350000	96.000000	823.000000	848.100000	888.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_19	35	4	253.038100	253.038094	1461989667	20	249.791511	249.791511	249.791511	3.000000	69.850000	315.000000	901.000000	941.600000	968.000000	20	0	0	20	0	0	20
Ni_35_4-1_2_20	35	4	240.816900	674.061516	1461989686	20	240.816876	240.816876	240.816876	0.000000	0.000000	0.000000	808.000000	904.050000	954.000000	0	20	0	20	0	0	20
Ni_35_4-1_2_21	35	4	297.761100	297.761114	1461989704	20	294.726967	294.840782	297.003262	2.000000	457.250000	1920.000000	786.000000	838.700000	950.000000	20	0	0	20	0	0	19
Ni_35_4-1_2_22	35	4	266.769900	266.769909	1461989721	20	266.769909	266.769909	266.769909	0.000000	141.150000	468.000000	808.000000	848.850000	906.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_23	35	4	233.511400	233.511330	1461989738	20	233.511330	233.511330	233.511330	15.000000	303.850000	963.000000	796.000000	824.050000	860.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_24	35	4	302.043900	302.043938	1461989754	20	302.043938	302.043938	302.043938	4.000000	113.300000	420.000000	845.000000	879.800000	909.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_25	35	4	210.044800	210.044820	1461989772	20	208.094884	208.094884	208.094884	20.000000	574.650000	1932.000000	826.000000	840.350000	862.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_1	35	4	1174.795000	1174.794884	1461989789	20	1174.794884	1174.794884	1174.794884	11.000000	154.900000	538.000000	936.000000	981.050000	1098.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_2	35	4	1139.176000	1139.176219	1461989809	20	1138.459310	1138.459310	1138.459310	0.000000	40.250000	143.000000	932.000000	970.300000	1016.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_3	35	4	1196.675000	1196.675507	1461989828	20	1196.675507	1197.149259	1199.044265	25.000000	606.250000	1976.000000	806.000000	908.450000	975.000000	0	16	4	0	16	4	16
Ni_35_4-2_1_4	35	4	1114.430000	1114.429850	1461989846	20	1114.429850	1114.429850	1114.429850	0.000000	203.450000	1177.000000	934.000000	996.700000	1035.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_5	35	4	1142.590000	1142.590219	1461989866	20	1142.590219	1142.590219	1142.590219	0.000000	78.550000	289.000000	861.000000	983.600000	1121.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_6	35	4	1154.621000	1154.621052	1461989886	20	1151.894295	1151.894295	1151.894295	31.000000	133.350000	306.000000	887.000000	937.800000	1011.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_7	35	4	1141.892000	1141.892456	1461989905	20	1141.892456	1141.892456	1141.892456	35.000000	115.500000	482.000000	924.000000	965.600000	1034.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_8	35	4	1135.687000	1135.686597	1461989924	20	1135.613861	1135.613861	1135.613861	0.000000	112.750000	512.000000	927.000000	998.300000	1193.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_9	35	4	1181.485000	1181.485106	1461989944	20	1180.516422	1180.516422	1180.516422	0.000000	179.450000	699.000000	919.000000	967.850000	1014.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_10	35	4	1142.931000	1142.931154	1461989964	20	1142.931154	1144.098565	1145.053720	18.000000	385.200000	1480.000000	962.000000	1004.950000	1049.000000	0	9	11	0	9	11	9
Ni_35_4-2_1_11	35	4	1228.122000	1228.121894	1461989984	20	1228.121894	1228.121894	1228.121894	20.000000	117.350000	336.000000	935.000000	980.450000	1035.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_12	35	4	1195.875000	1195.875259	1461990004	20	1195.875259	1195.976552	1196.550545	38.000000	733.050000	1548.000000	914.000000	954.400000	1000.000000	0	17	3	0	17	3	17
Ni_35_4-2_1_13	35	4	1208.292000	1208.292373	1461990023	20	1203.833155	1203.833155	1203.833155	28.000000	334.800000	1053.000000	825.000000	930.350000	974.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_14	35	4	1178.083000	1178.083575	1461990041	20	1178.083575	1178.083575	1178.083575	55.000000	334.650000	1427.000000	831.000000	905.600000	964.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_15	35	4	1170.925000	1170.924927	1461990060	20	1170.924927	1170.924927	1170.924927	0.000000	36.850000	163.000000	898.000000	953.200000	990.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_16	35	4	1148.446000	1148.446060	1461990079	20	1140.428992	1140.428992	1140.428992	0.000000	3.950000	55.000000	883.000000	947.450000	995.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_17	35	4	1212.123000	1212.122991	1461990098	20	1212.122991	1212.122991	1212.122991	0.000000	199.500000	1061.000000	807.000000	886.350000	959.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_18	35	4	1173.601000	1173.601017	1461990116	20	1169.507416	1170.521345	1174.577059	0.000000	303.700000	1274.000000	963.000000	1022.750000	1104.000000	16	0	4	16	0	4	16
Ni_35_4-2_1_19	35	4	1146.304000	1146.303780	1461990136	20	1146.303780	1146.303780	1146.303780	0.000000	58.400000	511.000000	928.000000	964.550000	1000.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_20	35	4	1194.682000	1194.681574	1461990155	20	1194.681574	1194.681574	1194.681574	4.000000	15.400000	55.000000	885.000000	941.200000	1011.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_21	35	4	1188.043000	1188.043416	1461990174	20	1186.328120	1186.328120	1186.328120	0.000000	31.750000	164.000000	870.000000	914.500000	939.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_22	35	4	1169.954000	1169.953757	1461990193	20	1162.531650	1162.531650	1162.531650	30.000000	164.900000	639.000000	862.000000	892.950000	918.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_23	35	4	1203.079000	1203.079531	1461990211	20	1203.079531	1203.079531	1203.079531	0.000000	72.700000	253.000000	925.000000	954.850000	997.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_24	35	4	1163.833000	1163.832702	1461990230	20	1163.832702	1163.832702	1163.832702	0.000000	2.000000	15.000000	1001.000000	1046.000000	1127.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_25	35	4	1238.114000	1238.113428	1461990251	20	1231.935799	1233.478236	1235.135044	3.000000	436.700000	1917.000000	840.000000	920.100000	998.000000	20	0	0	20	0	0	4
Ni_35_4-2_2_1	35	4	1377.029000	1377.028920	1461990269	20	1377.028920	1377.028920	1377.028920	3.000000	32.850000	88.000000	947.000000	983.950000	1027.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_2	35	4	1438.790000	1438.789775	1461990289	20	1438.789775	1438.789775	1438.789775	16.000000	121.000000	332.000000	861.000000	909.350000	941.000000	0	20	0	0	20	0	20
