Ni_8_2-1_1_1	8	2	149.574700	149.574645	1461272281
7	57.445969	6	1844	996	2	2
8	57.445969	6	1863	1006	2	2
9	57.445969	6	773	416	2	2
10	57.445969	6	2184	1185	2	2
11	57.445969	6	3259	1756	2	2
12	57.445969	6	414	220	2	2
13	57.445969	6	3327	1789	2	2
14	57.445969	6	2062	1122	2	2
15	57.445969	6	1109	598	2	2
16	57.445969	6	867	478	2	2
17	58.156810	7	31	20	1	1
18	57.445969	6	2790	1495	2	2
19	58.156810	7	8	5	1	1
20	57.445969	6	1907	1031	2	2
Ni_35_10-1_2_24	35	10	43.109140	43.109137	1461286009
1	43.109137	5	150	93	1	1
2	43.109137	5	110	61	1	1
3	43.109137	5	23	13	1	1
4	43.109137	5	18	11	1	1
5	43.109137	5	43	24	1	1
6	43.109137	5	49	27	1	1
7	43.109137	5	62	35	1	1
8	43.109137	5	66	37	1	1
9	43.109137	5	82	45	1	1
10	43.109137	5	156	81	1	1
11	43.109137	5	168	91	1	1
12	43.109137	5	59	33	1	1
13	43.109137	5	82	46	1	1
14	43.109137	5	59	31	1	1
15	43.109137	5	60	34	1	1
16	43.109137	5	92	49	1	1
17	43.109137	5	149	80	1	1
18	43.109137	5	107	57	1	1
19	43.109137	5	9	5	1	1
20	43.109137	5	8	6	1	1
Ni_35_10-1_2_25	35	10	50.348310	220.655618	1461286051
1	48.025158	5	50	40	2	2
2	48.025158	5	380	220	2	2
3	48.025158	5	572	321	2	2
4	48.025158	5	81	49	2	2
5	48.025158	5	221	129	2	2
6	48.025158	5	44	26	2	2
7	48.025158	5	807	420	2	2
8	48.025158	5	102	60	2	2
9	48.025158	5	923	472	2	2
10	48.025158	5	128	85	2	2
11	48.025158	5	207	122	2	2
12	48.025158	5	297	171	2	2
13	48.025158	5	117	67	2	2
14	48.025158	5	371	199	2	2
15	48.025158	5	345	201	2	2
16	48.025158	5	373	211	2	2
17	48.025158	5	32	20	2	2
18	48.025158	5	34	21	2	2
19	48.025158	5	61	35	2	2
20	48.025158	5	432	231	2	2
Ni_35_10-2_1_1	35	10	448.824300	814.252012	1461286095
1	448.142489	5	17	14	2	2
2	448.142489	5	154	89	2	2
3	448.142489	5	151	88	2	2
4	448.142489	5	5	4	2	2
5	448.142489	5	59	35	2	2
6	448.142489	5	6	5	2	2
7	448.142489	5	176	105	2	2
8	448.142489	5	27	17	2	2
9	448.142489	5	157	96	2	2
10	448.142489	5	101	61	2	2
11	448.142489	5	19	13	2	2
12	448.142489	5	198	115	2	2
13	448.142489	5	22	13	2	2
14	448.142489	5	10	7	2	2
15	448.142489	5	212	123	2	2
16	448.142489	5	52	29	2	2
17	448.142489	5	50	29	2	2
18	448.142489	5	12	9	2	2
19	448.142489	5	28	20	2	2
20	448.142489	5	83	60	2	2
Ni_35_10-2_1_2	35	10	439.730200	439.730121	1461286141
1	437.838926	3	74	47	2	2
2	437.838926	3	185	105	2	2
3	437.838926	3	10	8	2	2
4	437.838926	3	486	290	2	2
5	437.838926	3	6	6	2	2
6	437.838926	3	495	302	2	2
7	437.838926	3	51	30	2	2
8	437.838926	3	110	65	2	2
9	437.838926	3	162	96	2	2
10	437.838926	3	270	165	2	2
11	437.838926	3	214	137	2	2
12	437.838926	3	81	49	2	2
13	437.838926	3	115	77	2	2
14	437.838926	3	76	55	2	2
15	437.838926	3	148	85	2	2
16	437.838926	3	16	11	2	2
17	437.838926	3	11	8	2	2
18	437.838926	3	102	65	2	2
19	437.838926	3	89	54	2	2
20	437.838926	3	70	44	2	2
Ni_35_10-2_1_3	35	10	437.081800	437.081746	1461286187
1	436.212955	5	74	55	2	2
2	436.212955	5	182	123	2	2
3	436.212955	5	44	28	2	2
4	436.212955	5	190	121	2	2
5	436.212955	5	27	19	2	2
6	436.212955	5	31	26	2	2
7	436.212955	5	179	141	2	2
8	436.212955	5	112	73	2	2
9	436.212955	5	40	26	2	2
10	436.212955	5	142	88	2	2
11	436.212955	5	33	23	2	2
12	436.212955	5	22	14	2	2
13	436.212955	5	39	27	2	2
14	436.212955	5	43	28	2	2
15	436.212955	5	30	18	2	2
16	436.212955	5	91	61	2	2
17	436.212955	5	75	46	2	2
18	436.212955	5	333	225	2	2
19	436.212955	5	73	47	2	2
20	436.212955	5	14	10	2	2
Ni_35_10-2_1_4	35	10	438.039300	438.039293	1461286238
1	438.039293	1	6	8	1	1
2	438.039293	1	21	14	1	1
3	438.039293	1	4	4	1	1
4	438.039293	1	6	5	1	1
5	438.039293	1	4	5	1	1
6	438.039293	1	1	3	1	1
7	438.039293	1	3	4	1	1
8	438.039293	1	18	12	1	1
9	438.039293	1	1	2	1	1
10	438.039293	1	7	10	1	1
11	438.039293	1	21	17	1	1
12	438.039293	1	10	9	1	1
13	438.039293	1	16	12	1	1
14	438.039293	1	1	3	1	1
15	438.039293	1	1	2	1	1
16	438.039293	1	34	21	1	1
17	438.039293	1	29	21	1	1
18	438.039293	1	9	7	1	1
19	438.039293	1	10	7	1	1
20	438.039293	1	8	6	1	1
Ni_35_10-2_1_5	35	10	456.129500	456.129469	1461286286
1	455.804448	4	353	256	2	2
2	455.804448	4	35	25	2	2
3	455.804448	4	309	188	2	2
4	455.804448	4	450	291	2	2
5	455.804448	4	199	116	2	2
6	455.804448	4	1651	1042	2	2
7	455.804448	4	404	251	2	2
8	455.804448	4	113	72	2	2
9	455.804448	4	768	500	2	2
10	455.804448	4	11	10	2	2
11	455.804448	4	850	520	2	2
12	455.804448	4	5	5	2	2
13	455.804448	4	770	500	2	2
14	455.804448	4	176	117	2	2
15	455.804448	4	34	26	2	2
16	455.804448	4	741	465	2	2
17	455.804448	4	135	91	2	2
18	455.804448	4	79	50	2	2
19	455.804448	4	73	50	2	2
20	455.804448	4	161	101	2	2
Ni_35_10-2_1_6	35	10	448.146100	448.146154	1461286335
1	443.451901	1	340	200	2	2
2	443.451901	1	613	365	2	2
3	443.451901	1	531	310	2	2
4	443.451901	1	316	191	2	2
5	443.451901	1	79	54	2	2
6	443.451901	1	253	177	2	2
7	443.451901	1	42	25	2	2
8	443.451901	1	478	279	2	2
9	443.451901	1	984	578	2	2
10	443.451901	1	6	5	2	2
11	443.451901	1	50	33	2	2
12	443.451901	1	860	508	2	2
13	443.451901	1	341	208	2	2
14	443.451901	1	490	290	2	2
15	443.451901	1	388	278	2	2
16	443.451901	1	631	370	2	2
17	443.451901	1	541	308	2	2
18	443.451901	1	190	112	2	2
19	443.451901	1	373	217	2	2
20	443.451901	1	669	391	2	2
Ni_35_10-2_1_7	35	10	449.983500	449.983497	1461286382
1	439.668309	10	12	10	2	2
2	439.668309	10	0	2	2	2
3	439.668309	10	12	9	2	2
4	439.668309	10	10	8	2	2
5	439.668309	10	2	4	2	2
6	439.668309	10	0	2	2	2
7	439.668309	10	15	12	2	2
8	439.668309	10	7	5	2	2
9	439.668309	10	4	5	2	2
10	439.668309	10	10	9	2	2
11	439.668309	10	19	18	2	2
12	439.668309	10	2	4	2	2
13	439.668309	10	8	6	2	2
14	439.668309	10	15	12	2	2
15	439.668309	10	5	5	2	2
16	439.668309	10	17	12	2	2
17	439.668309	10	0	1	2	2
18	439.668309	10	4	5	2	2
19	439.668309	10	9	8	2	2
20	439.668309	10	21	15	2	2
Ni_35_10-2_1_8	35	10	442.288500	442.288455	1461286439
1	442.288455	7	0	2	1	1
2	442.288455	7	1	2	1	1
3	442.288455	7	5	4	1	1
4	442.288455	7	0	1	1	1
5	442.288455	7	13	9	1	1
6	442.288455	7	3	3	1	1
7	442.288455	7	2	2	1	1
8	442.288455	7	9	6	1	1
9	442.288455	7	6	5	1	1
10	442.288455	7	7	7	1	1
11	442.288455	7	4	4	1	1
12	442.288455	7	17	12	1	1
13	442.288455	7	18	13	1	1
14	442.288455	7	61	38	1	1
15	442.288455	7	1	2	1	1
16	442.288455	7	8	6	1	1
17	442.288455	7	10	7	1	1
18	442.288455	7	4	3	1	1
19	442.288455	7	7	6	1	1
20	442.288455	7	5	4	1	1
Ni_35_10-2_1_9	35	10	446.385100	446.385078	1461286486
1	440.295616	4	161	101	2	2
2	440.295616	4	492	278	2	2
3	440.295616	4	219	125	2	2
4	440.295616	4	168	96	2	2
5	440.295616	4	241	141	2	2
6	440.295616	4	86	48	2	2
7	440.295616	4	70	43	2	2
8	440.295616	4	175	110	2	2
9	440.295616	4	92	53	2	2
10	440.295616	4	198	110	2	2
11	440.295616	4	129	75	2	2
12	440.295616	4	195	111	2	2
13	440.295616	4	228	140	2	2
14	440.295616	4	501	283	2	2
15	440.295616	4	129	81	2	2
16	440.295616	4	136	84	2	2
17	440.295616	4	211	125	2	2
18	440.295616	4	165	97	2	2
19	440.295616	4	90	55	2	2
20	440.295616	4	282	164	2	2
Ni_35_10-2_1_10	35	10	443.942700	443.942709	1461286530
1	442.801988	4	20	19	2	2
2	442.801988	4	66	47	2	2
3	442.801988	4	75	45	2	2
4	442.801988	4	67	40	2	2
5	442.801988	4	78	49	2	2
6	442.801988	4	5	5	2	2
7	442.801988	4	59	41	2	2
8	442.801988	4	32	19	2	2
9	442.801988	4	18	12	2	2
10	442.801988	4	16	11	2	2
11	442.801988	4	7	5	2	2
12	442.801988	4	67	41	2	2
13	442.801988	4	33	22	2	2
14	442.801988	4	56	36	2	2
15	442.801988	4	9	8	2	2
16	442.801988	4	9	8	2	2
17	442.801988	4	43	25	2	2
18	442.801988	4	4	5	2	2
19	442.801988	4	78	44	2	2
20	442.801988	4	17	12	2	2
Ni_35_10-2_1_11	35	10	445.111400	445.111332	1461286577
1	441.986421	2	161	128	2	2
2	441.986421	2	209	126	2	2
3	441.986421	2	822	492	2	2
4	441.986421	2	719	431	2	2
5	441.986421	2	635	387	2	2
6	441.986421	2	128	83	2	2
7	441.986421	2	610	367	2	2
8	441.986421	2	773	447	2	2
9	441.986421	2	2172	1293	2	2
10	441.986421	2	571	338	2	2
11	441.986421	2	127	79	2	2
12	441.986421	2	325	194	2	2
13	441.986421	2	1277	765	2	2
14	441.986421	2	558	332	2	2
15	441.986421	2	960	566	2	2
16	441.986421	2	979	595	2	2
17	441.986421	2	433	257	2	2
18	441.986421	2	434	248	2	2
19	441.986421	2	173	100	2	2
20	441.986421	2	320	197	2	2
Ni_35_10-2_1_12	35	10	438.245900	438.245887	1461286624
1	438.245887	5	115	98	1	1
2	438.245887	5	26	16	1	1
3	438.245887	5	33	22	1	1
4	438.245887	5	74	45	1	1
5	438.245887	5	18	13	1	1
6	438.245887	5	169	111	1	1
7	438.245887	5	1	2	1	1
8	438.245887	5	24	16	1	1
9	438.245887	5	47	29	1	1
10	438.245887	5	17	13	1	1
11	438.245887	5	30	19	1	1
12	438.245887	5	3	3	1	1
13	438.245887	5	8	6	1	1
14	438.245887	5	0	1	1	1
15	438.245887	5	6	6	1	1
16	438.245887	5	8	6	1	1
17	438.245887	5	2	3	1	1
18	438.245887	5	18	12	1	1
19	438.245887	5	6	5	1	1
20	438.245887	5	3	3	1	1
Ni_35_10-2_1_13	35	10	458.680800	458.680825	1461286674
1	453.757775	7	47	37	2	2
2	453.757775	7	92	54	2	2
3	453.757775	7	28	19	2	2
4	453.757775	7	148	91	2	2
5	453.757775	7	65	37	2	2
6	453.757775	7	34	21	2	2
7	453.757775	7	33	22	2	2
8	453.757775	7	180	102	2	2
9	453.757775	7	76	45	2	2
10	453.757775	7	77	49	2	2
11	453.757775	7	143	82	2	2
12	453.757775	7	171	101	2	2
13	453.757775	7	46	27	2	2
14	453.757775	7	10	10	2	2
15	453.757775	7	80	48	2	2
16	453.757775	7	111	62	2	2
17	453.757775	7	105	60	2	2
18	453.757775	7	150	85	2	2
19	453.757775	7	27	16	2	2
20	453.757775	7	629	368	2	2
Ni_35_10-2_1_14	35	10	436.194300	436.194342	1461286723
1	436.194342	3	129	95	1	1
2	436.194342	3	128	80	1	1
3	436.194342	3	11	9	1	1
4	436.194342	3	58	39	1	1
5	436.194342	3	8	7	1	1
6	436.194342	3	52	38	1	1
7	436.194342	3	11	11	1	1
8	436.194342	3	91	55	1	1
9	436.194342	3	7	9	1	1
10	436.194342	3	50	31	1	1
11	436.194342	3	23	16	1	1
12	436.194342	3	38	27	1	1
13	436.194342	3	60	38	1	1
14	436.194342	3	132	85	1	1
15	436.194342	3	26	19	1	1
16	436.194342	3	10	9	1	1
17	436.194342	3	17	14	1	1
18	436.194342	3	2	3	1	1
19	436.194342	3	227	143	1	1
20	436.194342	3	39	28	1	1
Ni_35_10-2_1_15	35	10	446.438400	446.438388	1461286774
1	445.624844	2	19	15	2	2
2	445.624844	2	21	12	2	2
3	445.624844	2	137	79	2	2
4	445.624844	2	77	49	2	2
5	445.624844	2	48	27	2	2
6	445.624844	2	65	36	2	2
7	445.624844	2	163	90	2	2
8	445.624844	2	18	13	2	2
9	445.624844	2	100	57	2	2
10	445.624844	2	66	40	2	2
11	445.624844	2	40	24	2	2
12	445.624844	2	13	9	2	2
13	445.624844	2	51	29	2	2
14	445.624844	2	22	13	2	2
15	445.624844	2	176	99	2	2
16	445.624844	2	15	11	2	2
17	445.624844	2	164	95	2	2
18	445.624844	2	62	36	2	2
19	445.624844	2	38	22	2	2
20	445.624844	2	42	27	2	2
Ni_35_10-2_1_16	35	10	445.697100	445.697184	1461286817
1	438.791647	10	41	31	2	2
2	438.791647	10	319	179	2	2
3	438.791647	10	334	192	2	2
4	438.791647	10	46	26	2	2
5	438.791647	10	355	196	2	2
6	438.791647	10	638	366	2	2
7	438.791647	10	629	351	2	2
8	438.791647	10	10	8	2	2
9	438.791647	10	294	160	2	2
10	438.791647	10	363	197	2	2
11	438.791647	10	47	28	2	2
12	438.791647	10	122	83	2	2
13	438.791647	10	243	137	2	2
14	438.791647	10	442	246	2	2
15	438.791647	10	158	92	2	2
16	438.791647	10	1118	618	2	2
17	438.791647	10	566	310	2	2
18	438.791647	10	60	34	2	2
19	438.791647	10	451	245	2	2
20	438.791647	10	159	94	2	2
Ni_35_10-2_1_17	35	10	449.320300	449.320280	1461286862
1	448.604717	5	29	28	2	2
2	448.604717	5	135	89	2	2
3	448.604717	5	54	32	2	2
4	448.604717	5	286	179	2	2
5	448.604717	5	73	48	2	2
6	448.604717	5	90	54	2	2
7	448.604717	5	22	14	2	2
8	448.604717	5	180	112	2	2
9	448.604717	5	105	63	2	2
10	448.604717	5	310	183	2	2
11	448.604717	5	40	25	2	2
12	448.604717	5	94	57	2	2
13	448.604717	5	364	218	2	2
14	448.604717	5	4	3	2	2
15	448.604717	5	21	14	2	2
16	448.604717	5	527	314	2	2
17	448.604717	5	98	63	2	2
18	448.604717	5	89	51	2	2
19	448.604717	5	365	232	2	2
20	448.604717	5	273	165	2	2
Ni_35_10-2_1_18	35	10	456.097400	456.097352	1461286907
1	448.164238	8	22	25	2	2
2	448.164238	8	9	8	2	2
3	448.164238	8	22	14	2	2
4	448.164238	8	33	23	2	2
5	448.164238	8	61	43	2	2
6	448.164238	8	147	98	2	2
7	448.164238	8	21	16	2	2
8	448.164238	8	0	2	2	2
9	448.164238	8	20	14	2	2
10	448.164238	8	4	4	2	2
11	448.164238	8	32	21	2	2
12	448.164238	8	35	25	2	2
13	448.164238	8	59	37	2	2
14	448.164238	8	28	20	2	2
15	448.164238	8	66	43	2	2
16	448.164238	8	17	13	2	2
17	448.164238	8	23	17	2	2
18	448.164238	8	3	3	2	2
19	448.164238	8	102	65	2	2
20	448.164238	8	62	43	2	2
Ni_35_10-2_1_19	35	10	447.171300	447.171269	1461286958
1	447.171269	10	21	22	1	1
2	447.171269	10	30	19	1	1
3	447.171269	10	7	6	1	1
4	447.171269	10	6	5	1	1
5	447.171269	10	42	24	1	1
6	447.171269	10	23	16	1	1
7	447.171269	10	23	15	1	1
8	447.171269	10	3	3	1	1
9	447.171269	10	2	3	1	1
10	447.171269	10	59	34	1	1
11	447.171269	10	11	8	1	1
12	447.171269	10	15	11	1	1
13	447.171269	10	7	5	1	1
14	447.171269	10	9	7	1	1
15	447.171269	10	7	6	1	1
16	447.171269	10	32	19	1	1
17	447.171269	10	15	9	1	1
18	447.171269	10	16	11	1	1
19	447.171269	10	16	11	1	1
20	447.171269	10	30	20	1	1
Ni_35_10-2_1_20	35	10	448.734300	448.734289	1461287002
1	448.561134	8	68	48	2	2
2	448.561134	8	13	8	2	2
3	448.561134	8	9	7	2	2
4	448.561134	8	6	5	2	2
5	448.561134	8	45	24	2	2
6	448.561134	8	3	3	2	2
7	448.561134	8	3	3	2	2
8	448.561134	8	92	49	2	2
9	448.561134	8	0	1	2	2
10	448.561134	8	117	62	2	2
11	448.561134	8	40	23	2	2
12	448.561134	8	11	7	2	2
13	448.561134	8	48	26	2	2
14	448.561134	8	17	10	2	2
15	448.561134	8	62	34	2	2
16	448.561134	8	73	43	2	2
17	448.561134	8	80	46	2	2
18	448.561134	8	28	16	2	2
19	448.561134	8	36	21	2	2
20	448.561134	8	25	16	2	2
Ni_35_10-2_1_21	35	10	440.999800	440.999750	1461287045
1	440.999750	7	0	1	1	1
2	440.999750	7	0	1	1	1
3	440.999750	7	0	0	1	1
4	440.999750	7	0	1	1	1
5	440.999750	7	0	1	1	1
6	440.999750	7	0	1	1	1
7	440.999750	7	0	1	1	1
8	440.999750	7	0	1	1	1
9	440.999750	7	0	1	1	1
10	440.999750	7	0	1	1	1
11	440.999750	7	0	1	1	1
12	440.999750	7	0	1	1	1
13	440.999750	7	0	1	1	1
14	440.999750	7	0	1	1	1
15	440.999750	7	0	1	1	1
16	440.999750	7	0	0	1	1
17	440.999750	7	0	1	1	1
18	440.999750	7	0	1	1	1
19	440.999750	7	0	1	1	1
20	440.999750	7	0	0	1	1
Ni_35_10-2_1_22	35	10	442.612200	442.612203	1461287090
1	442.612203	2	0	2	1	1
2	442.612203	2	1	1	1	1
3	442.612203	2	2	2	1	1
4	442.612203	2	2	3	1	1
5	442.612203	2	0	1	1	1
6	442.612203	2	2	3	1	1
7	442.612203	2	1	2	1	1
8	442.612203	2	4	4	1	1
9	442.612203	2	1	2	1	1
10	442.612203	2	6	5	1	1
11	442.612203	2	0	1	1	1
12	442.612203	2	0	1	1	1
13	442.612203	2	0	1	1	1
14	442.612203	2	2	2	1	1
15	442.612203	2	2	2	1	1
16	442.612203	2	0	1	1	1
17	442.612203	2	0	1	1	1
18	442.612203	2	0	1	1	1
19	442.612203	2	3	3	1	1
20	442.612203	2	1	2	1	1
Ni_35_10-2_1_23	35	10	450.059700	450.059700	1461287132
1	448.192781	4	30	26	2	2
2	448.192781	4	18	11	2	2
3	448.192781	4	131	77	2	2
4	448.192781	4	39	24	2	2
5	448.192781	4	10	7	2	2
6	448.192781	4	20	15	2	2
7	448.192781	4	10	7	2	2
8	448.192781	4	33	21	2	2
9	448.192781	4	261	152	2	2
10	448.192781	4	95	57	2	2
11	448.192781	4	206	123	2	2
12	448.192781	4	26	16	2	2
13	448.192781	4	31	20	2	2
14	448.192781	4	43	27	2	2
15	448.192781	4	22	14	2	2
16	448.192781	4	11	13	2	2
17	448.192781	4	8	7	2	2
18	448.192781	4	21	14	2	2
19	448.192781	4	439	255	2	2
20	448.192781	4	318	192	2	2
Ni_35_10-2_1_24	35	10	448.709900	448.709908	1461287179
1	444.512210	2	13	14	2	2
2	444.512210	2	15	11	2	2
3	444.512210	2	19	12	2	2
4	444.512210	2	85	54	2	2
5	444.512210	2	7	6	2	2
6	444.512210	2	21	12	2	2
7	444.512210	2	36	24	2	2
8	444.512210	2	48	31	2	2
9	444.512210	2	38	24	2	2
10	444.512210	2	51	33	2	2
11	444.512210	2	154	97	2	2
12	444.512210	2	14	10	2	2
13	444.512210	2	42	28	2	2
14	444.512210	2	74	44	2	2
15	444.512210	2	59	39	2	2
16	444.512210	2	34	24	2	2
17	444.512210	2	20	13	2	2
18	444.512210	2	54	34	2	2
19	444.512210	2	57	35	2	2
20	444.512210	2	55	36	2	2
Ni_35_10-2_1_25	35	10	440.013100	440.013068	1461287229
1	438.665103	4	94	78	2	2
2	438.665103	4	17	10	2	2
3	438.665103	4	106	64	2	2
4	438.665103	4	29	20	2	2
5	438.665103	4	156	94	2	2
6	438.665103	4	726	422	2	2
7	438.665103	4	262	157	2	2
8	438.665103	4	41	26	2	2
9	438.665103	4	14	10	2	2
10	438.665103	4	130	78	2	2
11	438.665103	4	285	169	2	2
12	438.665103	4	392	240	2	2
13	438.665103	4	185	102	2	2
14	438.665103	4	514	308	2	2
15	438.665103	4	29	17	2	2
16	438.665103	4	468	275	2	2
17	438.665103	4	34	23	2	2
18	438.665103	4	59	35	2	2
19	438.665103	4	621	370	2	2
20	438.665103	4	239	145	2	2
Ni_35_10-2_2_1	35	10	477.471300	477.471335	1461287275
1	469.614951	8	115	73	2	2
2	469.614951	8	154	97	2	2
3	469.614951	8	63	39	2	2
4	469.614951	8	104	60	2	2
5	469.614951	8	27	18	2	2
6	469.614951	8	18	12	2	2
7	469.614951	8	80	50	2	2
8	469.614951	8	21	13	2	2
9	469.614951	8	28	19	2	2
10	469.614951	8	81	47	2	2
11	469.614951	8	120	68	2	2
12	469.614951	8	4	4	2	2
13	469.614951	8	46	28	2	2
14	469.614951	8	45	26	2	2
15	469.614951	8	30	21	2	2
16	469.614951	8	242	136	2	2
17	469.614951	8	17	11	2	2
18	469.614951	8	21	14	2	2
19	469.614951	8	23	14	2	2
20	469.614951	8	13	9	2	2
Ni_35_10-2_2_2	35	10	484.851800	484.851781	1461287321
1	484.851781	8	51	44	1	1
2	484.851781	8	21	20	1	1
3	484.851781	8	115	68	1	1
4	484.851781	8	34	20	1	1
5	484.851781	8	27	16	1	1
6	484.851781	8	27	16	1	1
7	484.851781	8	21	13	1	1
8	484.851781	8	4	4	1	1
9	484.851781	8	31	20	1	1
10	484.851781	8	8	7	1	1
11	484.851781	8	17	13	1	1
12	484.851781	8	16	10	1	1
13	484.851781	8	21	16	1	1
14	484.851781	8	8	6	1	1
15	484.851781	8	12	8	1	1
16	484.851781	8	17	9	1	1
17	484.851781	8	7	5	1	1
18	484.851781	8	7	7	1	1
19	484.851781	8	14	9	1	1
20	484.851781	8	7	6	1	1
Ni_35_10-2_2_3	35	10	472.341400	472.341413	1461287367
1	472.341413	4	11	12	1	1
2	472.341413	4	32	19	1	1
3	472.341413	4	21	13	1	1
4	472.341413	4	20	13	1	1
5	472.341413	4	11	7	1	1
6	472.341413	4	2	2	1	1
7	472.341413	4	9	7	1	1
8	472.341413	4	7	6	1	1
9	472.341413	4	22	14	1	1
10	472.341413	4	7	6	1	1
11	472.341413	4	14	9	1	1
12	472.341413	4	6	5	1	1
13	472.341413	4	10	7	1	1
14	472.341413	4	12	8	1	1
15	472.341413	4	8	6	1	1
16	472.341413	4	25	16	1	1
17	472.341413	4	18	12	1	1
18	472.341413	4	3	3	1	1
19	472.341413	4	12	9	1	1
20	472.341413	4	4	4	1	1
Ni_35_10-2_2_4	35	10	486.544300	486.544347	1461287412
1	482.355976	5	486	304	2	2
2	482.355976	5	2102	1182	2	2
3	482.355976	5	1249	701	2	2
4	482.355976	5	523	292	2	2
5	482.355976	5	1827	1025	2	2
6	482.355976	5	12	8	2	2
7	482.355976	5	1926	1079	2	2
8	482.355976	5	68	37	2	2
9	482.355976	5	776	430	2	2
10	482.355976	5	165	96	2	2
11	482.355976	5	553	308	2	2
12	482.355976	5	146	87	2	2
13	482.355976	5	70	40	2	2
14	482.355976	5	2350	1331	2	2
15	482.355976	5	157	88	2	2
16	482.355976	5	31	18	2	2
17	482.355976	5	202	115	2	2
18	482.355976	5	431	248	2	2
19	482.355976	5	867	490	2	2
20	482.355976	5	147	80	2	2
Ni_35_10-2_2_5	35	10	467.906500	467.906446	1461287457
1	464.907765	7	146	105	2	2
2	464.907765	7	573	326	2	2
3	464.907765	7	2956	1697	2	2
4	464.907765	7	2297	1290	2	2
5	464.907765	7	2100	1199	2	2
6	464.907765	7	274	165	2	2
7	464.907765	7	1879	1076	2	2
8	464.907765	7	1118	642	2	2
9	464.907765	7	3498	2002	2	2
10	464.907765	7	794	455	2	2
11	464.907765	7	2639	1506	2	2
12	464.959443	6	255	146	2	2
13	464.907765	7	922	510	2	2
14	464.907765	7	608	345	2	2
15	464.907765	7	733	418	2	2
16	464.907765	7	3901	2207	2	2
17	464.907765	7	2099	1212	2	2
18	464.907765	7	2144	1219	2	2
19	464.907765	7	430	266	2	2
20	464.907765	7	3600	2038	2	2
Ni_35_10-2_2_6	35	10	472.029800	472.029775	1461287503
1	472.029775	2	4	5	1	1
2	472.029775	2	80	51	1	1
3	472.029775	2	62	37	1	1
4	472.029775	2	1	2	1	1
5	472.029775	2	42	26	1	1
6	472.029775	2	18	13	1	1
7	472.029775	2	108	70	1	1
8	472.029775	2	75	47	1	1
9	472.029775	2	35	26	1	1
10	472.029775	2	66	41	1	1
11	472.029775	2	201	122	1	1
12	472.029775	2	243	146	1	1
13	472.029775	2	77	46	1	1
14	472.029775	2	6	5	1	1
15	472.029775	2	0	2	1	1
16	472.029775	2	44	30	1	1
17	472.029775	2	49	31	1	1
18	472.029775	2	40	26	1	1
19	472.029775	2	113	66	1	1
20	472.029775	2	90	54	1	1
Ni_35_10-2_2_7	35	10	471.819700	471.819672	1461287549
1	471.819672	5	61	46	1	1
2	471.819672	5	53	30	1	1
3	471.819672	5	23	14	1	1
4	471.819672	5	72	38	1	1
5	471.819672	5	160	87	1	1
6	471.819672	5	93	55	1	1
7	471.819672	5	53	29	1	1
8	471.819672	5	533	282	1	1
9	471.819672	5	80	46	1	1
10	471.819672	5	193	106	1	1
11	471.819672	5	39	25	1	1
12	471.819672	5	188	104	1	1
13	471.819672	5	58	33	1	1
14	471.819672	5	9	7	1	1
15	471.819672	5	45	28	1	1
16	471.819672	5	44	25	1	1
17	471.819672	5	81	43	1	1
18	471.819672	5	10	6	1	1
19	471.819672	5	274	150	1	1
20	471.819672	5	14	10	1	1
Ni_35_10-2_2_8	35	10	480.122900	480.122932	1461287593
1	477.111016	6	14	13	2	2
2	477.111016	6	14	10	2	2
3	477.111016	6	17	12	2	2
4	477.111016	6	40	24	2	2
5	477.111016	6	16	11	2	2
6	477.111016	6	18	14	2	2
7	477.111016	6	10	8	2	2
8	477.111016	6	30	18	2	2
9	477.111016	6	32	22	2	2
10	477.111016	6	22	12	2	2
11	477.111016	6	16	10	2	2
12	477.111016	6	43	25	2	2
13	477.111016	6	75	44	2	2
14	477.111016	6	17	11	2	2
15	477.111016	6	23	17	2	2
16	477.111016	6	38	27	2	2
17	477.111016	6	10	7	2	2
18	477.111016	6	49	28	2	2
19	477.111016	6	50	29	2	2
20	477.111016	6	6	5	2	2
Ni_35_10-2_2_9	35	10	480.757900	480.757912	1461287639
1	477.852105	9	198	133	2	2
2	477.852105	9	224	123	2	2
3	477.852105	9	67	39	2	2
4	477.852105	9	174	102	2	2
5	477.852105	9	173	98	2	2
6	477.852105	9	363	210	2	2
7	477.852105	9	125	77	2	2
8	477.852105	9	23	14	2	2
9	477.852105	9	140	75	2	2
10	477.852105	9	390	219	2	2
11	477.852105	9	100	54	2	2
12	477.852105	9	189	106	2	2
13	477.852105	9	25	16	2	2
14	477.852105	9	51	29	2	2
15	477.852105	9	40	22	2	2
16	477.852105	9	55	32	2	2
17	477.852105	9	75	45	2	2
18	477.852105	9	256	137	2	2
19	477.852105	9	142	82	2	2
20	477.852105	9	21	12	2	2
Ni_35_10-2_2_10	35	10	473.195300	473.195297	1461287684
1	473.072535	2	121	88	2	2
2	473.072535	2	42	25	2	2
3	473.072535	2	66	38	2	2
4	473.072535	2	22	13	2	2
5	473.072535	2	364	211	2	2
6	473.072535	2	112	64	2	2
7	473.072535	2	41	23	2	2
8	473.072535	2	57	34	2	2
9	473.072535	2	537	298	2	2
10	473.072535	2	180	102	2	2
11	473.072535	2	253	153	2	2
12	473.072535	2	116	74	2	2
