(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_4-2_2_4	50	4	2283.803000	2283.803488	1462647480	20	2282.313886	2282.607183	2283.487074	41.000000	345.900000	1139.000000	75.000000	448.500000	1373.000000	20	0	0	20	0	0	15
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1462647530	20	2317.127189	2317.412351	2322.830420	16.000000	246.350000	564.000000	40.000000	330.200000	722.000000	19	0	1	19	0	1	19
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1462647576	20	2243.184138	2243.184138	2243.184138	5.000000	108.300000	304.000000	28.000000	162.950000	429.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1462647626	20	2260.892906	2261.228395	2262.450650	41.000000	435.550000	1761.000000	85.000000	587.050000	2347.000000	15	1	4	15	1	4	15
Ni_50_4-2_2_8	50	4	2188.073000	2188.072637	1462647678	20	2186.026389	2186.026389	2186.026389	17.000000	53.100000	148.000000	46.000000	91.100000	199.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_9	50	4	2283.823000	2283.822653	1462647726	20	2283.822653	2283.822653	2283.822653	8.000000	198.950000	699.000000	27.000000	260.800000	827.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_10	50	4	2300.344000	2300.344444	1462647773	20	2299.989488	2300.042731	2300.344444	4.000000	557.250000	1531.000000	22.000000	678.150000	1810.000000	17	3	0	17	3	0	17
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1462647821	20	2298.269558	2298.269558	2298.269558	0.000000	7.800000	63.000000	2.000000	22.350000	115.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_12	50	4	2250.915000	2250.915467	1462647870	20	2245.571745	2245.571745	2245.571745	0.000000	41.650000	126.000000	20.000000	76.400000	179.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_13	50	4	2297.275000	2297.275469	1462647920	20	2297.275469	2297.275469	2297.275469	0.000000	17.650000	54.000000	5.000000	43.650000	88.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_14	50	4	2212.900000	2212.900473	1462647970	20	2207.457806	2207.457806	2207.457806	11.000000	290.800000	1059.000000	31.000000	391.250000	1330.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_15	50	4	2281.136000	2281.135684	1462648022	20	2277.523998	2277.523998	2277.523998	14.000000	141.700000	714.000000	34.000000	199.250000	883.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_16	50	4	2283.268000	2283.268241	1462648072	20	2283.268241	2283.268241	2283.268241	0.000000	76.800000	181.000000	22.000000	126.450000	257.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_17	50	4	2296.022000	2296.021817	1462648120	20	2296.021817	2296.021817	2296.021817	13.000000	129.400000	457.000000	34.000000	182.550000	600.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_18	50	4	2250.711000	2250.710732	1462648164	20	2245.731722	2245.731722	2245.731722	14.000000	294.750000	793.000000	35.000000	389.700000	999.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_19	50	4	2299.212000	2299.212302	1462648212	20	2298.764766	2298.764766	2298.764766	25.000000	200.250000	647.000000	52.000000	280.350000	821.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_20	50	4	2335.343000	2335.342693	1462648262	20	2335.342693	2335.342693	2335.342693	0.000000	192.250000	964.000000	2.000000	261.550000	1159.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_21	50	4	2193.487000	2193.487091	1462648310	20	2191.650269	2192.844203	2193.487091	18.000000	236.950000	1504.000000	42.000000	309.100000	1826.000000	7	13	0	7	13	0	7
Ni_50_4-2_2_22	50	4	2205.273000	2205.272987	1462648358	20	2203.965055	2203.965055	2203.965055	15.000000	147.350000	418.000000	44.000000	218.250000	573.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_23	50	4	2197.024000	2197.024245	1462648408	20	2189.662148	2189.662148	2189.662148	8.000000	131.050000	345.000000	29.000000	182.100000	445.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_24	50	4	2290.569000	2290.568470	1462648455	20	2280.592720	2280.592720	2280.592720	12.000000	180.500000	724.000000	38.000000	247.350000	915.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_25	50	4	2268.050000	2268.050209	1462648502	20	2263.806803	2263.806803	2263.806803	0.000000	77.350000	218.000000	8.000000	115.250000	296.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_1	50	7	119.911000	119.910969	1462648550	20	116.944959	117.006681	118.179407	83.000000	431.100000	1873.000000	87.000000	399.200000	1625.000000	20	0	0	20	0	0	19
Ni_50_7-1_1_2	50	7	106.295300	106.295319	1462648587	20	104.918381	105.056000	106.295319	61.000000	463.300000	1959.000000	55.000000	397.500000	1648.000000	19	1	0	19	1	0	18
Ni_50_7-1_1_3	50	7	105.303100	105.303109	1462648619	20	104.869220	104.869220	104.869220	19.000000	313.700000	1714.000000	25.000000	285.100000	1456.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_4	50	7	99.940520	99.940517	1462648653	20	99.940517	100.146594	100.283978	10.000000	284.400000	1396.000000	21.000000	271.300000	1257.000000	0	8	12	0	8	12	8
Ni_50_7-1_1_5	50	7	140.993000	140.992982	1462648690	20	137.470220	137.470220	137.470220	20.000000	110.700000	230.000000	24.000000	106.600000	195.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_6	50	7	94.744270	94.744264	1462648722	20	93.721279	93.721279	93.721279	24.000000	198.350000	753.000000	30.000000	190.100000	686.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_7	50	7	109.955200	109.955178	1462648758	20	109.955178	109.955178	109.955178	61.000000	171.350000	404.000000	60.000000	162.500000	367.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_8	50	7	126.688900	126.688930	1462648793	20	126.688930	126.952182	127.583408	4.000000	701.800000	1810.000000	11.000000	631.350000	1596.000000	0	14	6	0	14	6	14
Ni_50_7-1_1_9	50	7	106.931800	106.931766	1462648829	20	106.931766	106.931766	106.931766	0.000000	43.600000	133.000000	1.000000	52.050000	139.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_10	50	7	114.461100	114.461062	1462648864	20	112.249359	112.249359	112.249359	24.000000	687.200000	1979.000000	33.000000	601.750000	1687.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_11	50	7	135.119700	135.119678	1462648897	20	130.894245	131.307662	133.740749	53.000000	693.350000	1835.000000	57.000000	611.800000	1602.000000	20	0	0	20	0	0	17
Ni_50_7-1_1_12	50	7	106.331800	106.331810	1462648929	20	103.655472	103.655472	103.655472	28.000000	218.950000	458.000000	33.000000	195.000000	400.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_13	50	7	120.822700	120.822669	1462648963	20	119.379578	119.438780	119.804510	77.000000	782.750000	1894.000000	79.000000	669.400000	1635.000000	20	0	0	20	0	0	17
Ni_50_7-1_1_14	50	7	93.903340	93.903337	1462648996	20	92.416457	92.416457	92.416457	24.000000	227.250000	1154.000000	34.000000	216.650000	1032.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_15	50	7	119.083300	119.083317	1462649031	20	117.855806	117.891654	118.572764	132.000000	759.550000	1881.000000	128.000000	689.100000	1687.000000	20	0	0	20	0	0	19
Ni_50_7-1_1_16	50	7	109.114200	109.114202	1462649065	20	105.304746	105.304746	105.304746	7.000000	200.700000	896.000000	15.000000	198.750000	866.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_17	50	7	94.842250	94.842256	1462649098	20	94.842256	94.842256	94.842256	0.000000	79.100000	293.000000	11.000000	81.250000	247.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_18	50	7	101.281600	101.281595	1462649131	20	100.728971	101.088177	101.281595	8.000000	293.650000	881.000000	15.000000	265.300000	749.000000	7	13	0	7	13	0	7
Ni_50_7-1_1_19	50	7	121.081600	121.081641	1462649162	20	121.081641	121.081641	121.081641	34.000000	100.900000	181.000000	42.000000	114.100000	262.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_20	50	7	120.702400	120.702436	1462649198	20	117.067193	117.208312	118.478385	64.000000	565.450000	1313.000000	71.000000	586.000000	1302.000000	20	0	0	20	0	0	18
Ni_50_7-1_1_21	50	7	120.615400	120.615360	1462649236	20	117.268218	117.268218	117.268218	32.000000	403.450000	1072.000000	43.000000	388.200000	970.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_22	50	7	116.726600	116.726570	1462649272	20	116.726570	116.726570	116.726570	17.000000	132.750000	348.000000	24.000000	123.800000	311.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_23	50	7	110.288900	110.288876	1462649306	20	109.462704	109.462704	109.462704	100.000000	453.150000	1090.000000	106.000000	460.100000	1063.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_24	50	7	113.752300	113.752308	1462649344	20	111.815365	111.815365	111.815365	41.000000	432.200000	1364.000000	41.000000	339.700000	1042.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_25	50	7	124.460200	124.460205	1462649374	20	120.767024	121.143308	123.015992	446.000000	1085.250000	1975.000000	382.000000	981.200000	1831.000000	20	0	0	20	0	0	13
Ni_50_7-1_2_1	50	7	127.221000	127.221000	1462649409	20	126.120749	126.500058	127.221000	75.000000	866.750000	1987.000000	68.000000	734.050000	1689.000000	19	1	0	19	1	0	2
Ni_50_7-1_2_2	50	7	142.250200	142.250235	1462649442	20	138.635726	139.053626	140.789851	37.000000	959.550000	1805.000000	43.000000	804.850000	1538.000000	20	0	0	20	0	0	16
Ni_50_7-1_2_3	50	7	138.535300	138.535292	1462649475	20	130.126405	130.347806	134.554419	31.000000	148.850000	676.000000	39.000000	142.200000	585.000000	20	0	0	20	0	0	19
Ni_50_7-1_2_4	50	7	109.713900	109.713877	1462649508	20	109.713877	109.713877	109.713877	32.000000	551.000000	1945.000000	33.000000	448.650000	1542.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_5	50	7	125.870400	125.870432	1462649539	20	123.697007	123.697007	123.697007	18.000000	486.100000	1604.000000	24.000000	402.450000	1288.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_6	50	7	100.035500	100.035537	1462649572	20	100.035537	100.035537	100.035537	5.000000	259.750000	1007.000000	19.000000	220.650000	830.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_7	50	7	106.537300	106.537278	1462649602	20	106.537278	106.537278	106.537278	3.000000	69.150000	204.000000	8.000000	62.450000	156.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_8	50	7	111.609800	111.609789	1462649635	20	110.389936	110.389936	110.389936	38.000000	328.700000	1320.000000	40.000000	299.550000	1054.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_9	50	7	134.298700	134.298708	1462649670	20	132.389682	132.531175	133.345837	58.000000	749.300000	1692.000000	57.000000	648.500000	1507.000000	20	0	0	20	0	0	17
Ni_50_7-1_2_10	50	7	126.024000	126.024028	1462649704	20	126.024028	126.024028	126.024028	0.000000	38.000000	199.000000	1.000000	42.700000	193.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_11	50	7	128.069600	128.069604	1462649743	20	126.720819	126.720819	126.720819	7.000000	126.300000	398.000000	15.000000	116.850000	332.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_12	50	7	87.368740	87.368750	1462649775	20	85.051629	85.383043	86.833998	133.000000	682.650000	1774.000000	116.000000	565.250000	1494.000000	20	0	0	20	0	0	16
Ni_50_7-1_2_13	50	7	116.674500	116.674505	1462649806	20	114.787388	114.853424	114.982301	94.000000	534.000000	1365.000000	110.000000	517.400000	1220.000000	20	0	0	20	0	0	13
Ni_50_7-1_2_14	50	7	118.356900	118.356940	1462649844	20	118.356940	118.506532	119.354217	37.000000	670.850000	1749.000000	37.000000	569.300000	1460.000000	0	17	3	0	17	3	17
Ni_50_7-1_2_15	50	7	96.285180	96.285177	1462649876	20	95.921214	95.921214	95.921214	14.000000	392.000000	1105.000000	20.000000	343.800000	945.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_16	50	7	98.848530	98.848533	1462649909	20	97.644343	97.644343	97.644343	34.000000	180.100000	497.000000	35.000000	165.500000	428.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_17	50	7	102.565000	102.564973	1462649940	20	101.384668	101.384668	101.384668	10.000000	324.250000	1805.000000	17.000000	295.850000	1540.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_18	50	7	95.229840	95.229851	1462649974	20	94.133061	94.362302	95.208918	7.000000	811.550000	1751.000000	15.000000	715.650000	1568.000000	20	0	0	20	0	0	14
Ni_50_7-1_2_19	50	7	124.296100	124.296115	1462650008	20	123.327056	123.327056	123.327056	39.000000	353.950000	842.000000	42.000000	317.850000	753.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_20	50	7	123.788100	123.788085	1462650043	20	121.017760	121.118981	121.712109	85.000000	573.850000	1923.000000	74.000000	443.250000	1376.000000	20	0	0	20	0	0	17
Ni_50_7-1_2_21	50	7	109.969400	109.969387	1462650074	20	108.434537	108.434537	108.434537	118.000000	323.050000	842.000000	111.000000	284.950000	711.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_22	50	7	111.769900	111.769865	1462650107	20	110.358008	110.425436	110.591335	169.000000	1104.450000	1874.000000	166.000000	992.050000	1714.000000	20	0	0	20	0	0	14
Ni_50_7-1_2_23	50	7	121.399900	121.399866	1462650141	20	121.399866	121.399866	121.399866	29.000000	363.100000	1072.000000	36.000000	299.150000	857.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_24	50	7	126.191600	126.191635	1462650170	20	121.800478	121.800478	121.800478	11.000000	150.850000	752.000000	19.000000	140.700000	617.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_25	50	7	102.767500	102.767511	1462650203	20	101.544526	101.544526	101.544526	15.000000	184.100000	1120.000000	18.000000	150.450000	822.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_1	50	7	899.761500	899.761547	1462650232	20	897.264398	897.264398	897.264398	2.000000	48.550000	151.000000	17.000000	69.550000	177.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_2	50	7	900.108000	900.108050	1462650271	20	886.487756	886.487756	886.487756	69.000000	174.300000	420.000000	89.000000	208.700000	467.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_3	50	7	892.144700	892.144708	1462650311	20	892.144708	892.144708	892.144708	0.000000	32.000000	83.000000	3.000000	47.200000	97.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_4	50	7	893.132600	893.132569	1462650352	20	891.532215	891.532215	891.532215	52.000000	697.000000	1593.000000	71.000000	718.750000	1614.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_5	50	7	898.664100	1248.019564	1462650392	20	898.234984	898.234984	898.234984	0.000000	19.150000	51.000000	4.000000	34.150000	75.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_6	50	7	941.545600	941.545608	1462650432	20	922.893717	922.893717	922.893717	54.000000	152.050000	307.000000	70.000000	169.700000	316.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_7	50	7	933.709400	933.709381	1462650471	20	933.709381	933.709381	933.709381	0.000000	2.850000	31.000000	1.000000	10.700000	46.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_8	50	7	910.068600	910.068671	1462650510	20	907.506724	907.506724	907.506724	5.000000	145.700000	402.000000	23.000000	170.250000	416.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_9	50	7	901.546100	1302.621236	1462650551	20	901.546017	901.546017	901.546017	3.000000	44.250000	126.000000	16.000000	60.550000	138.000000	0	20	0	20	0	0	20
Ni_50_7-2_1_10	50	7	906.590100	906.590086	1462650591	20	899.485379	899.485379	899.485379	46.000000	269.950000	803.000000	81.000000	381.600000	1127.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_11	50	7	893.253800	893.253799	1462650643	20	892.924818	892.924818	892.924818	20.000000	149.800000	402.000000	43.000000	218.700000	536.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_12	50	7	907.918800	907.918749	1462650695	20	905.603570	905.603570	905.603570	43.000000	117.150000	324.000000	53.000000	146.450000	328.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_13	50	7	927.990700	927.990692	1462650739	20	927.990692	927.990692	927.990692	0.000000	30.050000	120.000000	13.000000	45.900000	156.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_14	50	7	920.688700	1269.597950	1462650778	20	920.688717	920.688717	920.688717	6.000000	47.050000	117.000000	20.000000	63.000000	129.000000	0	20	0	20	0	0	20
Ni_50_7-2_1_15	50	7	913.568000	913.568048	1462650818	20	913.568048	913.568048	913.568048	0.000000	38.850000	133.000000	3.000000	53.350000	144.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_16	50	7	898.288900	898.288866	1462650857	20	898.288866	898.288866	898.288866	0.000000	15.300000	53.000000	10.000000	30.950000	70.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_17	50	7	917.549100	917.549127	1462650898	20	911.509189	911.509189	911.509189	10.000000	69.850000	335.000000	25.000000	93.650000	391.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_18	50	7	889.454200	889.454186	1462650937	20	886.244944	886.244944	886.244944	25.000000	117.900000	407.000000	46.000000	137.500000	410.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_19	50	7	905.005400	905.005370	1462650977	20	899.234681	899.659736	904.376338	91.000000	960.500000	1986.000000	110.000000	1000.800000	2002.000000	20	0	0	20	0	0	11
Ni_50_7-2_1_20	50	7	904.683600	904.683605	1462651017	20	904.683605	904.683605	904.683605	0.000000	0.100000	2.000000	1.000000	6.800000	18.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_21	50	7	940.035600	940.035689	1462651060	20	933.853091	934.581492	939.749600	170.000000	947.200000	1763.000000	192.000000	952.350000	1770.000000	20	0	0	20	0	0	16
Ni_50_7-2_1_22	50	7	896.157700	896.157765	1462651099	20	888.118417	888.118417	888.118417	53.000000	315.850000	747.000000	69.000000	319.050000	699.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_23	50	7	914.921100	914.921173	1462651134	20	914.921173	914.921173	914.921173	7.000000	164.350000	345.000000	26.000000	189.350000	356.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_24	50	7	925.676000	925.675995	1462651174	20	923.958582	923.958582	923.958582	11.000000	46.850000	146.000000	23.000000	61.750000	158.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_25	50	7	928.388100	928.388122	1462651213	20	927.403079	927.403079	927.403079	0.000000	2.500000	16.000000	1.000000	10.950000	29.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_1	50	7	1064.841000	1064.841475	1462651252	20	1057.303374	1057.303374	1057.303374	1.000000	52.300000	186.000000	14.000000	62.550000	183.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_2	50	7	1071.695000	1071.694947	1462651290	20	1071.694947	1071.694947	1071.694947	1.000000	41.400000	86.000000	14.000000	56.050000	106.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_3	50	7	1058.745000	1058.745220	1462651327	20	1058.745220	1058.745220	1058.745220	0.000000	1.900000	11.000000	1.000000	10.700000	25.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_4	50	7	1067.870000	1067.870354	1462651365	20	1067.870354	1067.870354	1067.870354	0.000000	9.650000	48.000000	4.000000	22.600000	65.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_5	50	7	1055.488000	1055.488212	1462651403	20	1055.488212	1055.488212	1055.488212	1.000000	33.600000	72.000000	15.000000	44.750000	80.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_6	50	7	1069.239000	1069.238458	1462651441	20	1069.238458	1069.238458	1069.238458	3.000000	34.350000	149.000000	15.000000	46.500000	152.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_7	50	7	1058.399000	1058.398887	1462651480	20	1058.398887	1058.398887	1058.398887	4.000000	31.550000	165.000000	20.000000	44.400000	175.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_8	50	7	1057.964000	1057.963613	1462651517	20	1057.626172	1057.626172	1057.626172	32.000000	369.850000	1221.000000	47.000000	374.250000	1187.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_9	50	7	1088.743000	1088.742817	1462651556	20	1088.742817	1088.742817	1088.742817	0.000000	28.350000	94.000000	6.000000	42.050000	113.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_10	50	7	1070.383000	1070.383384	1462651596	20	1060.667865	1060.667865	1060.667865	0.000000	23.850000	99.000000	7.000000	35.100000	108.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_11	50	7	1086.206000	1086.205488	1462651633	20	1086.205488	1086.205488	1086.205488	2.000000	24.500000	89.000000	13.000000	37.000000	97.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_12	50	7	1076.741000	1076.741166	1462651672	20	1071.416764	1071.416764	1071.416764	11.000000	83.900000	685.000000	24.000000	93.650000	665.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_13	50	7	1059.133000	1059.132858	1462651708	20	1054.522148	1054.522148	1054.522148	24.000000	131.350000	336.000000	42.000000	144.650000	348.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_14	50	7	1059.622000	1059.621604	1462651746	20	1059.621604	1059.621604	1059.621604	1.000000	56.950000	183.000000	19.000000	73.050000	198.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_15	50	7	1078.008000	1575.658400	1462651785	20	1078.007735	1078.007735	1078.007735	0.000000	4.700000	23.000000	4.000000	16.000000	42.000000	0	20	0	20	0	0	20
Ni_50_7-2_2_16	50	7	1059.259000	1059.258496	1462651824	20	1054.858042	1054.858042	1054.858042	0.000000	37.850000	93.000000	7.000000	51.300000	100.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_17	50	7	1067.715000	1067.715214	1462651862	20	1065.792089	1065.792089	1065.792089	3.000000	78.350000	401.000000	14.000000	91.350000	472.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_18	50	7	1033.086000	1033.085657	1462651899	20	1025.135355	1025.135355	1025.135355	38.000000	293.400000	669.000000	45.000000	278.650000	592.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_19	50	7	1068.808000	1068.808070	1462651934	20	1068.808070	1068.808070	1068.808070	0.000000	14.000000	36.000000	10.000000	25.250000	44.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_20	50	7	1047.436000	1047.436407	1462651973	20	1042.894169	1042.894169	1042.894169	26.000000	332.400000	860.000000	42.000000	354.650000	1035.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_21	50	7	1084.884000	1084.883416	1462652012	20	1082.917515	1082.917515	1082.917515	10.000000	37.450000	65.000000	23.000000	50.750000	78.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_22	50	7	1050.887000	1050.886679	1462652051	20	1050.886679	1050.886679	1050.886679	0.000000	20.800000	44.000000	10.000000	35.100000	56.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_23	50	7	1100.907000	1100.907443	1462652089	20	1090.950011	1090.950011	1090.950011	0.000000	31.850000	166.000000	11.000000	43.150000	174.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_24	50	7	1069.566000	1069.566463	1462652128	20	1069.566463	1069.566463	1069.566463	1.000000	41.150000	104.000000	13.000000	53.300000	109.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_25	50	7	1032.719000	1503.606142	1462652165	20	1032.718895	1032.718895	1032.718895	0.000000	0.350000	6.000000	1.000000	5.950000	20.000000	0	20	0	20	0	0	20
