(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_4-2_1_3	50	4	1774.090000	1774.090116	1460916248	20	1771.113499	1773.794475	1789.414249	9	101	190	17	136	261	13	1	6	13	1	6
Ni_50_4-2_1_4	50	4	1775.899000	1775.898675	1460916253	20	1777.043131	1779.588620	1784.710568	2	103	198	6	129	285	0	0	20	0	0	20
Ni_50_4-2_1_5	50	4	1729.105000	1729.104644	1460916258	20	1727.388367	1734.713404	1749.156215	19	120	195	31	173	277	11	0	9	11	0	9
Ni_50_4-2_1_6	50	4	1746.842000	1746.842078	1460916263	20	1746.842078	1749.506615	1750.505905	0	53	167	3	73	225	0	1	19	0	1	19
Ni_50_4-2_1_7	50	4	1704.642000	1704.642366	1460916268	20	1704.642366	1704.642366	1704.642366	2	46	192	7	61	228	0	20	0	0	20	0
Ni_50_4-2_1_8	50	4	1755.685000	1755.684805	1460916273	20	1755.684805	1756.766068	1765.586598	3	75	196	8	104	257	0	17	3	0	17	3
Ni_50_4-2_1_9	50	4	1760.734000	1760.733841	1460916279	20	1760.733841	1762.915013	1766.057173	14	92	188	20	123	237	0	8	12	0	8	12
Ni_50_4-2_1_10	50	4	1679.050000	1679.049789	1460916284	20	1679.049789	1679.257046	1680.207676	3	76	196	8	116	291	0	13	7	0	13	7
Ni_50_4-2_1_11	50	4	1746.667000	1746.666264	1460916289	20	1746.666264	1747.538437	1754.432447	1	72	189	8	120	300	0	15	5	0	15	5
Ni_50_4-2_1_12	50	4	1783.453000	1783.453030	1460916295	20	1780.761564	1781.133303	1788.196352	0	63	156	4	82	201	19	0	1	19	0	1
Ni_50_4-2_1_13	50	4	1723.228000	1723.227902	1460916301	20	1723.227902	1723.227902	1723.227902	0	8	26	3	14	34	0	20	0	0	20	0
Ni_50_4-2_1_14	50	4	1741.214000	1741.214451	1460916306	20	1739.252847	1744.928484	1748.507380	1	74	185	5	89	209	5	1	14	5	1	14
Ni_50_4-2_1_15	50	4	1734.703000	1734.703036	1460916311	20	1726.132967	1732.036990	1738.991187	0	92	197	4	131	302	10	0	10	10	0	10
Ni_50_4-2_1_16	50	4	1752.793000	1752.792632	1460916316	20	1752.792632	1753.063844	1756.326168	0	29	101	3	46	153	0	18	2	0	18	2
Ni_50_4-2_1_17	50	4	1777.038000	1777.038328	1460916322	20	1769.683822	1770.978564	1771.675733	4	49	197	6	66	264	20	0	0	20	0	0
Ni_50_4-2_1_18	50	4	1773.526000	1773.525870	1460916327	20	1769.714056	1770.114616	1773.409453	3	40	194	10	55	247	20	0	0	20	0	0
Ni_50_4-2_1_19	50	4	1701.478000	1701.478048	1460916332	20	1701.151865	1701.151865	1701.151865	2	52	193	6	71	260	20	0	0	20	0	0
Ni_50_4-2_1_20	50	4	1741.449000	1741.448623	1460916338	20	1738.729943	1740.568918	1741.448623	6	68	172	13	99	262	9	11	0	9	11	0
Ni_50_4-2_1_21	50	4	1683.213000	1683.212531	1460916343	20	1683.212531	1684.645201	1686.951425	0	56	195	4	93	313	0	9	11	0	9	11
Ni_50_4-2_1_22	50	4	1735.520000	1735.520433	1460916350	20	1735.520433	1735.597319	1736.395016	3	66	190	10	107	289	0	17	3	0	17	3
Ni_50_4-2_1_23	50	4	1664.664000	1664.664232	1460916356	20	1664.664232	1665.744592	1669.386639	2	57	190	6	85	273	0	14	6	0	14	6
Ni_50_4-2_1_24	50	4	1735.729000	1735.728697	1460916361	20	1735.361196	1735.894685	1739.415956	0	19	139	3	32	196	1	18	1	1	18	1
Ni_50_4-2_1_25	50	4	1691.782000	1691.781995	1460916367	20	1691.781995	1692.299909	1692.630670	0	61	190	2	75	231	0	1	19	0	1	19
Ni_50_4-2_2_1	50	4	2259.138000	2259.137956	1460916371	20	2259.137956	2270.031922	2366.131250	0	81	173	3	96	181	0	17	3	0	17	3
Ni_50_4-2_2_2	50	4	2306.867000	2306.867456	1460916376	20	2306.867456	2324.778724	2325.924053	12	67	148	19	83	186	0	1	19	0	1	19
Ni_50_4-2_2_3	50	4	2244.073000	3071.890850	1460916381	20	2244.072396	2244.587361	2250.748954	0	98	198	3	124	267	0	14	6	20	0	0
Ni_50_4-2_2_4	50	4	2283.803000	2283.803488	1460916386	20	2282.313886	2283.326916	2283.803488	1	75	188	3	97	233	19	1	0	19	1	0
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1460916391	20	2317.127189	2326.260536	2331.567501	2	82	182	4	102	207	4	0	16	4	0	16
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1460916396	20	2243.184138	2258.960434	2262.130810	13	93	189	18	121	282	20	0	0	20	0	0
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1460916401	20	2262.450650	2262.664533	2263.520064	8	69	192	11	90	241	0	0	20	0	0	20
Ni_50_4-2_2_8	50	4	2188.073000	2188.072637	1460916406	20	2186.026389	2186.026389	2186.026389	11	36	91	15	48	145	20	0	0	20	0	0
Ni_50_4-2_2_9	50	4	2283.823000	2283.822653	1460916411	20	2283.822653	2285.403319	2306.510500	0	70	166	5	83	177	0	15	5	0	15	5
Ni_50_4-2_2_10	50	4	2300.344000	2300.344444	1460916415	20	2299.989488	2300.308948	2300.344444	0	39	164	3	53	212	2	18	0	2	18	0
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1460916420	20	2298.269558	2298.269558	2298.269558	0	17	47	5	25	62	20	0	0	20	0	0
Ni_50_4-2_2_12	50	4	2250.915000	2250.915467	1460916425	20	2245.571745	2259.219331	2268.756859	1	86	195	4	94	249	6	1	13	6	1	13
Ni_50_4-2_2_13	50	4	2297.275000	2297.275469	1460916430	20	2297.275469	2297.275469	2297.275469	0	11	53	4	17	69	0	20	0	0	20	0
Ni_50_4-2_2_14	50	4	2212.900000	2212.900473	1460916435	20	2207.457806	2211.556488	2285.280380	8	99	175	11	127	223	19	0	1	19	0	1
Ni_50_4-2_2_15	50	4	2281.136000	2281.135684	1460916440	20	2277.523998	2280.025453	2316.366780	4	101	199	13	125	247	18	0	2	18	0	2
Ni_50_4-2_2_16	50	4	2283.268000	2283.268241	1460916445	20	2283.268241	2304.491965	2345.129666	18	100	194	28	134	260	0	9	11	0	9	11
Ni_50_4-2_2_17	50	4	2296.022000	2296.021817	1460916450	20	2296.021817	2306.269480	2308.021363	0	72	199	3	86	242	0	1	19	0	1	19
Ni_50_4-2_2_18	50	4	2250.711000	2250.710732	1460916454	20	2245.731722	2259.975890	2303.032471	11	73	156	16	88	192	6	0	14	6	0	14
Ni_50_4-2_2_19	50	4	2299.212000	2299.212302	1460916459	20	2298.764766	2307.619571	2351.278483	4	117	190	8	148	234	10	2	8	10	2	8
Ni_50_4-2_2_20	50	4	2335.343000	2335.342693	1460916464	20	2335.342693	2338.534265	2347.836267	0	48	143	3	62	167	0	9	11	0	9	11
Ni_50_4-2_2_21	50	4	2193.487000	2193.487091	1460916469	20	2193.487091	2204.715238	2222.182989	0	51	197	1	59	213	0	11	9	0	11	9
Ni_50_4-2_2_22	50	4	2205.273000	2205.272987	1460916474	20	2203.965055	2206.324868	2226.909217	0	91	185	3	118	225	17	1	2	17	1	2
Ni_50_4-2_2_23	50	4	2197.024000	2197.024245	1460916479	20	2189.662148	2199.448448	2209.784443	8	52	127	14	62	177	9	0	11	9	0	11
Ni_50_4-2_2_24	50	4	2290.569000	2290.568470	1460916483	20	2280.592720	2281.445104	2286.555729	3	73	188	8	88	213	20	0	0	20	0	0
Ni_50_4-2_2_25	50	4	2268.050000	2268.050209	1460916488	20	2263.806803	2273.940305	2304.818182	2	84	197	5	98	228	12	2	6	12	2	6
Ni_50_7-1_1_1	50	7	119.911000	119.910969	1460916493	20	116.944959	117.851065	120.883251	13	85	176	9	45	98	19	0	1	19	0	1
Ni_50_7-1_1_2	50	7	106.295300	106.295319	1460916495	20	104.918381	106.434162	110.690726	4	89	190	2	44	93	4	10	6	4	10	6
Ni_50_7-1_1_3	50	7	105.303100	105.303109	1460916497	20	104.869220	105.570886	107.468540	10	73	177	5	41	93	6	6	8	6	6	8
Ni_50_7-1_1_4	50	7	99.940520	99.940517	1460916499	20	99.940517	100.551494	102.376254	7	109	196	6	63	119	0	2	18	0	2	18
Ni_50_7-1_1_5	50	7	140.993000	140.992982	1460916501	20	137.470220	138.383987	144.128787	8	105	196	7	70	193	19	0	1	19	0	1
Ni_50_7-1_1_6	50	7	94.744270	94.744264	1460916504	20	93.721279	94.501863	96.394268	17	83	176	12	54	105	10	0	10	10	0	10
Ni_50_7-1_1_7	50	7	109.955200	109.955178	1460916506	20	109.955178	110.404278	111.916506	2	71	169	5	49	116	0	12	8	0	12	8
Ni_50_7-1_1_8	50	7	126.688900	126.688930	1460916509	20	126.688930	127.759003	128.862135	1	82	197	2	52	131	0	2	18	0	2	18
Ni_50_7-1_1_9	50	7	106.931800	106.931766	1460916512	20	106.931766	107.173559	109.577906	9	83	177	6	55	115	0	16	4	0	16	4
Ni_50_7-1_1_10	50	7	114.461100	114.461062	1460916514	20	112.249359	114.375410	117.197886	3	64	163	4	40	116	5	12	3	5	12	3
Ni_50_7-1_1_11	50	7	135.119700	135.119678	1460916517	20	130.894245	135.007269	136.113394	24	96	193	20	99	263	9	0	11	9	0	11
Ni_50_7-1_1_12	50	7	106.331800	106.331810	1460916521	20	103.655472	104.389233	105.343656	4	65	152	5	46	151	20	0	0	20	0	0
Ni_50_7-1_1_13	50	7	120.822700	120.822669	1460916523	20	119.733666	120.875731	124.390592	20	110	184	11	77	166	10	0	10	10	0	10
Ni_50_7-1_1_14	50	7	93.903340	93.903337	1460916526	20	92.416457	92.741878	93.934929	5	79	189	7	49	102	17	0	3	17	0	3
Ni_50_7-1_1_15	50	7	119.083300	119.083317	1460916529	20	118.798980	119.168686	121.208930	46	131	191	32	83	128	7	9	4	7	9	4
Ni_50_7-1_1_16	50	7	109.114200	109.114202	1460916531	20	105.304746	107.044899	109.165541	31	112	189	20	73	146	18	0	2	18	0	2
Ni_50_7-1_1_17	50	7	94.842250	94.842256	1460916534	20	94.842256	95.224732	98.778240	3	36	192	3	22	101	0	15	5	0	15	5
Ni_50_7-1_1_18	50	7	101.281600	101.281595	1460916536	20	100.728971	102.400194	104.263455	22	86	197	12	52	137	1	7	12	1	7	12
Ni_50_7-1_1_19	50	7	121.081600	121.081641	1460916538	20	121.081641	121.721863	127.279671	15	87	177	16	55	102	0	16	4	0	16	4
Ni_50_7-1_1_20	50	7	120.702400	120.702436	1460916541	20	117.067193	119.178552	120.702436	4	115	196	5	89	167	19	1	0	19	1	0
Ni_50_7-1_1_21	50	7	120.615400	120.615360	1460916544	20	117.268218	118.329279	121.463166	6	87	182	7	79	176	19	0	1	19	0	1
Ni_50_7-1_1_22	50	7	116.726600	116.726570	1460916547	20	116.726570	116.771369	117.417409	1	65	189	2	42	127	0	17	3	0	17	3
Ni_50_7-1_1_23	50	7	110.288900	110.288876	1460916550	20	109.462704	109.735758	110.697807	20	101	182	15	74	142	19	0	1	19	0	1
Ni_50_7-1_1_24	50	7	113.752300	113.752308	1460916553	20	111.815365	112.701913	114.857042	5	74	174	3	39	87	16	0	4	16	0	4
Ni_50_7-1_1_25	50	7	124.460200	124.460205	1460916555	20	120.767024	123.989698	125.955228	32	119	191	19	67	112	15	2	3	15	2	3
Ni_50_7-1_2_1	50	7	127.221000	127.221000	1460916557	20	126.656591	127.091811	127.498126	18	79	194	14	46	112	6	12	2	6	12	2
Ni_50_7-1_2_2	50	7	142.250200	142.250235	1460916560	20	138.635726	141.735890	143.394710	11	87	180	10	58	130	12	0	8	12	0	8
Ni_50_7-1_2_3	50	7	138.535300	138.535292	1460916562	20	130.126405	133.437624	136.807350	20	103	199	11	70	134	20	0	0	20	0	0
Ni_50_7-1_2_4	50	7	109.713900	109.713877	1460916565	20	109.713877	111.563687	112.984094	6	105	197	2	51	113	0	3	17	0	3	17
Ni_50_7-1_2_5	50	7	125.870400	125.870432	1460916567	20	123.697007	124.307491	126.930484	7	83	175	4	48	113	17	1	2	17	1	2
Ni_50_7-1_2_6	50	7	100.035500	100.035537	1460916569	20	100.035537	101.212753	102.493889	8	87	194	10	59	165	0	9	11	0	9	11
Ni_50_7-1_2_7	50	7	106.537300	106.537278	1460916572	20	106.537278	106.746752	109.601196	5	56	145	4	29	73	0	15	5	0	15	5
Ni_50_7-1_2_8	50	7	111.609800	111.609789	1460916574	20	110.389936	111.682699	112.677343	17	95	184	14	55	127	8	0	12	8	0	12
Ni_50_7-1_2_9	50	7	134.298700	134.298708	1460916576	20	132.389682	134.078679	135.816106	19	130	195	16	72	112	10	2	8	10	2	8
Ni_50_7-1_2_10	50	7	126.024000	126.024028	1460916578	20	126.024028	126.089288	127.329238	2	55	148	4	31	74	0	19	1	0	19	1
Ni_50_7-1_2_11	50	7	128.069600	128.069604	1460916581	20	126.720819	127.658802	130.945417	0	74	199	3	40	112	10	8	2	10	8	2
Ni_50_7-1_2_12	50	7	87.368740	87.368750	1460916583	20	85.051629	86.837554	87.888961	21	102	193	10	51	99	13	4	3	13	4	3
Ni_50_7-1_2_13	50	7	116.674500	116.674505	1460916585	20	114.787388	115.655102	117.336452	10	111	191	5	77	152	19	0	1	19	0	1
Ni_50_7-1_2_14	50	7	118.356900	118.356940	1460916587	20	118.356940	120.366591	123.341679	2	88	193	2	48	106	0	1	19	0	1	19
Ni_50_7-1_2_15	50	7	96.285180	96.285177	1460916590	20	95.921214	96.371682	97.211045	2	69	169	2	34	93	3	13	4	3	13	4
Ni_50_7-1_2_16	50	7	98.848530	98.848533	1460916591	20	97.644343	97.947096	99.376623	8	108	198	4	59	118	18	1	1	18	1	1
Ni_50_7-1_2_17	50	7	102.565000	102.564973	1460916594	20	101.384668	102.320362	103.885202	28	92	180	14	64	126	14	0	6	14	0	6
Ni_50_7-1_2_18	50	7	95.229840	95.229851	1460916596	20	94.133061	95.092606	95.229851	12	81	175	7	46	100	6	14	0	6	14	0
Ni_50_7-1_2_19	50	7	124.296100	124.296115	1460916598	20	123.327056	123.583934	124.239630	2	69	180	3	59	156	20	0	0	20	0	0
Ni_50_7-1_2_20	50	7	123.788100	123.788085	1460916602	20	121.017760	121.664925	124.466495	0	89	165	3	71	169	18	0	2	18	0	2
Ni_50_7-1_2_21	50	7	109.969400	109.969387	1460916605	20	108.434537	108.974428	111.073676	18	73	183	16	58	124	15	2	3	15	2	3
Ni_50_7-1_2_22	50	7	111.769900	111.769865	1460916608	20	110.358008	111.014479	111.400559	0	71	198	2	64	229	20	0	0	20	0	0
Ni_50_7-1_2_23	50	7	121.399900	121.399866	1460916612	20	121.399866	124.332780	127.644867	7	106	190	5	71	177	0	9	11	0	9	11
Ni_50_7-1_2_24	50	7	126.191600	126.191635	1460916614	20	121.800478	123.407320	126.191635	15	90	164	15	71	136	19	1	0	19	1	0
Ni_50_7-1_2_25	50	7	102.767500	102.767511	1460916617	20	101.544526	101.825569	102.538599	7	56	177	5	38	109	20	0	0	20	0	0
Ni_50_7-2_1_1	50	7	899.761500	899.761547	1460916620	20	897.264398	898.304438	918.065200	4	42	174	8	72	311	19	0	1	19	0	1
Ni_50_7-2_1_2	50	7	900.108000	900.108050	1460916626	20	886.487756	892.630096	900.108050	0	74	199	4	86	241	13	7	0	13	7	0
Ni_50_7-2_1_3	50	7	892.144700	892.144708	1460916630	20	892.144708	892.144708	892.144708	6	39	130	10	40	114	0	20	0	0	20	0
Ni_50_7-2_1_4	50	7	893.132600	893.132569	1460916634	20	891.532215	893.446159	901.690495	16	98	198	28	106	246	14	3	3	14	3	3
Ni_50_7-2_1_5	50	7	898.664100	1248.019564	1460916639	20	898.234984	898.234984	898.234984	0	7	24	1	10	27	20	0	0	20	0	0
Ni_50_7-2_1_6	50	7	941.545600	941.545608	1460916643	20	922.893717	930.278841	943.811562	10	93	181	14	88	179	14	0	6	14	0	6
Ni_50_7-2_1_7	50	7	933.709400	933.709381	1460916646	20	933.709381	933.709381	933.709381	0	23	143	1	23	150	0	20	0	0	20	0
Ni_50_7-2_1_8	50	7	910.068600	910.068671	1460916650	20	907.506724	912.440516	929.725126	8	77	194	9	78	245	14	0	6	14	0	6
Ni_50_7-2_1_9	50	7	901.546100	1302.621236	1460916653	20	901.546017	908.006545	920.036397	4	96	199	8	89	179	0	13	7	20	0	0
Ni_50_7-2_1_10	50	7	906.590100	906.590086	1460916657	20	899.485379	913.434573	939.929659	2	95	190	7	103	209	6	0	14	6	0	14
Ni_50_7-2_1_11	50	7	893.253800	893.253799	1460916661	20	892.924818	893.191640	893.509628	4	60	198	8	62	191	10	2	8	10	2	8
Ni_50_7-2_1_12	50	7	907.918800	907.918749	1460916666	20	905.603570	911.340006	917.076442	3	63	193	7	66	166	10	0	10	10	0	10
Ni_50_7-2_1_13	50	7	927.990700	927.990692	1460916669	20	927.990692	928.544899	933.532763	2	34	145	4	30	121	0	18	2	0	18	2
Ni_50_7-2_1_14	50	7	920.688700	1269.597950	1460916673	20	920.688717	921.276911	928.359383	8	71	196	10	78	246	0	18	2	20	0	0
Ni_50_7-2_1_15	50	7	913.568000	913.568048	1460916677	20	913.568048	914.648068	935.168454	0	48	139	2	50	154	0	19	1	0	19	1
Ni_50_7-2_1_16	50	7	898.288900	898.288866	1460916681	20	898.288866	898.288866	898.288866	1	30	94	4	33	108	0	20	0	0	20	0
Ni_50_7-2_1_17	50	7	917.549100	917.549127	1460916685	20	911.509189	914.122138	923.084580	6	89	199	16	93	224	19	0	1	19	0	1
Ni_50_7-2_1_18	50	7	889.454200	889.454186	1460916689	20	886.244944	887.921926	909.485521	1	96	179	4	75	150	17	1	2	17	1	2
Ni_50_7-2_1_19	50	7	905.005400	905.005370	1460916692	20	899.667913	903.937879	905.005370	0	24	122	1	20	98	4	16	0	4	16	0
Ni_50_7-2_1_20	50	7	904.683600	904.683605	1460916695	20	904.683605	904.683605	904.683605	0	1	11	1	3	11	0	20	0	0	20	0
Ni_50_7-2_1_21	50	7	940.035600	940.035689	1460916698	20	933.853091	939.034916	940.035689	0	78	167	4	56	117	19	1	0	19	1	0
Ni_50_7-2_1_22	50	7	896.157700	896.157765	1460916701	20	888.118417	894.581019	908.008786	9	108	191	7	78	169	9	1	10	9	1	10
Ni_50_7-2_1_23	50	7	914.921100	914.921173	1460916703	20	914.921173	920.768209	924.735354	0	80	188	2	56	122	0	7	13	0	7	13
Ni_50_7-2_1_24	50	7	925.676000	925.675995	1460916706	20	923.958582	927.108133	930.957584	13	71	171	10	51	109	11	0	9	11	0	9
Ni_50_7-2_1_25	50	7	928.388100	928.388122	1460916709	20	927.403079	927.910277	928.671073	0	20	189	1	16	117	12	0	8	12	0	8
Ni_50_7-2_2_1	50	7	1064.841000	1064.841475	1460916712	20	1057.303374	1064.176068	1071.234023	5	66	184	4	49	119	15	0	5	15	0	5
Ni_50_7-2_2_2	50	7	1071.695000	1071.694947	1460916715	20	1071.694947	1091.439171	1123.430135	0	62	161	1	38	91	0	12	8	0	12	8
Ni_50_7-2_2_3	50	7	1058.745000	1058.745220	1460916717	20	1058.745220	1063.276870	1088.956218	3	35	166	4	26	95	0	17	3	0	17	3
Ni_50_7-2_2_4	50	7	1067.870000	1067.870354	1460916720	20	1067.870354	1067.870354	1067.870354	0	2	23	1	3	13	0	20	0	0	20	0
Ni_50_7-2_2_5	50	7	1055.488000	1055.488212	1460916722	20	1055.488212	1070.345966	1075.298551	0	32	175	1	21	102	0	5	15	0	5	15
Ni_50_7-2_2_6	50	7	1069.239000	1069.238458	1460916725	20	1069.238458	1071.719764	1115.117470	0	68	152	0	42	103	0	18	2	0	18	2
Ni_50_7-2_2_7	50	7	1058.399000	1058.398887	1460916727	20	1058.398887	1061.928121	1088.839989	2	88	195	3	53	129	0	12	8	0	12	8
Ni_50_7-2_2_8	50	7	1057.964000	1057.963613	1460916729	20	1057.963613	1067.345411	1072.099884	0	42	195	1	36	140	0	6	14	0	6	14
Ni_50_7-2_2_9	50	7	1088.743000	1088.742817	1460916733	20	1088.742817	1089.456333	1093.499590	0	8	47	1	8	32	0	17	3	0	17	3
Ni_50_7-2_2_10	50	7	1070.383000	1070.383384	1460916736	20	1060.667865	1069.182015	1083.606077	0	42	190	1	35	186	12	1	7	12	1	7
Ni_50_7-2_2_11	50	7	1086.206000	1086.205488	1460916739	20	1086.205488	1092.559740	1119.516782	3	38	136	3	37	99	0	13	7	0	13	7
Ni_50_7-2_2_12	50	7	1076.741000	1076.741166	1460916742	20	1071.416764	1081.567455	1099.978934	0	48	192	2	35	146	9	5	6	9	5	6
Ni_50_7-2_2_13	50	7	1059.133000	1059.132858	1460916745	20	1054.522148	1070.660989	1096.972466	2	97	199	7	101	211	9	0	11	9	0	11
Ni_50_7-2_2_14	50	7	1059.622000	1059.621604	1460916749	20	1059.621604	1066.997697	1079.802459	0	83	185	1	85	213	0	6	14	0	6	14
Ni_50_7-2_2_15	50	7	1078.008000	1575.658400	1460916753	20	1078.007735	1079.166244	1098.170402	0	12	63	1	12	50	0	18	2	20	0	0
Ni_50_7-2_2_16	50	7	1059.259000	1059.258496	1460916756	20	1054.858042	1075.489713	1099.782616	0	65	167	2	54	132	9	0	11	9	0	11
Ni_50_7-2_2_17	50	7	1067.715000	1067.715214	1460916759	20	1065.792089	1067.234433	1067.715214	0	31	197	1	26	139	5	15	0	5	15	0
Ni_50_7-2_2_18	50	7	1033.086000	1033.085657	1460916763	20	1025.135355	1030.679172	1125.051033	8	103	185	8	78	140	19	0	1	19	0	1
Ni_50_7-2_2_19	50	7	1068.808000	1068.808070	1460916766	20	1068.808070	1068.808070	1068.808070	1	13	37	4	18	54	0	20	0	0	20	0
Ni_50_7-2_2_20	50	7	1047.436000	1047.436407	1460916770	20	1042.894169	1045.208930	1046.102672	4	69	171	7	77	179	20	0	0	20	0	0
Ni_50_7-2_2_21	50	7	1084.884000	1084.883416	1460916774	20	1082.917515	1100.234563	1133.274706	6	86	192	6	57	132	12	1	7	12	1	7
Ni_50_7-2_2_22	50	7	1050.887000	1050.886679	1460916777	20	1050.886679	1054.275515	1064.442025	0	61	198	1	44	118	0	15	5	0	15	5
Ni_50_7-2_2_23	50	7	1100.907000	1100.907443	1460916780	20	1090.950011	1105.219989	1109.653657	0	44	180	2	35	128	1	8	11	1	8	11
Ni_50_7-2_2_24	50	7	1069.566000	1069.566463	1460916783	20	1069.566463	1088.795096	1092.188384	0	27	193	1	18	122	0	3	17	0	3	17
Ni_50_7-2_2_25	50	7	1032.719000	1503.606142	1460916785	20	1032.718895	1032.718895	1032.718895	0	1	14	1	3	9	0	20	0	20	0	0
Ni_50_10-1_1_1	50	10	59.129720	59.129718	1460916789	20	57.124573	59.219414	61.497161	42	139	199	19	83	220	7	3	10	7	3	10
Ni_50_10-1_1_2	50	10	66.650990	66.650994	1460916791	20	64.959744	66.093129	66.650994	3	79	191	3	39	99	17	3	0	17	3	0
Ni_50_10-1_1_3	50	10	48.468410	48.468415	1460916793	20	48.468415	50.048083	53.137947	8	91	191	6	36	94	0	8	12	0	8	12
Ni_50_10-1_1_4	50	10	63.326570	63.326573	1460916795	20	63.326573	64.850061	66.288790	3	82	174	1	41	99	0	4	16	0	4	16
Ni_50_10-1_1_5	50	10	58.355050	58.355049	1460916797	20	56.580116	57.938571	59.791738	8	96	198	5	44	91	15	0	5	15	0	5
Ni_50_10-1_1_6	50	10	58.952960	58.952956	1460916799	20	58.032499	58.971599	62.126368	16	75	189	7	35	90	11	5	4	11	5	4
Ni_50_10-1_1_7	50	10	57.172760	57.172761	1460916800	20	56.787432	57.373504	58.844750	7	79	186	3	38	148	11	0	9	11	0	9
Ni_50_10-1_1_8	50	10	53.273090	53.273085	1460916802	20	52.144907	52.737098	53.806971	8	97	187	4	57	119	18	0	2	18	0	2
Ni_50_10-1_1_9	50	10	62.382880	62.382882	1460916805	20	62.382882	63.196205	64.264975	3	69	198	5	45	131	0	4	16	0	4	16
Ni_50_10-1_1_10	50	10	67.697800	67.697804	1460916807	20	66.219647	67.932639	70.028967	18	111	193	9	48	103	9	4	7	9	4	7
Ni_50_10-1_1_11	50	10	66.622910	66.622913	1460916809	20	65.029245	66.031223	66.869648	37	126	197	25	70	120	16	0	4	16	0	4
Ni_50_10-1_1_12	50	10	62.331330	62.331330	1460916812	20	61.460337	62.255657	63.456465	25	86	197	12	39	99	5	12	3	5	12	3
Ni_50_10-1_1_13	50	10	43.571530	43.571536	1460916813	20	43.571536	45.130938	46.670851	19	121	193	11	52	90	0	5	15	0	5	15
Ni_50_10-1_1_14	50	10	57.786520	57.786516	1460916815	20	57.618450	57.828406	58.302532	16	87	198	4	44	102	12	2	6	12	2	6
Ni_50_10-1_1_15	50	10	59.160060	59.160061	1460916817	20	59.160061	60.786075	62.283276	3	67	177	2	33	74	0	7	13	0	7	13
Ni_50_10-1_1_16	50	10	72.436010	72.436014	1460916819	20	71.100041	72.805165	76.162352	10	72	152	9	33	66	6	2	12	6	2	12
Ni_50_10-1_1_17	50	10	57.313770	57.313769	1460916821	20	53.614993	56.489445	58.452505	11	88	198	5	39	96	16	0	4	16	0	4
Ni_50_10-1_1_18	50	10	63.996060	63.996066	1460916823	20	62.229131	63.598792	64.199423	8	73	196	4	28	82	6	0	14	6	0	14
Ni_50_10-1_1_19	50	10	53.717160	53.717155	1460916824	20	52.606231	53.411074	54.883026	5	79	188	3	44	157	16	3	1	16	3	1
Ni_50_10-1_1_20	50	10	65.762970	65.762971	1460916826	20	62.463112	63.383471	65.789884	12	90	195	10	51	110	19	0	1	19	0	1
Ni_50_10-1_1_21	50	10	64.830530	64.830521	1460916829	20	64.830521	65.837627	69.077711	45	112	187	20	56	134	0	5	15	0	5	15
Ni_50_10-1_1_22	50	10	60.146190	60.146188	1460916831	20	56.472270	57.513333	59.241444	20	115	199	12	58	103	20	0	0	20	0	0
Ni_50_10-1_1_23	50	10	52.302650	52.302649	1460916833	20	52.302649	52.557990	53.178064	12	85	195	9	41	99	0	1	19	0	1	19
Ni_50_10-1_1_24	50	10	55.522480	55.522479	1460916835	20	55.063722	55.563732	56.655995	15	106	195	6	44	85	8	4	8	8	4	8
Ni_50_10-1_1_25	50	10	57.359530	57.359523	1460916836	20	52.548678	53.179214	55.332590	13	89	198	5	40	125	20	0	0	20	0	0
Ni_50_10-1_2_1	50	10	64.985700	64.985702	1460916838	20	63.018891	64.728245	65.269440	17	68	191	7	26	88	6	13	1	6	13	1
Ni_50_10-1_2_2	50	10	62.609750	62.609749	1460916839	20	64.595308	65.542773	67.386874	1	97	195	2	50	104	0	0	20	0	0	20
Ni_50_10-1_2_3	50	10	57.722040	57.722045	1460916842	20	57.722045	57.935147	59.147732	4	64	158	4	30	72	0	16	4	0	16	4
Ni_50_10-1_2_4	50	10	60.300950	60.300947	1460916844	20	58.233432	59.817456	61.314724	9	95	175	6	44	102	10	2	8	10	2	8
Ni_50_10-1_2_5	50	10	70.595910	70.595904	1460916845	20	70.595904	70.649570	71.266459	9	67	176	4	29	77	0	18	2	0	18	2
Ni_50_10-1_2_6	50	10	67.227130	67.227132	1460916847	20	67.227132	68.646704	72.174083	8	87	192	6	43	92	0	2	18	0	2	18
Ni_50_10-1_2_7	50	10	51.822990	51.822992	1460916849	20	50.497965	53.115854	54.784963	8	59	178	3	25	76	2	1	17	2	1	17
