(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_7-1_1_5	50	7	140.993000	140.992982	1461301867	20	137.470220	137.470220	137.470220	31	371	2017	39	499	2839	20	0	0	20	0	0
Ni_50_7-1_1_6	50	7	94.744270	94.744264	1461301972	20	93.721279	93.721279	93.721279	45	620	2321	61	874	3275	20	0	0	20	0	0
Ni_50_7-1_1_7	50	7	109.955200	109.955178	1461302084	20	109.955178	109.955178	109.955178	7	550	2495	11	718	3246	0	20	0	0	20	0
Ni_50_7-1_1_8	50	7	126.688900	126.688930	1461302188	20	126.688930	126.862734	127.557950	26	1458	3968	39	2041	5542	0	16	4	0	16	4
Ni_50_7-1_1_9	50	7	106.931800	106.931766	1461302301	20	106.931766	106.931766	106.931766	3	116	370	6	168	543	0	20	0	0	20	0
Ni_50_7-1_1_10	50	7	114.461100	114.461062	1461302416	20	112.249359	112.249359	112.249359	20	680	2711	29	869	3449	20	0	0	20	0	0
Ni_50_7-1_1_11	50	7	135.119700	135.119678	1461302518	20	130.894245	132.663275	135.036554	62	1740	3582	79	2149	4445	20	0	0	20	0	0
Ni_50_7-1_1_12	50	7	106.331800	106.331810	1461302617	20	103.655472	103.655472	103.655472	79	647	2777	101	817	3523	20	0	0	20	0	0
Ni_50_7-1_1_13	50	7	120.822700	120.822669	1461302718	20	119.379578	119.487280	119.733666	154	1211	2997	194	1454	3586	20	0	0	20	0	0
Ni_50_7-1_1_14	50	7	93.903340	93.903337	1461302814	20	92.416457	92.416457	92.416457	18	384	890	27	545	1178	20	0	0	20	0	0
Ni_50_7-1_1_15	50	7	119.083300	119.083317	1461302928	20	117.855806	118.513335	119.083317	521	1620	3848	721	2290	5300	19	1	0	19	1	0
Ni_50_7-1_1_16	50	7	109.114200	109.114202	1461303039	20	105.304746	105.304746	105.304746	15	823	2233	34	1223	3361	20	0	0	20	0	0
Ni_50_7-1_1_17	50	7	94.842250	94.842256	1461303158	20	94.842256	94.842256	94.842256	7	134	554	11	183	678	0	20	0	0	20	0
Ni_50_7-1_1_18	50	7	101.281600	101.281595	1461303272	20	100.728971	101.032914	101.281595	120	1460	3437	188	2044	4894	9	11	0	9	11	0
Ni_50_7-1_1_19	50	7	121.081600	121.081641	1461303384	20	121.081641	121.081641	121.081641	22	115	354	30	167	496	0	20	0	0	20	0
Ni_50_7-1_1_20	50	7	120.702400	120.702436	1461303496	20	117.067193	117.984468	118.478385	13	1016	3750	23	1558	5776	20	0	0	20	0	0
Ni_50_7-1_1_21	50	7	120.615400	120.615360	1461303619	20	117.268218	117.362238	119.148619	24	1038	3379	45	1414	4475	20	0	0	20	0	0
Ni_50_7-1_1_22	50	7	116.726600	116.726570	1461303727	20	116.726570	116.726570	116.726570	9	165	475	15	242	953	0	20	0	0	20	0
Ni_50_7-1_1_23	50	7	110.288900	110.288876	1461303837	20	109.462704	109.465895	109.483980	43	1152	3572	69	1893	5382	20	0	0	20	0	0
Ni_50_7-1_1_24	50	7	113.752300	113.752308	1461303968	20	111.815365	111.815365	111.815365	9	954	2193	15	1270	2906	20	0	0	20	0	0
Ni_50_7-1_1_25	50	7	124.460200	124.460205	1461304075	20	121.179339	122.116188	123.411476	132	1937	3872	187	2782	5524	20	0	0	20	0	0
Ni_50_7-1_2_1	50	7	127.221000	127.221000	1461304189	20	126.120749	126.659628	127.221000	32	800	3559	40	1101	4760	17	3	0	17	3	0
Ni_50_7-1_2_2	50	7	142.250200	142.250235	1461304297	20	138.635726	140.064194	140.703682	17	938	3540	24	1292	4794	20	0	0	20	0	0
Ni_50_7-1_2_3	50	7	138.535300	138.535292	1461304407	20	130.126405	130.126405	130.126405	12	341	833	18	488	1187	20	0	0	20	0	0
Ni_50_7-1_2_4	50	7	109.713900	109.713877	1461304519	20	109.713877	109.732392	109.899029	115	953	3092	163	1263	4083	0	18	2	0	18	2
Ni_50_7-1_2_5	50	7	125.870400	125.870432	1461304626	20	123.697007	123.710767	123.788739	4	1241	3265	6	1606	4346	20	0	0	20	0	0
Ni_50_7-1_2_6	50	7	100.035500	100.035537	1461304730	20	100.035537	100.035537	100.035537	32	399	1346	35	545	2073	0	20	0	0	20	0
Ni_50_7-1_2_7	50	7	106.537300	106.537278	1461304833	20	106.537278	106.537278	106.537278	25	191	540	32	224	655	0	20	0	0	20	0
Ni_50_7-1_2_8	50	7	111.609800	111.609789	1461304924	20	110.389936	110.442026	111.431742	73	1078	3129	97	1432	4388	20	0	0	20	0	0
Ni_50_7-1_2_9	50	7	134.298700	134.298708	1461305029	20	132.389682	133.306426	133.566740	17	1462	3540	21	1803	4416	20	0	0	20	0	0
Ni_50_7-1_2_10	50	7	126.024000	126.024028	1461305128	20	126.024028	126.024028	126.024028	0	55	161	3	75	202	0	20	0	0	20	0
Ni_50_7-1_2_11	50	7	128.069600	128.069604	1461305237	20	126.720819	126.720819	126.720819	16	131	464	26	170	557	20	0	0	20	0	0
Ni_50_7-1_2_12	50	7	87.368740	87.368750	1461305337	20	85.051629	85.051629	85.051629	47	514	2718	71	643	3358	20	0	0	20	0	0
Ni_50_7-1_2_13	50	7	116.674500	116.674505	1461305436	20	114.787388	114.926318	115.413630	70	1974	3815	97	2606	5040	20	0	0	20	0	0
Ni_50_7-1_2_14	50	7	118.356900	118.356940	1461305541	20	118.356940	118.764686	119.530912	123	1880	3854	139	2160	4451	0	12	8	0	12	8
Ni_50_7-1_2_15	50	7	96.285180	96.285177	1461305633	20	95.921214	95.939412	96.285177	27	974	3341	34	1212	4123	19	1	0	19	1	0
Ni_50_7-1_2_16	50	7	98.848530	98.848533	1461305733	20	97.644343	97.644343	97.644343	28	362	2329	42	471	3014	20	0	0	20	0	0
Ni_50_7-1_2_17	50	7	102.565000	102.564973	1461305836	20	101.384668	101.384668	101.384668	39	614	2226	60	913	3269	20	0	0	20	0	0
Ni_50_7-1_2_18	50	7	95.229840	95.229851	1461305956	20	94.133061	94.315544	94.741336	100	1617	3466	132	2182	4784	20	0	0	20	0	0
Ni_50_7-1_2_19	50	7	124.296100	124.296115	1461306064	20	123.327056	123.327056	123.327056	228	1042	2171	311	1440	2960	20	0	0	20	0	0
Ni_50_7-1_2_20	50	7	123.788100	123.788085	1461306174	20	121.017760	121.017760	121.017760	28	723	1717	33	848	2018	20	0	0	20	0	0
Ni_50_7-1_2_21	50	7	109.969400	109.969387	1461306268	20	108.434537	108.455380	108.584122	41	1045	3519	59	1387	4576	20	0	0	20	0	0
Ni_50_7-1_2_22	50	7	111.769900	111.769865	1461306373	20	110.358008	110.439672	110.591335	25	1275	3192	35	1909	4529	20	0	0	20	0	0
Ni_50_7-1_2_23	50	7	121.399900	121.399866	1461306495	20	121.399866	121.399866	121.399866	23	446	1229	34	525	1391	0	20	0	0	20	0
Ni_50_7-1_2_24	50	7	126.191600	126.191635	1461306589	20	121.800478	121.800478	121.800478	18	365	1236	22	467	1546	20	0	0	20	0	0
Ni_50_7-1_2_25	50	7	102.767500	102.767511	1461306690	20	101.544526	101.544526	101.544526	8	246	677	12	327	857	20	0	0	20	0	0
Ni_50_7-2_1_1	50	7	899.761500	899.761547	1461306796	20	897.264398	897.264398	897.264398	8	58	199	20	127	471	20	0	0	20	0	0
Ni_50_7-2_1_2	50	7	900.108000	900.108050	1461306956	20	886.487756	886.487756	886.487756	4	57	176	13	136	326	20	0	0	20	0	0
Ni_50_7-2_1_3	50	7	892.144700	892.144708	1461307121	20	892.144708	892.144708	892.144708	2	21	70	12	45	129	0	20	0	0	20	0
Ni_50_7-2_1_4	50	7	893.132600	893.132569	1461307280	20	891.532215	891.729383	893.132569	21	1284	3619	44	2223	6354	18	2	0	18	2	0
Ni_50_7-2_1_5	50	7	898.664100	1248.019564	1461307415	20	898.234984	898.234984	898.234984	0	14	62	3	31	158	20	0	0	20	0	0
Ni_50_7-2_1_6	50	7	941.545600	941.545608	1461307557	20	922.893717	922.893717	922.893717	16	134	365	30	231	622	20	0	0	20	0	0
Ni_50_7-2_1_7	50	7	933.709400	933.709381	1461307696	20	933.709381	933.709381	933.709381	0	20	99	5	41	169	0	20	0	0	20	0
Ni_50_7-2_1_8	50	7	910.068600	910.068671	1461307836	20	907.506724	907.506724	907.506724	20	160	333	43	276	560	20	0	0	20	0	0
Ni_50_7-2_1_9	50	7	901.546100	1302.621236	1461307972	20	901.546017	901.546017	901.546017	1	19	68	6	40	128	0	20	0	20	0	0
Ni_50_7-2_1_10	50	7	906.590100	906.590086	1461308121	20	899.485379	899.485379	899.485379	5	205	746	16	410	1459	20	0	0	20	0	0
Ni_50_7-2_1_11	50	7	893.253800	893.253799	1461308279	20	892.924818	892.924818	892.924818	1	134	326	6	255	578	20	0	0	20	0	0
Ni_50_7-2_1_12	50	7	907.918800	907.918749	1461308428	20	905.603570	905.603570	905.603570	7	129	348	16	207	540	20	0	0	20	0	0
Ni_50_7-2_1_13	50	7	927.990700	927.990692	1461308552	20	927.990692	927.990692	927.990692	1	11	46	5	25	85	0	20	0	0	20	0
Ni_50_7-2_1_14	50	7	920.688700	1269.597950	1461308694	20	920.688717	920.688717	920.688717	4	30	74	11	59	148	0	20	0	20	0	0
Ni_50_7-2_1_15	50	7	913.568000	913.568048	1461308846	20	913.568048	913.568048	913.568048	1	56	220	7	105	400	0	20	0	0	20	0
Ni_50_7-2_1_16	50	7	898.288900	898.288866	1461308985	20	898.288866	898.288866	898.288866	0	23	88	4	43	146	0	20	0	0	20	0
Ni_50_7-2_1_17	50	7	917.549100	917.549127	1461309128	20	911.509189	911.509189	911.509189	0	95	383	4	169	655	20	0	0	20	0	0
Ni_50_7-2_1_18	50	7	889.454200	889.454186	1461309272	20	886.244944	886.244944	886.244944	6	290	1355	16	550	2557	20	0	0	20	0	0
Ni_50_7-2_1_19	50	7	905.005400	905.005370	1461309436	20	899.234681	899.570626	899.667913	42	792	2226	98	1509	4210	20	0	0	20	0	0
Ni_50_7-2_1_20	50	7	904.683600	904.683605	1461309584	20	904.683605	904.683605	904.683605	0	34	125	4	70	244	0	20	0	0	20	0
Ni_50_7-2_1_21	50	7	940.035600	940.035689	1461309742	20	933.853091	937.527818	939.749600	57	1991	3691	106	3434	6300	20	0	0	20	0	0
Ni_50_7-2_1_22	50	7	896.157700	896.157765	1461309880	20	888.118417	888.118417	888.118417	108	618	1437	166	969	2184	20	0	0	20	0	0
Ni_50_7-2_1_23	50	7	914.921100	914.921173	1461310004	20	914.921173	914.921173	914.921173	1	30	85	5	64	167	0	20	0	0	20	0
Ni_50_7-2_1_24	50	7	925.676000	925.675995	1461310153	20	923.958582	923.958582	923.958582	0	25	88	4	50	152	20	0	0	20	0	0
Ni_50_7-2_1_25	50	7	928.388100	928.388122	1461310288	20	927.403079	927.403079	927.403079	0	12	43	3	25	82	20	0	0	20	0	0
Ni_50_7-2_2_1	50	7	1064.841000	1064.841475	1461310428	20	1057.303374	1057.303374	1057.303374	2	15	45	7	28	71	20	0	0	20	0	0
Ni_50_7-2_2_2	50	7	1071.695000	1071.694947	1461310547	20	1071.694947	1071.694947	1071.694947	2	25	69	6	44	116	0	20	0	0	20	0
Ni_50_7-2_2_3	50	7	1058.745000	1058.745220	1461310674	20	1058.745220	1058.745220	1058.745220	0	6	26	5	14	44	0	20	0	0	20	0
Ni_50_7-2_2_4	50	7	1067.870000	1067.870354	1461310800	20	1067.870354	1067.870354	1067.870354	0	9	25	3	17	38	0	20	0	0	20	0
Ni_50_7-2_2_5	50	7	1055.488000	1055.488212	1461310919	20	1055.488212	1055.488212	1055.488212	1	6	15	6	12	25	0	20	0	0	20	0
Ni_50_7-2_2_6	50	7	1069.239000	1069.238458	1461311031	20	1069.238458	1069.238458	1069.238458	0	6	19	5	17	46	0	20	0	0	20	0
Ni_50_7-2_2_7	50	7	1058.399000	1058.398887	1461311180	20	1058.398887	1058.398887	1058.398887	4	40	113	9	67	186	0	20	0	0	20	0
Ni_50_7-2_2_8	50	7	1057.964000	1057.963613	1461311312	20	1057.626172	1057.626172	1057.626172	4	83	221	10	142	414	20	0	0	20	0	0
Ni_50_7-2_2_9	50	7	1088.743000	1088.742817	1461311439	20	1088.742817	1088.742817	1088.742817	0	0	0	2	2	5	0	20	0	0	20	0
Ni_50_7-2_2_10	50	7	1070.383000	1070.383384	1461311581	20	1060.667865	1060.667865	1060.667865	0	6	26	3	15	49	20	0	0	20	0	0
Ni_50_7-2_2_11	50	7	1086.206000	1086.205488	1461311721	20	1086.205488	1086.205488	1086.205488	0	4	15	3	10	27	0	20	0	0	20	0
Ni_50_7-2_2_12	50	7	1076.741000	1076.741166	1461311854	20	1071.416764	1071.416764	1071.416764	10	53	169	18	86	266	20	0	0	20	0	0
Ni_50_7-2_2_13	50	7	1059.133000	1059.132858	1461311979	20	1054.522148	1054.522148	1054.522148	9	85	443	20	132	629	20	0	0	20	0	0
Ni_50_7-2_2_14	50	7	1059.622000	1059.621604	1461312099	20	1059.621604	1059.621604	1059.621604	3	22	76	7	37	115	0	20	0	0	20	0
Ni_50_7-2_2_15	50	7	1078.008000	1575.658400	1461312224	20	1078.007735	1078.007735	1078.007735	0	18	61	4	34	109	0	20	0	20	0	0
Ni_50_7-2_2_16	50	7	1059.259000	1059.258496	1461312360	20	1054.858042	1054.858042	1054.858042	1	14	62	7	29	104	20	0	0	20	0	0
Ni_50_7-2_2_17	50	7	1067.715000	1067.715214	1461312491	20	1065.792089	1065.792089	1065.792089	0	12	32	4	23	56	20	0	0	20	0	0
Ni_50_7-2_2_18	50	7	1033.086000	1033.085657	1461312607	20	1025.135355	1025.135355	1025.135355	38	325	1399	65	447	1919	20	0	0	20	0	0
Ni_50_7-2_2_19	50	7	1068.808000	1068.808070	1461312718	20	1068.808070	1068.808070	1068.808070	0	8	23	4	18	43	0	20	0	0	20	0
Ni_50_7-2_2_20	50	7	1047.436000	1047.436407	1461312858	20	1042.894169	1043.108866	1045.041142	136	1626	3944	224	2742	6626	20	0	0	20	0	0
Ni_50_7-2_2_21	50	7	1084.884000	1084.883416	1461312992	20	1082.917515	1082.917515	1082.917515	4	24	84	10	41	141	20	0	0	20	0	0
Ni_50_7-2_2_22	50	7	1050.887000	1050.886679	1461313119	20	1050.886679	1050.886679	1050.886679	0	2	8	4	9	15	0	20	0	0	20	0
Ni_50_7-2_2_23	50	7	1100.907000	1100.907443	1461313241	20	1090.950011	1090.950011	1090.950011	1	17	51	4	31	82	20	0	0	20	0	0
Ni_50_7-2_2_24	50	7	1069.566000	1069.566463	1461313368	20	1069.566463	1069.566463	1069.566463	1	15	60	7	34	127	0	20	0	0	20	0
Ni_50_7-2_2_25	50	7	1032.719000	1503.606142	1461313506	20	1032.718895	1032.718895	1032.718895	0	9	39	5	21	76	0	20	0	20	0	0
Ni_50_10-1_1_1	50	10	59.129720	59.129718	1461313646	20	56.808599	56.878084	57.882333	96	993	3361	130	1379	4566	20	0	0	20	0	0
Ni_50_10-1_1_2	50	10	66.650990	66.650994	1461313759	20	64.653548	64.997569	65.651674	176	1742	3966	230	2316	5233	20	0	0	20	0	0
Ni_50_10-1_1_3	50	10	48.468410	48.468415	1461313866	20	48.468415	48.468415	48.468415	5	166	947	8	219	1284	0	20	0	0	20	0
Ni_50_10-1_1_4	50	10	63.326570	63.326573	1461313973	20	62.974122	63.661145	64.933802	121	1723	3968	156	2414	5674	3	10	7	3	10	7
Ni_50_10-1_1_5	50	10	58.355050	58.355049	1461314083	20	56.254902	56.345816	56.840140	22	1478	3875	36	2100	5290	20	0	0	20	0	0
Ni_50_10-1_1_6	50	10	58.952960	58.952956	1461314203	20	58.032499	58.032499	58.032499	17	289	1209	26	453	1621	20	0	0	20	0	0
Ni_50_10-1_1_7	50	10	57.172760	57.172761	1461314318	20	56.787432	56.787432	56.787432	0	195	905	3	288	1133	20	0	0	20	0	0
Ni_50_10-1_1_8	50	10	53.273090	53.273085	1461314432	20	52.144907	52.213175	52.417978	40	1331	3519	61	2145	6318	20	0	0	20	0	0
Ni_50_10-1_1_9	50	10	62.382880	62.382882	1461314557	20	62.332132	62.362582	62.382882	73	1241	3525	114	1901	5309	8	12	0	8	12	0
Ni_50_10-1_1_10	50	10	67.697800	67.697804	1461314681	20	65.927658	65.971084	66.101362	86	1271	3920	109	1733	5291	20	0	0	20	0	0
Ni_50_10-1_1_11	50	10	66.622910	66.622913	1461314789	20	65.029245	65.050468	65.453706	58	1834	3697	118	2915	6398	20	0	0	20	0	0
Ni_50_10-1_1_12	50	10	62.331330	62.331330	1461314919	20	61.460337	61.460337	61.460337	22	765	1740	42	1053	2407	20	0	0	20	0	0
Ni_50_10-1_1_13	50	10	43.571530	43.571536	1461315033	20	43.571536	43.630950	44.759813	111	1011	2833	163	1363	4211	0	19	1	0	19	1
Ni_50_10-1_1_14	50	10	57.786520	57.786516	1461315142	20	57.618450	57.618450	57.618450	124	1724	3753	203	2597	8206	20	0	0	20	0	0
Ni_50_10-1_1_15	50	10	59.160060	59.160061	1461315259	20	59.160061	59.160061	59.160061	13	65	232	20	94	318	0	20	0	0	20	0
Ni_50_10-1_1_16	50	10	72.436010	72.436014	1461315373	20	71.100041	71.100041	71.100041	13	767	2260	21	1028	3048	20	0	0	20	0	0
Ni_50_10-1_1_17	50	10	57.313770	57.313769	1461315480	20	53.614993	53.799246	54.686427	24	975	3281	34	1224	4168	20	0	0	20	0	0
Ni_50_10-1_1_18	50	10	63.996060	63.996066	1461315581	20	62.229131	62.311753	63.881574	4	912	3017	6	1170	3795	20	0	0	20	0	0
Ni_50_10-1_1_19	50	10	53.717160	53.717155	1461315681	20	52.606231	52.777289	53.290464	171	1597	3617	231	2130	4968	20	0	0	20	0	0
Ni_50_10-1_1_20	50	10	65.762970	65.762971	1461315787	20	62.323760	62.459935	62.527900	42	905	3216	81	1333	4814	20	0	0	20	0	0
Ni_50_10-1_1_21	50	10	64.830530	64.830521	1461315905	20	64.339282	64.612702	64.830521	196	1789	3880	273	2336	5049	16	4	0	16	4	0
Ni_50_10-1_1_22	50	10	60.146190	60.146188	1461316010	20	56.472270	56.472270	56.472270	113	830	3328	164	1155	4541	20	0	0	20	0	0
Ni_50_10-1_1_23	50	10	52.302650	52.302649	1461316121	20	52.302649	52.302649	52.302649	18	932	3506	27	1273	5062	0	20	0	0	20	0
Ni_50_10-1_1_24	50	10	55.522480	55.522479	1461316229	20	54.021642	54.646890	55.063722	40	720	3303	51	947	4384	20	0	0	20	0	0
Ni_50_10-1_1_25	50	10	57.359530	57.359523	1461316334	20	52.548678	52.548678	52.548678	13	281	1698	19	373	2392	20	0	0	20	0	0
Ni_50_10-1_2_1	50	10	64.985700	64.985702	1461316440	20	63.018891	63.018891	63.018891	45	719	2913	62	905	3644	20	0	0	20	0	0
Ni_50_10-1_2_2	50	10	62.609750	62.609749	1461316541	20	62.609749	63.807376	64.595308	86	1670	3835	124	2316	5519	0	6	14	0	6	14
Ni_50_10-1_2_3	50	10	57.722040	57.722045	1461316650	20	57.722045	57.722045	57.722045	14	161	792	23	213	1042	0	20	0	0	20	0
Ni_50_10-1_2_4	50	10	60.300950	60.300947	1461316756	20	58.233432	58.297047	58.869579	39	970	3424	50	1309	4578	20	0	0	20	0	0
Ni_50_10-1_2_5	50	10	70.595910	70.595904	1461316864	20	70.595904	70.595904	70.595904	16	93	265	20	120	344	0	20	0	0	20	0
Ni_50_10-1_2_6	50	10	67.227130	67.227132	1461316965	20	67.227132	67.227132	67.227132	20	1480	3730	27	1937	5041	0	20	0	0	20	0
Ni_50_10-1_2_7	50	10	51.822990	51.822992	1461317070	20	50.497965	50.793949	51.983285	72	1280	3806	122	1772	5589	16	3	1	16	3	1
Ni_50_10-1_2_8	50	10	66.286840	472.502152	1461317181	20	65.039497	65.051640	65.282364	12	529	1900	19	680	2402	20	0	0	20	0	0
Ni_50_10-1_2_9	50	10	65.048450	65.048445	1461317284	20	64.272565	64.290302	64.627297	421	1854	3652	504	2276	4549	20	0	0	20	0	0
Ni_50_10-1_2_10	50	10	60.713730	60.713724	1461317382	20	58.073392	58.261159	59.205255	35	1327	3570	43	1653	4494	20	0	0	20	0	0
Ni_50_10-1_2_11	50	10	48.724730	48.724729	1461317480	20	48.724729	48.724729	48.724729	5	94	319	12	128	438	0	20	0	0	20	0
Ni_50_10-1_2_12	50	10	72.089580	72.089583	1461317586	20	68.872979	69.124730	69.656671	173	1912	3944	226	2745	5747	20	0	0	20	0	0
Ni_50_10-1_2_13	50	10	68.911640	68.911645	1461317701	20	65.442701	65.442701	65.442701	55	816	2598	80	1068	3449	20	0	0	20	0	0
Ni_50_10-1_2_14	50	10	68.173700	68.173698	1461317806	20	66.015313	66.219932	66.709520	285	1760	3719	348	2273	4747	20	0	0	20	0	0
Ni_50_10-1_2_15	50	10	91.144040	91.144040	1461317909	20	86.154786	86.724772	87.817287	200	1716	3919	235	2200	5041	20	0	0	20	0	0
Ni_50_10-1_2_16	50	10	55.189960	55.189957	1461318012	20	55.112951	55.112951	55.112951	19	1107	3706	31	1551	5525	20	0	0	20	0	0
Ni_50_10-1_2_17	50	10	67.878330	67.878334	1461318125	20	66.101273	66.311566	67.484932	46	1507	3734	69	2133	5258	20	0	0	20	0	0
Ni_50_10-1_2_18	50	10	73.344940	73.344945	1461318238	20	69.887996	69.938095	70.466643	64	1303	3946	91	1802	5389	20	0	0	20	0	0
Ni_50_10-1_2_19	50	10	71.088530	71.088530	1461318349	20	71.088530	71.088530	71.088530	52	413	1223	71	644	2003	0	20	0	0	20	0
Ni_50_10-1_2_20	50	10	66.140690	66.140688	1461318474	20	63.480060	63.480060	63.480060	2	111	312	6	153	412	20	0	0	20	0	0
Ni_50_10-1_2_21	50	10	68.023950	68.023950	1461318582	20	66.947766	67.115983	67.788850	158	2037	3836	197	2650	5070	20	0	0	20	0	0
Ni_50_10-1_2_22	50	10	60.959770	60.959772	1461318685	20	58.648850	59.770825	59.963517	91	1328	3457	127	2016	5251	20	0	0	20	0	0
Ni_50_10-1_2_23	50	10	59.410020	59.410021	1461318809	20	58.083568	58.180516	58.413214	19	1216	3034	35	1904	4774	20	0	0	20	0	0
Ni_50_10-1_2_24	50	10	69.528530	69.528536	1461318929	20	68.575025	68.765782	68.996666	324	1716	3661	428	2308	4735	20	0	0	20	0	0
Ni_50_10-1_2_25	50	10	65.217940	65.217947	1461319041	20	63.855069	63.915537	64.179159	260	1310	2829	398	1871	4178	20	0	0	20	0	0
Ni_50_10-2_1_1	50	10	594.389600	594.389617	1461319155	20	594.389617	594.389617	594.389617	1	10	30	5	22	52	0	20	0	0	20	0
Ni_50_10-2_1_2	50	10	593.736000	593.735952	1461319287	20	592.269540	592.269540	592.269540	0	278	835	5	451	1325	20	0	0	20	0	0
Ni_50_10-2_1_3	50	10	598.769000	598.768959	1461319415	20	596.064429	596.351002	598.038811	52	895	2955	83	1440	4692	20	0	0	20	0	0
Ni_50_10-2_1_4	50	10	591.912100	591.912119	1461319544	20	589.892099	589.892099	589.892099	67	806	3055	102	1144	4263	20	0	0	20	0	0
Ni_50_10-2_1_5	50	10	595.824600	595.824598	1461319657	20	595.824598	595.824598	595.824598	0	16	40	4	29	80	0	20	0	0	20	0
Ni_50_10-2_1_6	50	10	595.019400	595.019422	1461319783	20	592.521617	592.521617	592.521617	28	459	1242	59	771	2070	20	0	0	20	0	0
Ni_50_10-2_1_7	50	10	575.808100	575.808111	1461319916	20	575.808111	575.808111	575.808111	47	1201	3250	90	1948	5157	0	20	0	0	20	0
Ni_50_10-2_1_8	50	10	591.729400	591.729337	1461320046	20	586.911701	587.550669	589.285420	42	1498	3640	76	2695	6396	20	0	0	20	0	0
Ni_50_10-2_1_9	50	10	574.327000	574.326952	1461320192	20	570.450952	570.465112	570.734148	15	937	2568	39	1637	4414	20	0	0	20	0	0
Ni_50_10-2_1_10	50	10	603.891500	603.891541	1461320331	20	595.315899	597.733971	600.039324	17	1863	3981	33	3063	6665	20	0	0	20	0	0
Ni_50_10-2_1_11	50	10	584.796900	584.796933	1461320463	20	582.501204	582.503664	582.525800	199	1578	3777	315	2536	6089	20	0	0	20	0	0
Ni_50_10-2_1_12	50	10	613.547400	613.547392	1461320592	20	608.498401	608.699535	608.772427	200	1497	3559	300	2336	5470	20	0	0	20	0	0
Ni_50_10-2_1_13	50	10	600.070400	600.070430	1461320717	20	595.747059	595.841737	596.237919	42	1143	2798	78	1990	4748	20	0	0	20	0	0
Ni_50_10-2_1_14	50	10	600.796300	600.796357	1461320855	20	593.953264	594.521850	596.556262	8	1744	3951	22	3120	7067	20	0	0	20	0	0
Ni_50_10-2_1_15	50	10	605.571200	605.571151	1461320997	20	605.571151	605.571151	605.571151	0	5	11	5	15	32	0	20	0	0	20	0
Ni_50_10-2_1_16	50	10	593.930700	593.930680	1461321144	20	586.309899	586.406948	586.587182	72	1668	3691	116	2820	6170	20	0	0	20	0	0
Ni_50_10-2_1_17	50	10	593.366900	593.366875	1461321278	20	590.109392	590.275049	592.153919	347	1685	3926	524	2602	6082	20	0	0	20	0	0
Ni_50_10-2_1_18	50	10	585.080900	585.080906	1461321401	20	583.900209	584.061305	584.702066	112	1732	3644	212	2846	6062	20	0	0	20	0	0
Ni_50_10-2_1_19	50	10	590.554100	590.554027	1461321533	20	584.998159	585.425903	586.026220	22	1270	3606	41	2126	6036	20	0	0	20	0	0
Ni_50_10-2_1_20	50	10	590.203400	590.203453	1461321666	20	584.762759	584.765672	584.821011	83	1677	3851	145	2788	6518	20	0	0	20	0	0
Ni_50_10-2_1_21	50	10	602.265200	602.265207	1461321798	20	597.008031	597.008031	597.008031	27	921	3746	55	1631	6690	20	0	0	20	0	0
Ni_50_10-2_1_22	50	10	604.104400	604.104357	1461321938	20	603.024133	603.024133	603.024133	8	92	261	16	160	444	20	0	0	20	0	0
Ni_50_10-2_1_23	50	10	598.586200	598.586160	1461322070	20	587.585297	588.422610	589.043585	84	1411	3234	138	2361	5234	20	0	0	20	0	0
Ni_50_10-2_1_24	50	10	605.232500	605.232531	1461322203	20	605.232531	605.232531	605.232531	2	19	105	7	35	153	0	20	0	0	20	0
Ni_50_10-2_1_25	50	10	597.698700	597.698630	1461322323	20	597.698630	597.698630	597.698630	0	72	304	4	125	476	0	20	0	0	20	0
Ni_50_10-2_2_1	50	10	645.200400	645.200389	1461322454	20	645.200389	645.200389	645.200389	2	51	152	6	75	212	0	20	0	0	20	0
Ni_50_10-2_2_2	50	10	637.914600	637.914571	1461322565	20	635.923741	636.186818	638.766787	148	1345	3920	203	1872	5441	19	0	1	19	0	1
Ni_50_10-2_2_3	50	10	647.728100	647.728094	1461322676	20	638.438293	639.103582	640.004542	24	1362	3812	41	2040	5537	20	0	0	20	0	0
Ni_50_10-2_2_4	50	10	641.123700	641.123714	1461322793	20	641.123714	641.123714	641.123714	9	50	133	19	79	205	0	20	0	0	20	0
Ni_50_10-2_2_5	50	10	644.284300	644.284272	1461322909	20	643.383270	643.400174	643.405809	10	654	3660	19	963	5241	20	0	0	20	0	0
Ni_50_10-2_2_6	50	10	645.080000	645.079971	1461323024	20	644.843952	644.961961	645.079971	60	1208	3516	92	1756	4880	10	10	0	10	10	0
Ni_50_10-2_2_7	50	10	655.152800	655.152859	1461323139	20	648.700687	649.813169	651.273557	107	1564	3967	157	2242	5676	20	0	0	20	0	0
